Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
582.4308682744801,8363.596157528646,8442.911117960784,8331.032467631601,8527.861843628534,8376.330421786959
582.490973835405,8405.61892610761,8524.951390224911,8667.19422121828,8519.85808565746,8484.386469035255
582.5510761557483,8485.659820769055,8414.896561738458,8431.086841155824,8405.800840947859,8456.37251456598
582.6111752353528,8391.611433705453,8554.965217491816,8533.137028618341,8539.86741489163,8418.35292469468
582.6712710740618,8507.670478296075,8598.984588212581,8511.126673621086,8565.879212764681,8490.389405378519
582.7313636717183,8445.639787011301,8753.043450755058,8575.156056291657,8483.84074660022,8526.406617504768
582.7914530281652,8637.727993818704,8478.929237583954,8549.14439288717,8443.820674737748,8504.396182047843
582.8515391432454,8525.679004009282,8530.954195297869,8529.135165537604,8467.832818481496,8452.37048754669
582.9116220168021,8595.71045793595,8568.971499312307,8519.130469567095,8477.837789402718,8484.386469035255
582.9717016486785,8375.602751681892,8508.943814165816,8585.16044101606,8487.842707451868,8576.429344761
583.0317780387172,8361.595051667937,8534.956054389631,8549.14439288717,8599.89406775671,8476.382524182356
583.0918511867616,8601.71302542368,8570.972387747841,8663.192664992792,8635.909074114727,8692.476559061059
583.1519210926546,8455.644873908956,8480.930224280433,8461.102172114795,8603.895772120011,8434.361263451423
583.211987756239,8431.63257858601,8586.979413967221,8501.121880032853,8611.899153243075,8576.429344761
583.2720511773581,8505.669520163667,8516.947619570841,8595.164768960924,8475.836799436556,8504.396182047843
583.3321113558549,8685.746765722128,8564.969715701154,8567.152507874931,8673.924089664088,8548.416788489818
583.3921682915721,8621.721434088555,8665.01155536977,8597.16562770441,8685.928652388568,8688.475063620452
583.4522219843533,8625.72308802407,8498.939008825419,8615.17325306051,8769.958120637993,8586.43372227909
583.5122724340412,8649.732815109553,8616.992194726177,8681.199592576166,8803.968787936838,8574.42846247025
583.5723196404784,8663.73833231287,8586.979413967221,8603.168190191629,8633.908260202314,8672.46898526972
583.6323636035087,8655.735193870983,8721.032402499704,8517.129523835976,8639.91069490256,8620.448178612893
583.6924043229748,8683.746011073705,8781.052590685535,8713.211424939036,8729.944633287048,8634.453936956246
583.7524417987196,8625.72308802407,8494.937071649105,8519.130469567095,8667.921775869278,8536.411273698759
583.812476030586,8769.77624342857,8659.009209651977,8687.201858494234,8675.924856133795,8744.495108296147
583.8725070184175,8697.751242764734,8709.028095943693,8715.212143708079,8593.891494024812,8724.488171282992
583.9325347620568,8781.780094180933,8893.084069859766,8877.261946151893,8885.991414594433,8860.530322114957
583.9925592613471,8671.741432596937,8719.031690891521,8771.231260516812,8755.953514328097,8636.454750229486
584.052580516131,8925.818958524418,8903.086474494055,8759.227329482075,8773.959413937184,8798.512581101202
584.112598526252,8839.797399164514,8827.066516535517,8753.225329884222,8769.958120637993,8794.511350568033
584.172613291553,8795.784470490935,8821.064777915202,8789.236985515487,8763.95616166965,8790.510109748124
584.2326248118769,8735.764839092333,8781.052590685535,8829.248961105997,8717.940392611848,8846.526536913718
584.2926330870666,8713.757075756097,8801.05881334696,8773.231906820407,8769.958120637993,8654.461963794764
584.3526381169656,8789.782610313812,8889.083089018202,8905.268808286592,8859.984722532188,8830.522052332064
584.4126399014167,8823.79284384004,8813.062423239851,8693.204102644626,8775.960056774344,8948.551086798314
584.4726384402626,8875.807029762793,8753.043450755058,8731.217805102704,8839.979268144863,8808.515612281179
584.5326337333465,8903.813919451899,8819.064193153044,8783.235100158568,8863.985781534557,8782.507597338661
584.5926257805118,8791.783232941623,8841.070481569448,8951.27891809285,8857.984189034034,8932.547705742185
584.6526145816011,8883.809052294499,8909.087884613238,8953.279324412071,8936.002996220588,8924.545948784495
584.7126001364576,8905.814391227846,8921.09063101506,8899.267382559803,8903.995780635069,8914.543690660168
584.7725824449241,8745.768268582362,8845.071590743126,8817.245477471139,8867.98682985971,8790.510109748124
584.832561506844,8969.828032958741,8827.066516535517,8905.268808286592,8907.996720963647,8954.552308797722
584.89253732206,8873.806517408473,8831.067662532463,8953.279324412071,8873.988382278863,8846.526536913718
584.9525098904153,8879.808046411326,9013.10835589311,8893.265932367918,9040.021493503786,8892.538482200951
585.0124792117527,8805.787519278732,8961.099067748039,8911.270209473561,8905.996252163182,8916.544147774981
585.0724452859156,8949.824075380926,8883.081597481105,8793.238229603707,8859.984722532188,8836.523753795762
585.1324081127467,9019.836689321528,8919.090180136543,8899.267382559803,8924.000372840315,8994.559809200136
585.1923676920891,8861.80338703728,8847.072141367084,8889.264952018559,8859.984722532188,8920.545053775199
585.2523240237858,8957.82569202011,8829.067090844193,8923.27293792962,9010.016948545635,9026.56499013408
585.31227710768,8855.801785819558,8885.082097359735,8901.267860524104,8990.013559317713,8974.55620008023
585.3722269436146,8947.823664244486,9053.114181205838,9073.298495447996,9078.026309459698,8996.560154488703
585.4321735314325,8863.80391544773,8939.09456490965,8883.26346121788,8954.006744199536,8838.52431569232
585.4921168709769,9131.84947928728,8973.101381104785,8981.284718411878,8998.014949271363,9024.56468790007
585.5520569620907,8943.822833618788,9067.115944537398,8967.282090299577,8948.005519917477,9014.563133446947
585.6119938046171,9069.84354400115,9027.110526605224,9073.298495447996,8944.004689797699,9044.56757978859
585.6719273983989,8933.82070845763,9021.109613601557,8957.280128669834,8990.013559317713,8868.532426530102
585.7318577432792,8873.806517408473,8947.09624132236,9029.292670337793,9050.022863446977,9026.56499013408
585.7917848391012,9079.844695062588,9117.121057536377,9005.288900525295,9020.018535718735,8954.552308797722
585.8517086857076,9049.841021008351,9101.119624191106,9135.304270511795,9236.034674031067,9146.577736721585
585.9116292829417,9121.848716929797,9053.114181205838,9131.303985109229,9064.024658523682,9136.577086049654
585.9715466306463,9127.849183417327,9057.11469969061,9051.295759840823,9154.032717643828,9110.575039840704
586.0314607286647,9015.836062558872,9251.125369089365,9229.307438631766,9008.016622491506,9002.561173234913
586.0913715768397,8981.830272549982,9103.119813853215,9007.289230488155,8966.009117261683,9114.5753878156
586.1512791750145,9211.852823855019,9059.11495453557,9135.304270511795,9242.034610554907,9092.573325617652
586.2111835230317,9129.8493328662,9155.12368690033,9143.304804878095,9210.03462106744,9062.569933261975
586.2710846207348,9089.845772060775,9017.108990505561,9081.299401782158,9242.034610554907,9098.573923932843
586.3309824679667,9165.851502693125,9115.120888880412,8981.284718411878,9194.034325207509,9062.569933261975
586.3908770645703,9129.8493328662,9117.121057536377,9175.306453474386,9058.023906802011,9114.5753878156
586.4507684103887,9065.84306291268,9097.119235898192,8977.283981635775,9108.029357601648,9140.577355445956
586.5106565052649,8991.832061034404,9175.124628147341,9141.304675847823,9184.034039143406,9104.574495364051
586.5705413490422,9069.84354400115,9109.120364870776,9163.305927272686,9042.021773322624,9250.57992542841
586.6304229415631,9175.851929302484,9133.122298159415,9001.288232012614,9112.02971322239,9008.56216624525
586.6903012826708,9139.850034641886,9275.12465522279,9203.307248276324,9240.03463488016,9312.577161344581
586.7501763722086,9087.845562601986,9161.12400152447,9045.294952197306,9120.03038838699,9146.577736721585
586.8100482100192,9151.850776400941,9157.123794838804,9139.304543774962,9266.034070699554,9222.580167547483
586.8699167959459,9177.852005374116,9153.123575901514,9185.306807131135,9232.034700532387,9136.577086049654
586.9297821298314,9097.846580112953,9201.125390052212,9325.303481968616,9204.034533525664,9286.578697250718
586.989644211519,9241.852794715425,9213.125564266198,9309.304657563702,9152.032604976812,9102.574307878454
587.0495030408516,9071.843780122688,9199.125350086153,9209.307339228015,9056.023650357178,9100.574117400512
587.1093586176723,9043.840206994317,9171.124464503433,9107.302018926426,9146.032248647733,9158.578416870398
587.169210941824,9275.85189912215,9095.119037272609,9187.306868576214,9292.032965832645,9198.57988409992
587.2290600131498,9033.838792042643,9019.109303494459,8957.280128669834,8970.009885831396,9118.575723758559
587.2889058314926,9257.852488104561,9115.120888880412,9137.304408662096,9182.033972628882,9288.578598518048
587.3487483966958,9019.836689321528,9063.115455417385,9001.288232012614,8962.008337451929,8980.557312566893
587.4085877086019,8989.831709016804,8947.09624132236,9081.299401782158,9064.024658523682,9058.56943077792
587.4684237670542,8861.80338703728,8901.085999003382,8901.267860524104,8821.974133762917,8908.542302890017
587.5282565718958,8761.773625489872,8723.033111640745,8845.25345909092,8687.929404400622,8674.469753484831
587.5880861229696,8561.695522439199,8572.973273932796,8565.151615150928,8671.923320794845,8522.404739706715
587.6479124201186,8545.688269389071,8452.916218993765,8345.040374304486,8441.819649265577,8486.387449944681
587.7077354631858,8105.438460435951,8090.701336939466,8076.873835820416,8089.609694797638,8286.279315514426
587.7675552520144,7739.171220615667,7844.52521241765,7748.633191310769,7909.482763133709,7888.0123469276605
587.8273717864473,7348.847226970806,7334.1071671836735,7378.327248686417,7401.074086165987,7347.573395907015
587.8871850663274,6974.514741270888,7003.813939837044,7092.075143516434,6996.71662333539,7027.289655433932
587.9469950914981,6432.020176777799,6465.323282727902,6469.508920356617,6514.277060954085,6418.735337031685
588.006801861802,5835.480985518657,5934.842837702774,5961.048200105582,5875.698852250668,5904.2699365920125
588.0666053770824,5216.925340822785,5214.195580275268,5220.38303661192,5203.094547449251,5187.625876985652
588.1264056371821,4622.358815512261,4629.638908277125,4635.826976034112,4626.544870583263,4657.121132529872
588.1862026419443,3887.516878748002,3924.838269827386,3894.98121829442,3919.740758911004,3936.307618013118
588.2459963912121,3410.820557616106,3408.0888552363576,3374.2152947923073,3483.1176703487804,3429.578101783195
588.3057868848282,3168.405834744912,3213.759553419081,3153.8340175394046,3114.489275034291,3161.119946985682
588.3655741226358,2998.087179889264,3041.4432232981612,2981.5094671197007,2984.2420724865738,3056.927157229854
588.4253581044779,3256.561802561338,3251.8263038224395,3268.036209213233,3266.7612801011355,3217.2202132781226
588.4851388301978,3745.324210509637,3770.63210012806,3768.8114015693045,3767.536911391401,3738.041292383492
588.5449162996382,4472.2035185106415,4461.464874291571,4521.710011462814,4452.364298671041,4472.931560825478
588.6046905126419,5377.0703511439,5392.356841432438,5344.495529611997,5481.345865103845,5327.753140896776
588.6644614690526,6405.996452961977,6543.3945642250255,6473.512574005927,6516.278889005867,6536.843125228764
588.7242291687129,7234.747468000648,7272.053000475837,7296.256007461289,7393.067208841206,7275.510577586337
588.7839936114657,7941.324205844545,8070.687824721806,7926.768159251847,8073.598890587888,7952.0592447552335
588.8437547971542,8205.503032284096,8280.82155058882,8220.967182887436,8259.718065520496,8230.24562345006
588.9035127256215,8331.578231979189,8420.899714581088,8323.02790765715,8415.806131523235,8360.321619652743
588.9632673967105,8345.586135003545,8334.85281509282,8397.068909921421,8437.817592137308,8270.269833243528
589.0230188102643,8175.484095326788,8248.802391178322,8044.851974808129,8141.644115065412,8198.225749361252
589.0827669661257,7759.186899312578,7894.562659039201,7868.725238222688,7971.527774683015,7918.034497643799
589.1425118641381,7715.152265202818,7638.363411435391,7780.658141804039,7697.319913462994,7737.897491959584
589.2022535041443,7228.742171398961,7280.060018799899,7216.185628569378,7186.886959691882,7221.463018350729
589.2619918859874,6862.413039406546,6873.696028261948,6785.797794118892,6802.540332528512,6811.0935830322505
589.3217270095101,6325.923551625547,6419.2812892807115,6329.381241846499,6354.131033380654,6296.624189292426
589.381458874556,5665.32872407684,5570.516644279871,5736.8472347134675,5667.512495154322,5740.122892431308
589.4411874809676,5034.757678930778,5034.029728471015,5020.198656167188,5121.019338600553,5051.500520234818
589.5009128285883,4328.047555890558,4363.359172974364,4375.554314996991,4426.336499448395,4286.72871933395
589.5606349172608,3745.324210509637,3728.5734501683623,3724.7498828498815,3691.429840010781,3772.0886575403288
589.6203537468284,3218.4951908901526,3285.8850869797884,3225.9628916729466,3182.613196264079,3127.057867511852
589.680069317134,2945.9850447969093,2975.315539167354,2999.544550574658,2978.2303326745714,3000.819748512746
589.7397816280205,3132.3402820769124,3075.5076238933398,3067.67471580237,3038.3464133654534,3034.88526371067
589.7994906793311,3414.827044674903,3536.291033936529,3492.40494052571,3575.259322494356,3547.763113788149
589.8591964709088,4279.993867462005,4125.087021570923,4193.349247685011,4192.075038402338,4116.5313400957875
589.9188990025966,5068.789285966077,5086.078014745444,5072.2470346317605,5024.930341718972,5099.5449998535805
589.9785982742376,6003.631953103791,6082.976178315388,6109.1816519226495,6109.909582044591,6056.406761051827
590.0382942856746,7024.559922980309,7031.839208368406,7078.062579771721,7194.894058666937,7153.402655054505
590.0979870367507,7813.2286767777605,7884.5552322697085,7846.7086807256555,7829.422850710441,8014.103351868928
590.1576765273093,8223.514209524743,8376.876174195108,8339.036997197725,8215.691190176873,8326.302504037383
590.2173627571929,8537.684589639619,8622.99468862302,8705.208525332046,8535.865566594159,8610.443995782492
590.2770457262445,8619.720603633079,8711.028819844629,8495.118978070259,8573.882766908457,8652.461171734967
590.3367254343076,8509.671434270082,8464.922271610872,8619.174922196777,8549.871996991114,8604.44145836686
590.396401881225,8383.607108511706,8444.912142306832,8353.044850206521,8513.855244319082,8464.376543578668
590.4560750668396,8173.482819356872,8126.7252656001,8126.90720332823,8241.70717441361,8082.150127830344
590.5157449909944,7959.337215043459,8044.670031316626,7906.75348116022,7925.494501830669,8052.129704361096
590.5754116535328,7549.017302669133,7492.242528659051,7484.417750998433,7441.108312796539,7621.8044913442
590.6350750542974,7094.622880625327,7063.868018501643,7080.06437557854,7050.765332660856,7103.3579750926765
590.6947351931315,6536.115187587777,6659.500657073072,6613.64056712413,6584.34106554479,6598.899823794252
590.7543920698778,5929.565371001326,6030.929257425375,5953.04100415225,5977.790524427056,6006.361682576133
590.8140456843797,5399.090173041946,5300.273749263723,5288.444857240297,5335.214424801273,5261.693327475341
590.87369603648,4666.403164190422,4705.715060173018,4523.7120961940145,4666.585164592527,4711.1750160368865
590.9333431260219,3857.477148526596,3932.8486157107495,3933.0306686239774,3975.8126135860743,3982.3663583755274
590.992986952848,3318.668112376107,3420.1083053573716,3362.195442418809,3274.775099673458,3309.3796706517305
591.0526275168017,2935.9651500732634,3013.3894863091905,2999.544550574658,3024.319589230557,2940.7018377852155
591.1122648177262,2917.929133058107,2977.319460445158,3027.598601292863,3066.3995865777524,2950.7216938047427
591.1718988554642,3350.721847591406,3368.023262905654,3352.1788174092876,3336.880555794864,3341.433628010698
591.2315296298584,3885.514245798854,3914.825288578736,4001.117227698938,3921.743354167019,3994.381499355569
591.2911571407526,4712.449004719702,4759.768318526205,4729.920811080933,4788.705653605115,4721.184916810835
591.3507813879893,5689.350206248868,5720.6509284008225,5762.870518352332,5795.627110379165,5784.162301552432
591.4104023714118,6814.369295456204,6925.743295592523,6903.905295862946,6926.6532117570605,6855.133689249009
591.4700200908627,7737.169646819012,7814.502378640193,7908.754954843333,7795.39680135184,7797.94421773126
591.5296345461854,8547.68918379921,8618.99302834632,8419.080579283414,8459.828803922006,8528.407553126664
591.5892457372229,8879.808046411326,8995.10535819783,8957.280128669834,8895.993867301402,8876.534488134983
591.648853663818,9203.852712252032,9181.124850462731,9155.305515021239,9154.032717643828,9104.574495364051
591.7084583258139,9183.852215042758,9333.121013288011,9317.304095856962,9280.033543299185,9346.574321845957
591.7680597230536,9279.85173297503,9311.122716295384,9337.30246296203,9370.02635399809,9264.579571035561
591.8276578553803,9279.85173297503,9307.122983538442,9457.285685428,9472.010060049624,9412.566080416187
591.8872527226366,9395.841240605872,9379.116166233385,9497.277379025656,9392.023581197678,9468.556211103847
591.9468443246658,9511.819470228267,9469.101556355816,9529.269736513641,9412.020708918495,9536.540602197212
592.0064326613109,9421.837357461536,9407.112354159206,9531.269229194848,9428.018168440538,9476.5545825041
592.0660177324148,9551.809269029103,9451.105028387543,9551.263963032254,9474.00965211935,9604.520938510526
592.1255995378208,9447.83290262177,9409.112056696344,9389.296674146715,9462.012048164992,9482.553324903864
592.1851780773717,9537.812998925718,9563.07886755378,9517.272706995624,9683.94726365779,9620.51571368686
592.2447533509104,9437.834683993291,9451.105028387543,9533.26871837372,9456.013199884552,9462.557396479855
592.3043253582803,9515.81851305892,9619.06165270422,9647.233745138084,9681.948044269928,9400.56784960541
592.3638940993242,9441.833981662798,9411.111755865048,9479.281287440508,9553.990490395032,9484.55289880635
592.4234595738849,9365.845017298296,9425.109555539346,9475.282118008705,9579.983054632148,9444.560767719786
592.4830217818059,9627.78599007546,9475.100337252703,9425.291344055648,9621.969772768867,9534.541118753965
592.5425807229299,9563.805934573424,9461.103133740344,9483.280443085892,9543.993191382964,9620.51571368686
592.6021363970999,9509.819943589308,9605.06621871246,9505.275551927225,9462.012048164992,9446.560406800536
592.661688804159,9625.786668810746,9493.0964938379,9569.258922309167,9514.00076804527,9584.52714768619
592.7212379439504,9479.82662765889,9625.059642003995,9461.284916681921,9478.008825934077,9456.558551001415
592.7807838163169,9633.783932258602,9541.084869700908,9493.278271769595,9531.996316574323,9662.500901766083
592.8403264211016,9427.836380344252,9539.085394233143,9457.285685428,9631.966377446435,9594.524087691856
592.8998657581474,9595.796419118133,9603.066856671228,9665.227157459822,9492.005825647035,9526.543149944266
592.9594018272976,9619.78868343307,9625.059642003995,9527.270240332202,9633.96568757592,9546.537966753396
593.018934628395,9485.825353128752,9461.103133740344,9463.284527169677,9508.002189079829,9594.524087691856
593.0784641612826,9503.821342803558,9517.090932854391,9359.300287257893,9693.943305744824,9598.522838735835
593.1379904258035,9489.824486177,9613.06363107696,9595.25113439809,9689.94489988793,9584.52714768619
593.1975134218009,9677.76784647673,9515.091415399089,9647.233745138084,9504.00311904449,9748.465553389946
593.2570331491174,9543.81142149568,9645.05270551292,9501.276472417268,9649.96003861191,9642.508153842788
593.3165496075966,9597.795794153606,9615.062975208031,9587.253594700169,9575.984237563776,9556.535243351413
593.3760627970809,9523.816556871576,9535.086432768076,9537.267686216053,9545.992658225068,9546.537966753396
593.4355727174136,9677.76784647673,9515.091415399089,9517.272706995624,9593.978802352603,9608.519653809451
593.4950793684378,9603.793897827358,9583.073039906954,9735.198725992208,9677.949594538677,9620.51571368686
593.5545827499966,9535.813517714514,9565.078300732574,9549.264505468745,9597.977555343428,9482.553324903864
593.6140828619326,9673.769381487602,9581.073638639638,9623.242072905927,9713.93511491558,9712.481177551033
593.6735797040893,9485.825353128752,9529.087964278116,9575.25717838944,9685.946479391328,9542.539031471304
593.7330732763095,9673.769381487602,9647.051992000472,9527.270240332202,9563.987701255275,9660.501643295582
593.7925635784361,9539.81247662771,9561.079430839527,9525.270740652657,9462.012048164992,9488.552036252127
593.8520506103125,9519.817541945693,9607.065577175646,9525.270740652657,9543.993191382964,9624.514371586716
593.9115343717814,9411.83891836353,9485.098236544316,9547.265044384068,9605.975018457588,9444.560767719786
593.9710148626859,9641.781138004215,9501.094695745944,9589.252984969922,9523.998329945307,9554.535795080947
594.030492082869,9521.817051154807,9661.046895966014,9407.294145438085,9500.004035115784,9548.53742911798
594.0899660321738,9541.811950818395,9525.088967781126,9495.277827129605,9583.981857489433,9470.555809111696
594.1494367104433,9507.820413470783,9547.083275020013,9507.27508647121,9591.97942050578,9472.555403682478
594.2089041175205,9669.770901919397,9613.06363107696,9751.191593578642,9675.95036419905,9652.504573110871
594.2683682532482,9513.81899338552,9425.109555539346,9591.252371677509,9422.01914648137,9522.544144546902
594.32782911747,9635.783239109469,9603.066856671228,9687.218705681873,9705.93843532896,9730.473515196229
594.3872867100284,9639.781841984217,9443.106482611069,9537.267686216053,9637.964297013224,9750.464650203654
594.4467410307666,9751.73680078748,9625.059642003995,9705.211461540215,9733.926555887967,9626.513695141659
594.5061920795276,9551.809269029103,9505.093775887253,9637.237278189263,9679.948821229596,9566.53243173171
594.5656398561543,9755.734978538261,9701.031352829688,9583.254803482227,9468.010865596392,9690.490137912613
594.6250843604902,9657.775375891753,9755.008038235193,9675.223370444006,9745.921242984581,9610.519006087668
594.6845255923778,9645.779719199762,9649.051274868752,9583.254803482227,9583.981857489433,9620.51571368686
594.7439635516602,9457.831035950958,9549.0827364247,9643.235169203359,9627.967746375558,9538.540082132578
594.8033982381806,9697.759952210628,9603.066856671228,9701.213097020442,9593.978802352603,9534.541118753965
594.862829651782,9533.814032996206,9701.031352829688,9583.254803482227,9593.978802352603,9584.52714768619
594.9222577923074,9625.786668810746,9653.049829739797,9719.205621531304,9619.970441041063,9534.541118753965
594.9816826595998,9561.806499144552,9545.083810096432,9537.267686216053,9458.012819402033,9578.528940977967
595.041104253502,9703.75751250536,9643.053415408034,9629.240039642968,9603.975658042493,9802.43985842079
595.1005225738573,9759.733141411723,9661.046895966014,9589.252984969922,9623.96910090187,9624.514371586716
595.1599376205089,9553.808722108111,9705.029718017122,9705.211461540215,9691.944104647271,9594.524087691856
595.2193493932992,9627.78599007546,9657.048370110659,9637.237278189263,9661.955649816275,9608.519653809451
595.2787578920719,9679.767073499423,9601.067491053938,9583.254803482227,9709.936782478995,9586.526542810192
595.3381631166698,9561.806499144552,9563.07886755378,9515.273189857257,9571.985406300593,9566.53243173171
595.3975650669356,9591.7976583429,9563.07886755378,9609.24669141602,9575.984237563776,9614.517699891672
595.4569637427126,9731.745689366391,9521.089957300906,9619.243410430967,9625.968425438092,9640.508859136808
595.5163591438439,9743.740400710081,9629.0582835512,9685.219492274797,9543.993191382964,9742.468240678185
595.5757512701725,9589.798272607168,9561.079430839527,9603.248617004596,9597.977555343428,9548.53742911798
595.6351401215412,9517.818029246357,9667.044657499036,9559.261758033053,9571.985406300593,9630.512331451731
595.694525697793,9671.770143524942,9617.06231575111,9625.241398750288,9719.932585950832,9490.551599791082
595.7539079987714,9585.799490449557,9557.080546812838,9659.229386014003,9671.9518925812,9590.525322377938
595.8132870243189,9629.785307739652,9579.074233818446,9653.231581889522,9697.941696947153,9670.497899288237
595.8726627742789,9585.799490449557,9681.03930697699,9667.226407337608,9663.954905644,9724.47610252227
595.9320352484941,9699.759142645173,9747.011662465955,9675.223370444006,9531.996316574323,9626.513695141659
595.9914044468077,9635.783239109469,9515.091415399089,9599.249882845806,9631.966377446435,9526.543149944266
596.0507703690628,9667.771656672865,9675.041621929904,9745.194296050306,9663.954905644,9564.533001125463
