Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
582.7914530281652,8109.804999204452,8269.905980020298,8257.534934913427,8099.070577973557,8165.84156848153
582.8515391432454,8203.86564560232,8379.968768408737,8235.521582660094,8189.129113970891,8167.842850819571
582.9116220168021,8207.86814434906,8247.892749251656,8175.484095326788,8189.129113970891,8101.799672403081
582.9717016486785,8231.882991408524,8247.892749251656,8223.514209524743,8265.175882675137,8171.845410501427
583.0317780387172,8263.902393204158,8277.910737067074,8285.551614311797,8309.201778442957,8251.895170975116
583.0918511867616,8456.0086942719,8413.986991535721,8405.61892610761,8301.197136485624,8359.957781789542
583.1519210926546,8295.921333484172,8327.939800326856,8323.573674072097,8175.120227093108,8303.925995045784
583.211987756239,8460.010713715632,8355.955561059529,8387.609275074781,8359.230105870489,8303.925995045784
583.2720511773581,8337.945472236113,8385.972026074602,8293.556314169882,8259.172283069036,8287.916642332824
583.3321113558549,8385.972026074602,8540.049316877552,8449.641827994425,8405.255096377285,8442.001560757399
583.3921682915721,8444.002586041941,8536.04746898054,8427.630500565412,8455.281053477176,8351.953332581992
583.4522219843533,8371.96439726072,8456.0086942719,8435.634648416975,8333.215524173194,8407.983817734772
583.5122724340412,8442.001560757399,8526.042810793144,8497.665666108274,8463.285087046788,8464.012724803946
583.5723196404784,8490.025591600413,8540.049316877552,8415.624217599729,8463.285087046788,8454.007681424053
583.6323636035087,8379.968768408737,8468.014727513464,8391.611433705453,8447.276986596387,8399.979557833774
583.6924043229748,8562.05932198657,8530.04468064408,8489.661777751806,8457.282064999805,8468.014727513464
583.7524417987196,8389.974187953176,8387.973108005703,8441.637737756715,8413.259335072778,8387.973108005703
583.812476030586,8518.0390448923,8460.010713715632,8443.63876341648,8443.274940722755,8343.948852477784
583.8725070184175,8550.053897971242,8454.007681424053,8413.623163337654,8485.296006075805,8397.9784878483
583.9325347620568,8526.042810793144,8654.098183596565,8601.71302542368,8527.316133967675,8632.089336431533
583.9925592613471,8403.9816917983,8437.999504003585,8405.61892610761,8469.288090251039,8456.0086942719
584.052580516131,8504.032370997389,8582.06818269252,8483.658839086775,8507.306667887005,8415.988045430007
584.112598526252,8508.0342886338,8502.031408948069,8589.707869869791,8549.326293940667,8506.033330893604
584.172613291553,8520.039989635097,8618.083558806438,8473.653898883065,8563.332619819752,8532.045612284475
584.2326248118769,8670.104437924807,8614.081887142744,8539.685512887489,8507.306667887005,8514.037148889063
584.2926330870666,8460.010713715632,8532.045612284475,8521.677124624124,8577.338835964902,8355.955561059529
584.3526381169656,8616.082724132599,8668.103664482633,8639.728803252361,8601.349234041969,8602.076816729523
584.4126399014167,8624.086048902882,8500.030444748563,8655.735193870983,8579.3397149696,8604.077667554619
584.4726384402626,8708.118675178644,8686.110539035028,8565.697313389042,8613.354309481867,8476.018707702613
584.5326337333465,8618.083558806438,8664.10211042771,8509.671434270082,8641.36582740466,8448.004630411673
584.5926257805118,8634.090152472983,8662.101329820722,8601.71302542368,8593.345804483313,8592.072528226192
584.6526145816011,8726.12511181753,8652.097391105899,8599.712171885767,8671.37765614171,8638.091777526775
584.7126001364576,8626.086874283688,8700.115750661185,8659.73676785012,8711.39258756318,8634.090152472983
584.7725824449241,8666.102888649306,8642.09339318915,8731.76344985895,8585.342338395678,8630.088518050909
584.832561506844,8708.118675178644,8674.105977624167,8595.71045793595,8721.396167981671,8658.099761462116
584.89253732206,8528.043746812664,8478.019697476631,8723.760641625246,8625.359301687431,8462.011720305678
584.9525098904153,8748.132706424749,8732.127212927198,8827.793998405321,8769.412488946826,8730.126515036502
585.0124792117527,8764.138039548863,8760.136721382636,8727.762050695628,8679.380719830344,8560.058423561086
585.0724452859156,8740.129979631392,8712.120122756945,8691.749015156665,8695.386731469034,8810.15246577006
585.1324081127467,8912.179510538283,8846.162800502183,8813.789911748838,8969.46432714364,8746.132028478038
585.1923676920891,8676.106743875594,8700.115750661185,8705.754178822493,8783.416975810747,8782.14384580201
585.2523240237858,8804.150661167198,8792.146982234515,8805.787519278732,8777.415068148217,8768.139347600616
585.31227710768,8666.102888649306,8814.153655874466,8775.778180257921,8687.383745000821,8662.101329820722
585.3722269436146,8752.134054797802,8728.125814665655,8839.797399164514,8797.421337431808,8874.170247127078
585.4321735314325,8788.145735346716,8658.099761462116,8725.76134739739,8827.430257513695,8766.138694840469
585.4921168709769,8808.15186682579,8824.156585596395,8899.812967728858,8745.404508603964,8882.172278463082
585.5520569620907,8780.14321084165,8888.173773681223,8891.81103167576,8939.4582784378,8756.135393124687
585.6119938046171,8912.179510538283,8842.161694209393,8829.79457176145,8811.425572838849,8872.169732577373
585.6719273983989,8820.155421528412,8888.173773681223,8879.808046411326,8819.427936031021,8864.16764759932
585.7318577432792,8962.190191323183,8850.163896217431,8849.800160680992,8769.412488946826,8826.157163711541
585.7917848391012,8674.105977624167,8746.132028478038,8947.823664244486,8749.405863813596,8824.156585596395
585.8517086857076,8846.162800502183,8826.157163711541,8851.800705047055,8895.44828071819,8888.173773681223
585.9116292829417,8986.194698068273,8868.168695438615,8893.811519757988,8853.437512101198,8680.108269167538
585.9715466306463,8790.146360073371,8794.14760182732,8767.775592741735,8713.39330856502,8836.160014986373
586.0314607286647,8788.145735346716,8936.18485338547,8803.786914685106,8941.45870120316,8854.164981332722
586.0913715768397,8708.118675178644,8766.138694840469,8689.748267766488,8755.40787781352,8796.14821884895
586.1512791750145,8784.144478208205,8930.183554872772,8889.810540885523,8733.400383019565,8824.156585596395
586.2111835230317,8888.173773681223,8732.127212927198,8819.791678822814,8855.438051642857,8902.177167790316
586.2710846207348,8792.146982234515,8804.150661167198,8851.800705047055,8757.408544118221,8784.144478208205
586.3309824679667,8740.129979631392,8912.179510538283,8743.767587677885,8895.44828071819,8846.162800502183
586.3908770645703,8880.171774664072,8850.163896217431,8823.79284384004,8819.427936031021,8844.162248676583
586.4507684103887,8858.16605582568,8900.17669106254,8903.813919451899,8855.438051642857,8798.148833296584
586.5106565052649,8890.174266685042,8778.142573329942,8895.812005129428,8821.428520318992,8868.168695438615
586.5705413490422,8886.173277974442,8908.178581628339,8877.80753943134,8819.427936031021,8740.129979631392
586.6304229415631,8754.134725218439,8744.131348028342,8715.757793854837,8709.391864107993,8738.129291689844
586.6903012826708,8904.17764179572,8886.173277974442,9023.837304553072,8799.421950239963,8840.161137103425
586.7501763722086,8866.16817285514,8796.14821884895,8805.787519278732,8817.4273491362,8686.110539035028
586.8100482100192,8846.162800502183,8936.18485338547,8757.772301357607,8877.443810600595,8894.17524457268
586.8699167959459,8816.154247028955,8750.13338186562,8889.810540885523,8883.445324932369,8868.168695438615
586.9297821298314,8954.18859908869,8968.19135605813,8991.832061034404,8809.42497554483,8900.17669106254
586.989644211519,8836.160014986373,8896.175729450959,8835.796276090035,8743.403827244794,8884.172779567467
587.0495030408516,8872.169732577373,8952.188194038517,8833.795710606611,8813.426167537295,8832.158882347869
587.1093586176723,8818.154835581212,8740.129979631392,8899.812967728858,8819.427936031021,8848.163349683398
587.169210941824,8836.160014986373,8820.155421528412,8787.781985121,8819.427936031021,8824.156585596395
587.2290600131498,8756.135393124687,8696.114273767933,8695.750502658662,8689.384495253395,8756.135393124687
587.2889058314926,8842.161694209393,8750.13338186562,8835.796276090035,8873.442787601163,8732.127212927198
587.3487483966958,8604.077667554619,8584.06905634426,8547.68918379921,8605.35093506488,8586.069927726403
587.4085877086019,8538.048394030387,8698.115013431712,8629.7247326397,8729.39898791573,8640.092586533336
587.4684237670542,8584.06905634426,8568.06200382568,8605.71472561102,8677.37995751207,8498.029478401791
587.5282565718958,8339.946600897836,8474.01771581636,8415.624217599729,8427.266674885526,8464.012724803946
587.5880861229696,8419.990147142003,8351.953332581992,8487.66080032504,8297.194804353061,8401.980625818085
587.6479124201186,8223.878070242432,8237.886663851883,8163.476414486392,8161.111258176244,8149.831250226896
587.7077354631858,7827.6032844634465,7975.712581848736,7895.290470652533,7848.892147589833,7823.600235268686
587.7675552520144,7611.432388396339,7557.3878873661115,7585.0471054008085,7524.633343561155,7519.356202323148
587.8273717864473,7253.127288374404,7199.079584915803,7094.622880625327,7194.3481203200245,7207.0866732461045
587.8871850663274,6840.756967214301,6836.753321865588,6866.416681164363,6854.041786561065,6768.691280626675
587.9469950914981,6326.287519002599,6272.238402495552,6177.7891374335395,6257.497748466847,6330.291160377188
588.006801861802,5767.784006286881,5833.843154501009,5697.357367289477,5767.05608213052,5709.732071256417
588.0666053770824,5115.195794201944,5135.214212651333,5120.837352894472,5096.451234875667,5071.155114159463
588.1264056371821,4578.677954905918,4492.5886387911305,4540.274750504307,4443.809732492113,4552.651185795781
588.1862026419443,3821.792923415416,3813.7820778255577,3787.3824336711536,3845.0969899758675,3869.8572200369294
588.2459963912121,3359.0994026016956,3379.1324765318286,3336.6984325854514,3316.300476513995,3240.8981642294793
588.3057868848282,2982.4203362490184,3040.5323976490226,3074.232502667942,3101.9205571495813,3048.547640447186
588.3655741226358,2916.2894819704275,2932.321531682509,2945.9850447969093,2903.536565145782,2954.3652575229403
588.4253581044779,3100.6454628080146,3118.6788197771984,3062.209867090267,3131.9759783328086,3118.6788197771984
588.4851388301978,3587.459464047348,3565.4262998963773,3595.1072633031904,3524.6367653554144,3583.453458397955
588.5449162996382,4232.3033092869755,4296.375908226283,4221.927757824245,4341.699009604294,4286.364673748517
588.6046905126419,5155.232588822264,5091.173633229898,5070.791140636135,5108.462316301211,5173.249092972269
588.6644614690526,6164.1404219028855,6200.173043206783,6109.727599512583,6095.35098268634,6136.115077266258
588.7242291687129,6952.858779314966,7040.9383098331455,6970.511120058399,7028.199566136748,6908.818847726609
588.7839936114657,7685.492288666974,7619.438926164444,7557.023949204785,7622.71432376415,7631.448705289745
588.8437547971542,7917.670594533573,7887.648440299675,7941.324205844545,7902.932482352699,7789.574128390956
588.9035127256215,8081.7862459660355,8041.758933781751,8003.368544689592,8119.083869069662,8005.733844734504
588.9632673967105,8003.732437134273,8057.7699311438055,8041.395046368995,8071.05170813166,8093.794320496922
589.0230188102643,7989.722544047373,7909.664715179469,7887.284533629734,7822.8724076337685,7771.560173306826
589.0827669661257,7617.437293089958,7695.500281172914,7725.160181721509,7648.735449593342,7651.464929080933
589.1425118641381,7387.244018837841,7425.276628362739,7404.895546661098,7458.577706801014,7369.228490772386
589.2022535041443,6950.856966392573,6884.797028588511,7030.565333693173,7028.199566136748,7066.961706287572
589.2619918859874,6578.517562492648,6494.440767534038,6556.133474469359,6559.773163349382,6532.475499461642
589.3217270095101,6184.158539963371,6168.144044534009,6071.693272496584,6193.439671576263,6036.024756620954
589.381458874556,5497.5422034406165,5553.592406038255,5511.190797949526,5422.7478092611755,5513.556553881553
589.4411874809676,5013.101122057452,4828.926438557563,5028.752085515126,4816.186858917764,5037.123517437775
589.5009128285883,4278.355657512021,4276.353399446554,4320.038670075634,4253.600353085642,4172.233687937211
589.5606349172608,3635.530703111366,3653.5570281797227,3691.2477613635383,3632.7994233506156,3663.5715626565684
589.6203537468284,3164.7628960714255,3184.7989301834805,3154.3804636955765,3125.964951396405,3206.8382058688217
589.680069317134,2884.2247520658802,2932.321531682509,2921.9371598009875,2867.463308236176,2982.4203362490184
589.7397816280205,3028.509436437003,3006.4670378361247,3000.0910641380106,3001.730603376297,2964.3850019989522
589.7994906793311,3357.0960789495402,3393.1554531971915,3276.596415489831,3382.410587847702,3357.0960789495402
589.8591964709088,4034.067350470253,3921.925408173208,3935.5794075366653,3995.291734275788,3998.022436483831
589.9188990025966,4774.873993910147,4870.966828247448,4926.656200244835,4812.182984319897,4740.840654210926
589.9785982742376,5775.791172433344,5907.909566501851,5751.405714225088,5715.009518783651,5823.834188210122
590.0382942856746,6752.676666683088,6814.733263484564,6696.261515975503,6747.945075267528,6774.69675950654
590.0979870367507,7619.438926164444,7629.447077748321,7579.0421575316905,7546.651700011895,7633.450331900164
590.1576765273093,8041.758933781751,7941.688106103691,7945.3271062497415,8033.025622377535,8087.790290202264
590.2173627571929,8311.930626831168,8199.863139992529,8151.46867397623,8175.120227093108,8141.8260516987175
590.2770457262445,8456.0086942719,8355.955561059529,8407.619988436536,8269.178273394198,8315.932931499472
590.3367254343076,8311.930626831168,8377.967678572342,8249.530104454743,8325.210972473402,8221.876835581857
590.396401881225,8233.884217316494,8203.86564560232,8115.445100640901,8133.093078178319,8093.794320496922
590.4560750668396,8021.745053715305,7897.655857226741,7967.342961462227,7954.970435032665,8077.783542101246
590.5157449909944,7745.539857384551,7687.493889178356,7743.174364997139,7570.671611155544,7687.493889178356
590.5754116535328,7369.228490772386,7353.214645924695,7406.897263106035,7382.512672976588,7309.176377653074
590.6350750542974,6984.887755471034,6972.87689634204,6934.478489083523,6781.97612678379,6956.862404507399
590.6947351931315,6376.333065060729,6454.4042294242045,6444.031130712683,6485.705520749557,6416.3695440225565
590.7543920698778,5801.814468315878,5797.810883703311,5879.520461214246,5945.21579153962,5863.87006455669
590.8140456843797,5227.2984251962625,5267.3348107881475,5280.98355127396,5268.60869379594,5277.343888431872
590.87369603648,4514.611701148206,4566.665624294497,4532.26644448216,4541.912810730973,4490.586534649722
590.9333431260219,3861.846595431209,3891.886251989115,3785.379685217848,3791.023788385723,3827.80103310177
590.992986952848,3240.8981642294793,3256.9260709845476,3280.603301416035,3252.1905735655423,3335.059322589474
591.0526275168017,2974.4046647804157,2982.4203362490184,2857.807154555425,2923.5768033218383,2832.117769713489
591.1122648177262,2902.2612661474204,2938.3334962173894,2859.8112682083056,2913.5567252743,2914.285460990172
591.1718988554642,3198.82396752725,3202.831092934292,3208.477475750386,3174.0523691340936,3154.7447610025324
591.2315296298584,3687.6061840264397,3763.7134349851444,3677.2276425914642,3732.9432303494573,3791.752058383914
591.2911571407526,4616.7167338308445,4510.607519246321,4586.32214386262,4557.929357676996,4492.5886387911305
591.3507813879893,5543.583445821361,5477.524256127028,5507.187210692128,5564.875231996724,5527.569105721187
591.4104023714118,6536.479156407622,6608.545001483877,6672.239569665476,6497.716485355528,6562.50293007302
591.4700200908627,7505.344455865157,7461.307294695368,7512.987231426287,7470.58788343251,7437.286875693989
591.5296345461854,8109.804999204452,8203.86564560232,8067.412871766991,8209.141665234567,8111.806326960728
591.5892457372229,8522.040932201442,8566.061112121779,8609.716416594369,8537.32078517605,8632.089336431533
591.648853663818,8772.140645515145,8836.160014986373,8837.796838943603,8733.400383019565,8682.109028202303
591.7084583258139,8954.18859908869,9152.21443352742,8951.824483729439,8959.462380821635,8982.193975191713
591.7680597230536,9024.200996274318,9008.198470433117,9097.846580112953,9041.476242751663,8990.195409595137
591.8276578553803,9142.21382578437,9074.207691732974,9093.846182048708,9089.482097834982,9116.211890338627
591.8872527226366,9066.206743498571,8986.194698068273,9095.846382572594,8967.46394349777,9092.209652130008
591.9468443246658,9134.213284786863,9182.21579698539,9123.848875446534,8977.465833552755,9054.205232863782
592.0064326613109,8964.190582376612,9106.211010170193,9007.834774526204,9167.487941405698,9044.20389343964
592.0660177324148,9012.199119150022,9158.214761514433,9089.845772060775,9019.472996455632,9108.211192208486
592.1255995378208,9114.211720314757,9046.204167165806,9099.846774667143,9049.477336058639,8946.186962152013
592.1851780773717,9092.209652130008,9130.21299607714,9073.84401329224,9013.472050424109,9138.213561362822
592.2447533509104,9040.203337243956,8936.18485338547,9117.848390846622,9131.485816526956,9090.209446188204
592.3043253582803,9160.214864718242,9276.215520912594,9187.85233934127,9255.488909854928,9114.211720314757
592.3638940993242,9198.216239980351,9170.215334683191,9173.851850144045,9143.486634638975,9024.200996274318
592.4234595738849,9080.208371889421,9178.215655237122,9171.851767901342,9127.48551955607,9196.21619548238
592.4830217818059,9222.216530257918,9180.215727657433,9175.851929302484,9131.485816526956,9208.216415693109
592.5425807229299,9252.216255701396,9290.214878973147,9197.852595757808,9245.489106525572,9214.216483608578
592.6021363970999,9226.21653472132,9350.210325610196,9215.852860873038,9251.488998065224,9268.215817022334
592.661688804159,9248.216333498043,9330.212170272915,9203.852712252032,9277.488196342932,9234.216505825874
592.7212379439504,9270.215747804043,9266.215883038585,9199.85263770723,9191.488805209443,9262.21600547481
592.7807838163169,9452.19573494419,9388.205909583992,9273.851977377471,9291.487540055088,9322.212816257366
592.8403264211016,9316.213266431698,9344.210913555311,9291.851157266829,9261.488753635178,9344.210913555311
592.8998657581474,9274.215599751617,9310.213687265583,9409.839220420276,9133.485960468814,9370.208150916455
592.9594018272976,9242.216426368197,9388.205909583992,9393.841515772408,9241.489162957872,9354.20991714905
593.018934628395,9348.210524889095,9264.215945855267,9267.852192899747,9145.486760347118,9306.213951553169
593.0784641612826,9272.215675381289,9398.204547449282,9275.85189912215,9277.488196342932,9230.216526583943
593.1379904258035,9412.202499445599,9350.210325610196,9439.834334529573,9309.486463557838,9338.211471860988
593.1975134218009,9452.19573494419,9248.216333498043,9369.844557052253,9233.489237812422,9262.21600547481
593.2570331491174,9306.213951553169,9392.205374779724,9313.849799350059,9299.487094019663,9270.215747804043
593.3165496075966,9272.215675381289,9292.214774371763,9193.852502517499,9279.48811224699,9338.211471860988
593.3760627970809,9380.20693907685,9502.185355343641,9355.8461098784,9385.478993824618,9380.20693907685
593.4355727174136,9412.202499445599,9302.214202848472,9279.85173297503,9305.486725481764,9224.21653406347
593.4950793684378,9414.202193404077,9426.200286217301,9357.845897985617,9563.442401122049,9396.20482657903
593.5545827499966,9408.203101415085,9244.21639858483,9311.84993903518,9387.47873265601,9430.19962341029
593.6140828619326,9534.177575933023,9502.185355343641,9385.84258295165,9455.467848513232,9436.198603752147
593.6735797040893,9294.214666539172,9442.197553503038,9399.840680210682,9333.484618177088,9446.196836312192
593.7330732763095,9410.202802115173,9408.203101415085,9557.80761768639,9367.481194257702,9382.206686712332
593.7925635784361,9328.212336678174,9406.203397347597,9363.845242442221,9207.489132819504,9278.215438861782
593.8520506103125,9582.164221589777,9470.192246093127,9467.8290837038,9427.472804067645,9474.191433046011
593.9115343717814,9242.216426368197,9302.214202848472,9365.845017298296,9259.488808898945,9314.213409966522
593.9710148626859,9466.193045393586,9400.204264963555,9473.82787116425,9479.463067541788,9442.197553503038
594.030492082869,9350.210325610196,9484.18934017171,9359.845682783549,9335.484443128089,9420.201255025187
594.0899660321738,9450.196105480722,9538.17654058716,9453.831792872965,9489.460929198476,9362.209060547759
594.1494367104433,9490.188043041202,9386.20617196821,9517.818029246357,9401.47681072426,9478.190606234708
594.2089041175205,9594.160564161837,9500.185811959163,9381.843096481338,9469.465119715178,9442.197553503038
594.2683682532482,9412.202499445599,9322.212816257366,9293.851050021909,9483.462222560105,9390.205643855263
594.32782911747,9480.190187662034,9532.178088346815,9443.833625390722,9441.470409709975,9492.187603750348
594.3872867100284,9430.19962341029,9332.212000590946,9421.837357461536,9363.481646657483,9410.202802115173
594.4467410307666,9528.179102666634,9544.174961241186,9445.833265711117,9499.45870441364,9442.197553503038
594.5061920795276,9514.182542676235,9392.205374779724,9473.82787116425,9387.47873265601,9540.176017650887
594.5656398561543,9598.159316503745,9540.176017650887,9535.813517714514,9555.444635641197,9434.1989470342
594.6250843604902,9524.180102990162,9612.154837104537,9481.82620626561,9491.460491165495,9560.170594801213
594.6845255923778,9460.194218607712,9516.182061715988,9413.838612935262,9577.438354504595,9462.193830964943
594.7439635516602,9542.175491202928,9428.199956508803,9453.831792872965,9431.472136945149,9406.203397347597
594.8033982381806,9498.18626510544,9432.199286919502,9503.821342803558,9465.46591651813,9514.182542676235
594.862829651782,9546.174427763584,9534.177575933023,9469.828682960946,9525.452513495293,9348.210524889095
594.9222577923074,9534.177575933023,9528.179102666634,9605.793258567714,9533.450489943509,9454.19536099084
594.9816826595998,9476.191021361976,9470.192246093127,9335.848047311993,9433.471798294473,9420.201255025187
595.041104253502,9532.178088346815,9500.185811959163,9381.843096481338,9547.44681371903,9444.197196611583
595.1005225738573,9500.185811959163,9462.193830964943,9433.835372720476,9443.47005405721,9392.205374779724
595.1599376205089,9496.186714784628,9488.188478873604,9489.824486177,9531.45100108314,9382.206686712332
595.2193493932992,9454.19536099084,9386.20617196821,9379.843348239265,9367.481194257702,9526.179604576873
595.2787578920719,9568.16832686822,9534.177575933023,9575.802472814177,9431.472136945149,9582.164221589777
595.3381631166698,9464.193439894303,9438.19825707109,9443.833625390722,9361.481867882414,9340.211289048444
595.3975650669356,9452.19573494419,9450.196105480722,9385.84258295165,9355.482511685368,9412.202499445599
595.4569637427126,9254.216212030713,9480.190187662034,9383.842841386238,9261.488753635178,9268.215817022334
595.5163591438439,9386.20617196821,9494.187160998876,9341.847500664971,9391.478200285484,9470.192246093127
595.5757512701725,9314.213409966522,9340.211289048444,9229.85289148129,9255.488909854928,9286.215078491981
595.6351401215412,9402.203979119553,9486.188911249716,9315.849656407714,9477.463484861337,9358.20949546782
595.694525697793,9500.185811959163,9358.20949546782,9463.829874889487,9423.473457633336,9342.211102947338
595.7539079987714,9444.197196611583,9508.183964660142,9343.847311871476,9393.477929078957,9342.211102947338
595.8132870243189,9396.20482657903,9436.198603752147,9523.816556871576,9479.463067541788,9454.19536099084
595.8726627742789,9610.155487758107,9498.18626510544,9595.796419118133,9537.449457148276,9576.16600228404
595.9320352484941,9430.19962341029,9442.197553503038,9373.844083513126,9387.47873265601,9402.203979119553
595.9914044468077,9580.164818706811,9500.185811959163,9513.81899338552,9465.46591651813,9464.193439894303
