Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5,Spectrum_6,Spectrum_7,Spectrum_8,Spectrum_9,Spectrum_10,Spectrum_11,Spectrum_12,Spectrum_13,Spectrum_14,Spectrum_15
589.0230188102643,332.5733615904074,318.5620726404673,316.3785649362224,324.3848521942181,306.9169181478985,346.7673949894811,318.38011294179955,281.4450589128603,324.7487803597911,295.4542527639444,336.39475553271507,334.211094902949,305.82521279731594,288.90439899740306,321.65540759290354
589.0827669661257,442.6875727077847,464.715499132817,436.4981979621924,434.49578086782606,469.08486355578486,474.9107786030836,452.5180195965093,431.58319846398183,442.8696150907644,463.6231677031379,432.49337736837026,446.32844143413274,427.94251108500106,429.03471254700554,451.7898273358263
589.1425118641381,530.8085433851037,540.8237972592548,530.6264505864395,504.5882009585459,533.1757586617939,482.9215890531264,562.6762665186243,527.712979135918,514.966838833384,543.7373806064966,562.6762665186243,474.36459443686726,526.0741624958393,543.1910818540612,551.9319651570984
589.2022535041443,326.5684290016769,360.59821973143266,330.38973342953227,310.3740167378686,292.9070664800538,308.73643773295584,318.38011294179955,337.48659278105805,310.73792464486434,371.51779960980235,348.4052179086431,302.1862297295929,363.87404701479124,306.9169181478985,311.6476967344685
589.2619918859874,172.49351218544209,126.49217874401386,148.30969648101927,128.31021427038962,134.8552798235448,156.67370253936443,104.31350034972965,69.41454302969233,94.67929158801569,139.4005903539357,174.31195814315987,134.1280397097013,173.76642269964816,156.8555325537694,143.5823667883903
589.3217270095101,164.49253806475204,126.49217874401386,142.3096430426264,152.30983057197264,124.85596104160447,114.67535633046802,158.3101784603955,139.4005903539357,116.67507627216214,153.4007898436086,136.30976798184497,170.1295560563184,109.76703978317114,102.85924917614845,147.58240781881125
589.381458874556,118.4930212265243,86.49968500679047,104.31350034972965,48.33292879080329,80.86505087321548,94.67929158801569,120.31098303338112,61.41778266021106,118.67481664944837,73.41305303233455,136.30976798184497,86.13615513683172,119.76559272397735,76.86638090205444,43.60807500163038
589.4411874809676,188.49637472621646,200.49931000122575,198.31690839992532,180.31294141825117,134.8552798235448,168.67482712251137,192.3154177894927,205.40979386106432,202.68173357774558,139.4005903539357,202.31799479144345,164.12886473606707,173.76642269964816,158.85567332743344,189.5875229317928
589.5009128285883,130.49187888565692,162.49234265845865,166.3109142709543,170.3113978861474,130.85549198241932,134.6734695470904,156.31004299355885,135.4007116443781,156.67370253936443,135.4007116443781,112.31207735793377,140.12784958691748,139.76421964182646,144.85509854804926,135.58252258169296
589.5606349172608,76.50286969191856,76.50286969191856,90.31679084890213,90.31679084890213,120.85637485623553,94.67929158801569,68.32405528174087,73.41305303233455,120.67457741385017,73.41305303233455,66.32484446393833,80.13801361568602,95.7699323930508,94.86106462239798,71.59553779922855
589.6203537468284,104.49528251801986,154.4917549338217,108.31274757559358,116.31148930679333,78.86570520462796,146.6733006535131,132.3099510090331,101.40500898967905,156.67370253936443,81.41033066624158,98.31478516023351,84.1367533784902,121.76536458821766,68.8692983517992,133.58261136102814
589.680069317134,20.530781286128303,70.50503720490543,22.347781575375276,38.3381925048375,4.9053625919173225,50.6954021052085,6.3588303119867,-22.52650981751346,44.69841486377535,55.420441152731016,50.33194266315418,48.15120135388211,47.78774702904044,30.88793476778364,15.624974960536669
589.7397816280205,94.49751872696929,98.49656165355984,96.31525513310285,100.31433607146731,80.86505087321548,120.67457741385017,82.31913384186981,49.42329725292366,88.68087891681304,77.41164904459892,94.31574603929583,78.13867571078474,41.79085661801373,66.87008162987141,61.599523351966475
589.7994906793311,68.50580279304903,132.49175913371624,122.31076044214393,98.31478516023351,94.86106462239798,168.67482712251137,96.31525513310285,103.4045920797019,116.67507627216214,133.40080224246404,110.31240217160378,94.13397352503263,119.76559272397735,76.86638090205444,119.58379629066826
589.8591964709088,74.50357070447897,62.508229512433225,98.31478516023351,22.347781575375276,48.87811219910963,94.67929158801569,102.31390781765722,53.42137116199042,80.68329129448973,79.41097917921674,70.32328772971158,74.14006410344354,73.77655821262822,72.86779659478027,127.58299805901633
589.9188990025966,160.4921665952788,168.49298671941418,148.30969648101927,124.31055815006907,114.85714820671822,162.67417780588747,160.3103333685,161.4013351321874,96.67880449154589,111.40313154201357,150.30975371154253,136.12795638424498,171.76613822246512,150.85522727415503,151.58252762720844
589.9785982742376,66.50659000678883,104.49528251801986,82.31913384186981,106.31311361868416,92.86157078378359,130.6736853509895,110.31240217160378,117.40225222927768,140.6732957361774,109.40346570887728,116.31148930679333,108.13096181683117,87.77204506245347,36.88445916591138,111.5849203654476
590.0382942856746,180.4947920619457,142.49146022948156,182.31330709504326,114.31177308587537,116.8568700081985,172.67535607110102,162.31050767089027,133.40080224246404,150.67340259111288,187.40523209610706,152.30983057197264,150.12792951508564,169.76587287185197,84.86380610904668,177.58520055421317
590.0979870367507,84.50027939293079,90.49855971298548,138.30970643633106,116.31148930679333,82.86441785795199,116.67507627216214,168.31114647501795,143.40054861949164,92.67979965813505,87.40851274368197,146.30965892774074,118.12943088628762,105.76776249157773,134.8552798235448,91.58917655416273
590.1576765273093,152.49165671285238,164.49253806475204,186.31409504892497,194.31589606850315,188.86009017561403,184.67739996247727,142.3096430426264,171.4024521892615,200.6811777940866,153.4007898436086,166.3109142709543,198.13504259360818,225.78038160962876,170.85692432559904,177.58520055421317
590.2173627571929,178.49444359083466,186.49595083543525,162.31050767089027,170.3113978861474,148.8551646853292,152.67348301553665,198.31690839992532,131.40091287293174,160.67399998230545,143.40054861949164,208.31976244467396,174.1301128376946,237.78534974389996,176.85780894988417,141.58237593355366
590.2770457262445,166.492752767325,240.5138404439269,214.32169468854696,192.3154177894927,188.86009017561403,202.68173357774558,186.31409504892497,221.41509787279284,174.67564922680128,165.4017241766332,200.31744236097066,188.13265989631554,207.7741403838375,196.86198623672948,203.59108320632296
590.3367254343076,72.50429319210743,80.50153189196793,52.33097862136189,52.33097862136189,58.873431914059026,38.701627691006195,54.33003661449362,27.435482535464235,42.69946350806406,43.42635233486684,60.32734229523498,92.13448732380077,51.78578480897289,38.88334556159359,27.617188863481555
590.396401881225,66.50659000678883,158.49200992211698,128.31021427038962,82.31913384186981,126.85578451502131,108.67631960479524,104.31350034972965,61.41778266021106,78.68394756620553,107.40382048822492,116.31148930679333,110.13061453857635,109.76703978317114,106.85846628456386,123.58335663793571
590.4560750668396,124.49235894659981,114.4935646235083,130.3100725864577,138.30970643633106,148.8551646853292,114.67535633046802,140.3096648058233,103.4045920797019,112.67565687291541,135.4007116443781,134.30984949013254,116.129696077534,131.7645276297654,106.85846628456386,143.5823667883903
590.5157449909944,182.4951594572046,166.492752767325,150.30975371154253,138.30970643633106,196.86198623672948,180.67664286203808,114.31177308587537,149.40063435227444,170.6750820208228,141.40055956605102,168.31114647501795,150.12792951508564,173.76642269964816,166.85643023729187,169.58403151728513
590.5754116535328,56.51085222343699,40.518814715019836,88.31734485112443,50.33194266315418,48.87811219910963,52.69444207355221,24.346503662244835,47.424293436456324,52.69444207355221,73.41305303233455,62.32648792024101,44.15324410545569,65.7796089106042,32.88675371745013,41.6091357928495
590.6350750542974,74.50357070447897,46.51566266063612,42.33602019935231,60.32734229523498,26.890364675932023,94.67929158801569,64.32565532663607,41.4274151520568,76.68462520847207,51.42232317842409,68.32405528174087,88.13557808021544,59.78212454802892,34.88559520069082,35.61245222589771
590.6947351931315,122.49255939569109,110.49418997479934,122.31076044214393,128.31021427038962,102.85924917614845,114.67535633046802,100.31433607146731,111.40313154201357,114.67535633046802,113.40281793889254,134.30984949013254,118.12943088628762,109.76703978317114,120.85637485623553,141.58237593355366
590.7543920698778,0.5450333422238779,48.51465641067394,46.333937055317534,52.33097862136189,38.88334556159359,80.68329129448973,88.31734485112443,21.43927907222555,72.68604480451572,61.41778266021106,60.32734229523498,54.14830316046746,39.79193768801566,52.87617407271195,23.619692995126794
590.8140456843797,108.49453350492723,102.49568809875268,142.3096430426264,134.30984949013254,78.86570520462796,82.6826563434531,114.31177308587537,79.41097917921674,90.68032875125822,117.40225222927768,110.31240217160378,70.14153843286427,123.76515676479802,96.86057943017879,115.58431740389247
590.87369603648,54.51177025020644,116.49328270501489,56.329116591691935,70.32328772971158,58.873431914059026,102.67746855159537,54.33003661449362,63.416940172237325,22.711183896314985,79.41097917921674,102.31390781765722,76.13935919004848,89.77148530216088,30.88793476778364,21.62097919564784
590.9333431260219,58.509956125339194,36.521027684163016,42.33602019935231,28.344016048710976,10.900996023073557,-9.265299718330288,26.345248503996945,51.42232317842409,42.69946350806406,39.42850028290421,44.334967507780696,22.166080697615953,43.78979785234184,6.903883875231078,3.6335884300195773
590.992986952848,32.523330412673936,28.525723313113936,28.344016048710976,-15.623545030389637,14.89820059564181,28.707430764677234,22.347781575375276,-2.543465906158361,-1.2717376966074088,21.43927907222555,20.34908229538555,-5.813580500722041,19.803986456815696,-13.080275734746428,31.61477541175811
591.0526275168017,98.49656165355984,114.4935646235083,76.32111435243141,110.31240217160378,42.88118543865015,52.69444207355221,72.32254175759299,91.40740664550013,60.69082169558212,93.40688520282066,40.337095181267564,56.14738114121381,93.77042901688411,48.87811219910963,93.58865702307334
591.1122648177262,76.50286969191856,88.49911179666944,92.31625792810642,72.32254175759299,106.85846628456386,130.6736853509895,102.31390781765722,69.41454302969233,104.67706485765251,129.4010435837252,94.31574603929583,78.13867571078474,73.77655821262822,56.874324030574975,117.58404664050619
591.1718988554642,210.50226428133539,170.4932398743272,226.3260480760222,186.31409504892497,182.85886464954098,216.68613716243874,228.3268364927796,181.4040476256914,190.67867670538072,219.41437142387176,204.3185656458337,188.13265989631554,205.77353781330677,146.85512176083066,213.59417902454564
591.2315296298584,80.50153189196793,110.49418997479934,74.32181731520238,72.32254175759299,26.890364675932023,98.67833831944505,30.34280624454275,53.42137116199042,68.68755048308105,65.41611943810777,78.32043281924626,48.15120135388211,35.79416694641238,8.902428369813848,57.601269818374774
591.2911571407526,116.49328270501489,106.49489766971827,100.31433607146731,136.30976798184497,104.85884736859066,98.67833831944505,110.31240217160378,21.43927907222555,104.67706485765251,95.40638476518946,128.31021427038962,114.12998171760609,115.76611012604685,68.8692983517992,109.58525266086713
591.3507813879893,210.50226428133539,248.51760120807322,170.3113978861474,184.31369165397993,176.85780894988417,198.6806404715755,210.32038829845,151.4007022958833,178.67629266863904,217.41366301278185,180.31294141825117,182.13145488893267,241.78714729056998,178.85814190318877,203.59108320632296
591.4104023714118,86.49968500679047,126.49217874401386,96.31525513310285,122.31076044214393,90.86209796368321,84.68204266329805,84.31851629798233,51.42232317842409,66.68833572877915,99.40544670783581,68.32405528174087,34.158741148307016,59.78212454802892,72.86779659478027,79.5927375237286
591.4700200908627,78.5021901043991,60.50908190521292,84.31851629798233,86.31791998428814,76.86638090205444,82.6826563434531,72.32254175759299,59.418646952544854,88.68087891681304,79.41097917921674,58.32821850217467,68.1423079491946,71.77728852179028,58.873431914059026,57.601269818374774
591.5296345461854,0.5450333422238779,80.50153189196793,42.33602019935231,20.34908229538555,64.87088657470956,74.68532427123536,82.31913384186981,9.447489980730872,8.720741548910066,11.446063940876002,60.32734229523498,38.15647518933365,31.796486039097413,20.894179834207964,33.61360256142599
591.5892457372229,184.49554573041124,196.49825722815285,174.31195814315987,196.31639295388666,154.8554112555867,146.6733006535131,186.31409504892497,143.40054861949164,170.6750820208228,155.4008969482226,176.31226689599782,176.1304198590522,185.76852862126515,152.8553094799899,175.58487969175243
591.648853663818,0.5450333422238779,30.524515565570095,50.33194266315418,-3.633511095932277,6.903883875231078,22.711183896314985,52.33097862136189,13.444660992874457,4.723679991680429,33.431890071225986,28.344016048710976,82.1373728548604,35.79416694641238,-5.086893809473704,5.632094915107737
591.7084583258139,122.49255939569109,142.49146022948156,90.31679084890213,116.31148930679333,126.85578451502131,176.6759614414486,168.31114647501795,141.40055956605102,98.67833831944505,115.4025248508458,116.31148930679333,136.12795638424498,135.7643336841328,112.85744688496283,133.58261136102814
591.7680597230536,114.4935646235083,92.49802870623026,108.31274757559358,112.31207735793377,134.8552798235448,104.67706485765251,92.31625792810642,101.40500898967905,78.68394756620553,97.4059052832792,114.31177308587537,88.13557808021544,93.77042901688411,104.85884736859066,99.58722423596139
591.8276578553803,98.49656165355984,114.4935646235083,130.3100725864577,102.31390781765722,90.86209796368321,114.67535633046802,52.33097862136189,97.4059052832792,106.67668189169042,97.4059052832792,80.31977266568744,54.14830316046746,79.7744960446689,122.85615780592505,131.5827201683902
591.8872527226366,68.50580279304903,64.50739889645017,72.32254175759299,78.32043281924626,36.88445916591138,106.67668189169042,68.32405528174087,75.41234031230714,94.67929158801569,67.41532040738149,76.32111435243141,66.14309910026566,71.77728852179028,86.8632155767829,65.5978640846916
591.9468443246658,48.51465641067394,68.50580279304903,92.31625792810642,50.33194266315418,104.85884736859066,94.67929158801569,58.32821850217467,91.40740664550013,76.68462520847207,45.42531178006463,100.31433607146731,100.13255785421417,73.77655821262822,24.891613637317086,99.58722423596139
592.0064326613109,32.523330412673936,104.49528251801986,54.33003661449362,48.33292879080329,62.87171323670015,34.70388140879583,44.334967507780696,5.450411546052804,48.69638421345551,55.420441152731016,60.32734229523498,82.1373728548604,61.781264223884996,32.88675371745013,11.627753628546195
592.0660177324148,48.51465641067394,10.537618365939242,26.345248503996945,40.337095181267564,22.892885339416946,38.701627691006195,42.33602019935231,21.43927907222555,16.715142205193388,15.443281084309659,42.33602019935231,16.17005772868031,19.803986456815696,-15.078561995743357,25.618429568387526
592.1255995378208,94.49751872696929,102.49568809875268,126.31037610888426,162.31050767089027,110.8577660915476,116.67507627216214,170.3113978861474,117.40225222927768,134.6734695470904,141.40055956605102,122.31076044214393,140.12784958691748,127.76480186188319,92.86157078378359,157.58285422057907
592.1851780773717,62.508229512433225,28.525723313113936,30.34280624454275,16.35175236441805,8.902428369813848,52.69444207355221,34.34045438256505,33.431890071225986,40.70053443337525,45.42531178006463,38.3381925048375,50.15021321589962,5.813778476267988,8.902428369813848,43.60807500163038
592.2447533509104,130.49187888565692,106.49489766971827,122.31076044214393,94.31574603929583,104.85884736859066,94.67929158801569,88.31734485112443,93.40688520282066,110.67597794812615,83.40970345582875,148.30969648101927,106.13132973862507,99.76900193642412,86.8632155767829,101.58678841148547
592.3043253582803,88.49911179666944,88.49911179666944,110.31240217160378,106.31311361868416,90.86209796368321,92.67979965813505,108.31274757559358,89.40794914262896,116.67507627216214,111.40313154201357,102.31390781765722,66.14309910026566,95.7699323930508,72.86779659478027,107.58560556433653
592.3638940993242,92.49802870623026,162.49234265845865,140.3096648058233,144.30964109911625,78.86570520462796,150.67340259111288,128.31021427038962,123.40155667858075,126.6739815460716,129.4010435837252,110.31240217160378,144.12782227623651,117.76584122044146,108.85810587516093,89.58971713520737
592.4234595738849,202.49986410847976,160.4921665952788,182.31330709504326,194.31589606850315,144.85509854804926,210.68414041495197,176.31226689599782,209.41101064617735,174.67564922680128,161.4013351321874,180.31294141825117,172.1298248879519,183.76813035884172,144.85509854804926,173.58457786713737
592.4830217818059,122.49255939569109,98.49656165355984,138.30970643633106,134.30984949013254,106.85846628456386,140.6732957361774,140.3096648058233,93.40688520282066,130.6736853509895,125.40136543842549,136.30976798184497,122.12896165635867,121.76536458821766,74.867078015434,113.58460862934324
592.5425807229299,152.49165671285238,164.49253806475204,178.3125946698104,122.31076044214393,158.85567332743344,172.67535607110102,192.3154177894927,145.40055746667255,166.67459142278256,167.40194763477916,156.31004299355885,174.1301128376946,147.7642297403058,138.85514765497695,105.58597912466347
592.6021363970999,82.50089500474658,120.49278013955325,114.31177308587537,80.31977266568744,92.86157078378359,122.67435851696355,96.31525513310285,61.41778266021106,86.68145020430114,95.40638476518946,66.32484446393833,96.133480713367,131.7645276297654,70.86853669018116,89.58971713520737
592.661688804159,122.49255939569109,152.49165671285238,146.30965892774074,130.3100725864577,132.85537588025693,104.67706485765251,160.3103333685,149.40063435227444,124.67415991045706,143.40054861949164,114.31177308587537,114.12998171760609,137.76426669896625,122.85615780592505,123.58335663793571
592.7212379439504,158.49200992211698,178.49444359083466,220.32379030362029,232.3284667974324,188.86009017561403,212.68478782327423,188.31451723381159,177.40335241761244,222.68829680227017,205.40979386106432,204.3185656458337,222.14263922673538,219.7781385287883,172.85720011465608,191.5879757646726
592.7807838163169,134.49165943594102,134.49165943594102,142.3096430426264,92.31625792810642,72.86779659478027,70.68678685840791,120.31098303338112,119.40200002566556,116.67507627216214,131.40091287293174,96.31525513310285,76.13935919004848,139.76421964182646,130.85549198241932,91.58917655416273
592.8403264211016,44.51669109390014,66.50659000678883,68.32405528174087,78.32043281924626,88.86264621151803,116.67507627216214,102.31390781765722,47.424293436456324,70.68678685840791,59.418646952544854,80.31977266568744,62.144746508060436,51.78578480897289,54.875238066538735,113.58460862934324
592.8998657581474,84.50027939293079,114.4935646235083,126.31037610888426,56.329116591691935,84.86380610904668,86.68145020430114,70.32328772971158,65.41611943810777,90.68032875125822,85.40909749820771,74.32181731520238,102.13212770834613,95.7699323930508,100.85967175621778,113.58460862934324
592.9594018272976,78.5021901043991,74.50357070447897,70.32328772971158,34.34045438256505,56.874324030574975,60.69082169558212,66.32484446393833,15.443281084309659,90.68032875125822,37.429607778754566,48.33292879080329,54.14830316046746,73.77655821262822,64.87088657470956,45.60703646814193
593.018934628395,76.50286969191856,44.51669109390014,44.334967507780696,68.32405528174087,20.894179834207964,58.691693929313324,36.33931222144902,1.4534261097176613,34.70388140879583,7.448939164932811,22.347781575375276,14.171429272248899,9.810865344452322,24.891613637317086,71.59553779922855
593.0784641612826,96.49702972584159,68.50580279304903,48.33292879080329,54.33003661449362,46.87911442123402,88.68087891681304,92.31625792810642,57.4195330998295,74.68532427123536,71.41378725474891,96.31525513310285,100.13255785421417,111.76670935879298,76.86638090205444,35.61245222589771
593.1379904258035,68.50580279304903,0.5450333422238779,20.34908229538555,68.32405528174087,38.88334556159359,68.68755048308105,2.361823702643087,-0.5450316022084694,28.707430764677234,33.431890071225986,30.34280624454275,36.15759694422698,11.809443507018464,22.892885339416946,37.61132435360656
593.1975134218009,72.50429319210743,102.49568809875268,56.329116591691935,54.33003661449362,72.86779659478027,76.68462520847207,68.32405528174087,43.42635233486684,98.67833831944505,63.416940172237325,48.33292879080329,88.13557808021544,69.7780403743591,64.87088657470956,93.58865702307334
593.2570331491174,188.49637472621646,174.49380360620725,154.3099270150432,156.31004299355885,154.8554112555867,172.67535607110102,118.31122597212516,123.40155667858075,136.67339167195416,141.40055956605102,170.3113978861474,144.12782227623651,133.76442064511286,138.85514765497695,167.58378708514454
593.3165496075966,194.4977586535489,190.49681735676464,180.31294141825117,192.3154177894927,140.85511144755387,182.6770119753822,168.31114647501795,183.40442360755878,194.679621392332,175.40303328394762,194.31589606850315,126.12857364071915,169.76587287185197,138.85514765497695,139.58240491571323
593.3760627970809,94.49751872696929,98.49656165355984,100.31433607146731,106.31311361868416,50.877132099931494,86.68145020430114,84.31851629798233,73.41305303233455,104.67706485765251,49.42329725292366,112.31207735793377,72.14079050101044,71.77728852179028,84.86380610904668,93.58865702307334
593.4355727174136,116.49328270501489,152.49165671285238,142.3096430426264,90.31679084890213,150.85522727415503,104.67706485765251,162.31050767089027,129.4010435837252,86.68145020430114,143.40054861949164,84.31851629798233,122.12896165635867,111.76670935879298,86.8632155767829,145.5823774326451
593.4950793684378,160.4921665952788,120.49278013955325,132.3099510090331,110.31240217160378,112.85744688496283,156.67370253936443,82.31913384186981,127.40119442286044,108.67631960479524,95.40638476518946,176.31226689599782,126.12857364071915,113.76639948930332,38.88334556159359,143.5823667883903
593.5545827499966,98.49656165355984,68.50580279304903,60.32734229523498,48.33292879080329,74.867078015434,76.68462520847207,82.31913384186981,37.429607778754566,94.67929158801569,81.41033066624158,40.337095181267564,78.13867571078474,59.78212454802892,84.86380610904668,59.60038565999632
593.6140828619326,24.52820679926413,86.49968500679047,44.334967507780696,12.354514286855553,46.87911442123402,64.68914264582062,54.33003661449362,21.43927907222555,74.68532427123536,33.431890071225986,60.32734229523498,-5.813580500722041,41.79085661801373,8.902428369813848,7.6306246449728645
593.6735797040893,90.49855971298548,82.50089500474658,148.30969648101927,106.31311361868416,98.86011515785222,142.67327758010012,82.31913384186981,81.41033066624158,92.67979965813505,73.41305303233455,88.31734485112443,114.12998171760609,65.7796089106042,96.86057943017879,133.58261136102814
593.7330732763095,18.53210278485178,40.518814715019836,54.33003661449362,28.344016048710976,-1.0900614633282426,-3.2701634754398117,28.344016048710976,17.44192416284211,62.68997128459893,39.42850028290421,34.34045438256505,6.177146174747264,15.806669026700114,22.892885339416946,25.618429568387526
593.7925635784361,152.49165671285238,134.49165943594102,172.31166845771386,128.31021427038962,134.8552798235448,144.67327923505837,158.3101784603955,99.40544670783581,108.67631960479524,153.4007898436086,172.31166845771386,114.12998171760609,133.76442064511286,148.8551646853292,137.58245378251902
593.8520506103125,114.4935646235083,82.50089500474658,98.31478516023351,104.31350034972965,134.8552798235448,160.67399998230545,104.31350034972965,103.4045920797019,118.67481664944837,85.40909749820771,112.31207735793377,92.13448732380077,67.77881382053782,60.872561666304534,99.58722423596139
593.9115343717814,60.50908190521292,46.51566266063612,62.32648792024101,48.33292879080329,94.86106462239798,60.69082169558212,52.33097862136189,47.424293436456324,60.69082169558212,77.41164904459892,56.329116591691935,50.15021321589962,57.78300671791983,50.877132099931494,99.58722423596139
593.9710148626859,164.49253806475204,178.49444359083466,168.31114647501795,150.30975371154253,164.85621203133064,162.67417780588747,162.31050767089027,143.40054861949164,162.67417780588747,179.4036905469631,124.31055815006907,134.1280397097013,139.76421964182646,130.85549198241932,155.5827258349567
594.030492082869,70.50503720490543,74.50357070447897,50.33194266315418,42.33602019935231,24.891613637317086,46.697388449287764,54.33003661449362,43.42635233486684,80.68329129448973,49.42329725292366,38.3381925048375,48.15120135388211,35.79416694641238,18.89549717374313,37.61132435360656
594.0899660321738,14.534814553600247,-7.448614167479035,36.33931222144902,-5.63190911972468,4.9053625919173225,32.70504197192871,32.3416190397246,53.42137116199042,-11.263631257616355,-10.536967981857398,12.354514286855553,28.162308971507503,11.809443507018464,24.891613637317086,9.629177566973674
594.1494367104433,124.49235894659981,162.49234265845865,120.31098303338112,156.31004299355885,126.85578451502131,144.67327923505837,174.31195814315987,101.40500898967905,144.67327923505837,161.4013351321874,136.30976798184497,118.12943088628762,121.76536458821766,88.86264621151803,119.58379629066826
594.2089041175205,166.492752767325,176.4941140901416,194.31589606850315,104.31350034972965,124.85596104160447,136.67339167195416,170.3113978861474,121.4017681915591,162.67417780588747,165.4017241766332,164.31070132065517,144.12782227623651,169.76587287185197,156.8555325537694,177.58520055421317
594.2683682532482,210.50226428133539,138.4915200113407,212.32103239479576,162.31050767089027,194.86148428481792,186.6778067771997,192.3154177894927,127.40119442286044,188.67823237349555,183.40442360755878,170.3113978861474,198.13504259360818,199.77184035618137,168.85666768427453,227.59927500219365
594.32782911747,24.52820679926413,32.523330412673936,48.33292879080329,48.33292879080329,20.894179834207964,68.68755048308105,86.31791998428814,25.436725303846796,40.70053443337525,41.4274151520568,60.32734229523498,28.162308971507503,73.77655821262822,26.890364675932023,57.601269818374774
594.3872867100284,64.50739889645017,90.49855971298548,76.32111435243141,106.31311361868416,126.85578451502131,126.6739815460716,124.31055815006907,71.41378725474891,102.67746855159537,97.4059052832792,100.31433607146731,58.146481059858075,81.77385140859217,42.88118543865015,111.5849203654476
594.4467410307666,84.50027939293079,96.49702972584159,112.31207735793377,60.32734229523498,96.86057943017879,92.67979965813505,116.31148930679333,77.41164904459892,108.67631960479524,89.40794914262896,84.31851629798233,104.1317183528188,75.77584939674433,68.8692983517992,89.58971713520737
594.5061920795276,82.50089500474658,118.4930212265243,102.31390781765722,84.31851629798233,108.85810587516093,122.67435851696355,112.31207735793377,91.40740664550013,166.67459142278256,75.41234031230714,132.3099510090331,128.1284099676062,105.76776249157773,82.86441785795199,81.5920909494086
594.5656398561543,110.49418997479934,150.49157807023022,134.30984949013254,104.31350034972965,132.85537588025693,138.67333375090126,132.3099510090331,101.40500898967905,102.67746855159537,97.4059052832792,140.3096648058233,122.12896165635867,75.77584939674433,130.85549198241932,105.58597912466347
594.6250843604902,86.49968500679047,28.525723313113936,60.32734229523498,56.329116591691935,80.86505087321548,74.68532427123536,52.33097862136189,35.43073769102933,42.69946350806406,31.433064970918092,62.32648792024101,70.14153843286427,113.76639948930332,22.892885339416946,53.603103888889095
594.6845255923778,146.49147970913796,140.491480188922,146.30965892774074,128.31021427038962,92.86157078378359,134.6734695470904,168.31114647501795,131.40091287293174,132.67356742413617,181.4040476256914,128.31021427038962,140.12784958691748,153.7644442275492,136.85520376439135,101.58678841148547
594.7439635516602,84.50027939293079,116.49328270501489,76.32111435243141,128.31021427038962,86.8632155767829,144.67327923505837,112.31207735793377,89.40794914262896,104.67706485765251,123.40155667858075,140.3096648058233,142.1278260195704,137.76426669896625,98.86011515785222,99.58722423596139
594.8033982381806,66.50659000678883,42.5177417616186,68.32405528174087,44.334967507780696,80.86505087321548,90.68032875125822,20.34908229538555,31.433064970918092,50.6954021052085,29.434262441755482,76.32111435243141,64.1439119364164,37.79304111367931,36.88445916591138,61.599523351966475
594.862829651782,158.49200992211698,154.4917549338217,158.3101784603955,176.31226689599782,204.86417907041272,166.67459142278256,180.31294141825117,127.40119442286044,152.67348301553665,157.40102356256884,150.30975371154253,194.13403363722915,163.76519204555643,114.85714820671822,173.58457786713737
594.9222577923074,180.4947920619457,248.51760120807322,220.32379030362029,208.31976244467396,202.86360319920695,252.70149617135272,242.3328523999116,183.40442360755878,200.6811777940866,207.41039309942755,184.31369165397993,196.13452883301437,203.77295358824878,172.85720011465608,211.5935233428115
594.9816826595998,208.5016367672759,202.49986410847976,230.32764274809898,242.3328523999116,198.8625067368396,188.67823237349555,224.32527754244228,167.40194763477916,242.69665653049856,255.43016409547985,232.3284667974324,232.14657296791893,193.77030923613307,210.86601669926551,175.58487969175243
595.041104253502,190.49681735676464,236.51206529524362,220.32379030362029,178.3125946698104,202.86360319920695,196.6801216557786,188.31451723381159,203.40921297642146,196.6801216557786,219.41437142387176,208.31976244467396,240.150039793977,185.76852862126515,176.85780894988417,189.5875229317928
595.1005225738573,332.5733615904074,314.5589896730524,276.3510084619985,320.3816768476843,286.90309001461,292.7251256202889,312.3755167925388,253.42913781015085,276.71486560952013,287.4488999146079,306.37106487194984,272.1666912195246,303.82376548200284,248.88141514869713,299.638973508166
595.1599376205089,248.51760120807322,288.5405234068982,272.3486165246331,350.4070153685754,290.90572450005726,278.7160898295753,288.35858581651735,253.42913781015085,292.7251256202889,317.47031642019743,290.3599068179743,262.1610151495845,273.8040239831859,252.88340636666547,255.61207643154162
595.2193493932992,268.52821445294234,324.5668162118309,334.3930659149494,286.3572813465286,312.9213832268321,332.75533144294457,304.3696131445284,289.4502134070382,316.7424815708755,309.4642492946948,316.3785649362224,350.2250331508176,355.8665403434959,322.929144749565,319.6538335902818
595.2787578920719,388.6260254204042,382.6198244318466,378.4337619841193,366.42194040489176,356.9584588716507,384.80388237273775,366.42194040489176,357.50441982204615,376.7957550002474,361.5081677231237,370.4258216746769,374.2477637225822,363.87404701479124,376.9777552902182,371.6997963611453
595.3381631166698,426.6682812053882,468.7207474943165,428.4886113061634,446.51048603268595,441.0491962627796,460.8923561278014,474.5466557194332,383.5298464654494,482.9215890531264,461.6205701699723,466.53606012693854,412.2880750417313,409.9217809080964,407.0094458722662,491.8429578214289
595.3975650669356,560.8551754909341,632.977267310932,614.763319555995,598.7357569131376,599.2821399352985,565.0436987971237,556.6667016694305,609.8457002486704,585.0764413169941,591.8149742917345,644.8167834665127,596.5502327759166,594.1825960218638,619.3167267386184,567.9574831605556
