Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
620.4609446992952,28422.049335123433,28399.97327185268,28289.31358052224,28425.016023396995,28269.55426377697
620.5189308240396,28558.295810618103,28475.392339048267,28475.20733601357,28516.608608249095,28498.32060215072
620.5769136071088,28401.643579280004,28383.635551122337,28393.662218591766,28324.88450941177,28351.487044282447
620.6348930483457,28679.502391837043,28597.135387508257,28649.46392492969,28632.038638175538,28638.093664362954
620.6928691475936,28350.557319663916,28369.331517306782,28391.620069406068,28292.108668544606,28294.15823350058
620.750841904695,28560.322592833123,28320.23111637542,28568.6117506273,28512.545984982353,28528.791679105198
620.8088113194934,28436.32315061461,28330.467570669905,28227.757694781234,28467.805952870403,28308.501209494993
620.8667773918316,28647.263829793228,28399.97327185268,28460.957497695403,28396.446701791152,28441.326221988347
620.9247401215528,28243.997644028685,28155.985522136354,28126.974851424413,28135.961150061252,28345.350274526776
620.9826995084998,28529.898870881138,28566.770025784295,28619.187592149858,28508.482570151056,28565.29651795252
621.0406555525158,28336.23556634976,28234.105300304145,28209.268082295617,28355.57745306703,28296.207657268664
621.0986082534437,28248.10301268693,28114.802618744492,27999.0848209408,28028.746222316127,28181.234538370176
621.1565576111266,28200.860386243367,28166.274262856125,28017.672317275545,28133.901973926782,28328.978862598873
621.2145036254072,27932.75143040219,27893.81482116782,27862.571188606642,27881.959244563186,27751.399929368243
621.272446296129,27881.01822275229,27705.18414926408,27744.42221140412,27597.750152713605,27660.074273327336
621.3303856231349,27474.119525201502,27387.083930492765,27463.905384718673,27377.24157492518,27495.86894479909
621.3883216062679,27165.86573674671,27362.098176819258,27220.2484861681,27139.711590945924,27089.66937698079
621.4462542453708,27090.806813520074,27224.606048948655,26984.625658130462,26958.264162446038,26870.631289397585
621.504183540287,26552.405398219562,26575.750596813916,26335.4464792472,26551.266594423025,26505.33387287146
621.5621094908593,26713.15157711378,26686.39455628344,26786.395197408026,26757.933782864624,26570.056696153522
621.6200320969307,26882.203009328703,26784.497817473108,26771.785193988457,26741.235732883637,26995.814418953567
621.6779513583441,27159.61176504899,27218.353863156386,27099.3374240033,27091.754673403804,27133.456889812718
621.7358672749428,27211.72253828586,27337.108198131027,27130.61378793654,27239.762016701352,27154.305225156946
621.7937798465698,27569.785315251545,27568.08449704385,27555.42195843406,27581.12336705091,27755.54852903451
621.851689073068,27592.649054641442,27445.366443081977,27603.228808170912,27591.515440755946,27545.78227029655
621.9095949542804,27692.352057511118,27528.57986227417,27576.210369233027,27711.976774742187,27821.89287380858
621.96749749005,27590.570752411833,27603.417721715654,27386.894660861944,27493.788740327946,27431.365845289532
622.0253966802201,27785.71295841191,27638.737821901625,27601.150734450828,27531.226565866105,27736.877995924748
622.0832925246334,27831.31147700391,27765.353368963828,27769.312637127165,27601.906402862674,27801.167179241587
622.141185023133,27839.598703236494,27740.46159311064,27769.312637127165,27755.54852903451,27817.748255357044
622.199074175562,27573.942750096947,27734.23734145479,27361.908874431567,27556.177974677514,27487.547903267274
622.2569599817634,27965.834941853464,27908.30165407635,27814.922228791373,27676.686618333246,27772.14055115526
622.3148424415804,27596.8055252832,27609.651657449474,27436.85274808886,27630.99500773009,27508.349379017236
622.3727215548556,27916.20199619459,27676.12034218936,27765.164826919805,28008.097847139594,27680.839192625994
622.4305973214323,27750.457033067854,27489.060864143292,27648.93464964893,27427.203212517605,27543.703005777745
622.4884697411535,27829.2395023367,27810.965588044637,27499.272834782023,27657.99750282777,27728.578486327664
622.5463388138623,27640.43737456182,27557.689990585044,27580.367537055397,27502.109332601438,27506.269401713944
622.6042045394014,27627.97324168039,27669.891052551015,27682.16042277246,27581.12336705091,27630.99500773009
622.6620669176142,27864.453798628077,27732.162476834128,27646.857613454835,27581.12336705091,27610.218358463506
622.7199259483435,27654.976656662708,27686.501458873492,27740.272987000557,27693.29566316401,27624.762505404127
622.7777816314324,27361.719571801455,27351.6861878379,27418.120646401745,27408.46974090008,27400.142916627403
622.835633966724,27771.197925655564,27690.653539768697,27630.239575646323,27770.066758536224,27603.98446009784
622.8934829540613,27804.37066299183,27698.957066257644,27651.011636694762,27695.371556989092,27680.839192625994
622.9513285932871,27721.410001939847,27713.4861676289,27653.088574415015,27697.447397569253,27819.820597451137
623.0091708842447,27798.151996685294,27717.636848053706,27771.386451757528,27745.176591009033,27653.84381223083
623.0670098267768,27816.80626000835,27879.32434561402,27877.0657672097,27886.099561292576,27807.38556677522
623.1248454207268,27967.901962049218,27900.02391497222,27885.346798210565,27954.3708647014,27993.638634499628
623.1826776659376,27938.956167872006,27993.07520108654,27959.821317521317,27923.34895626668,28098.879489824147
623.2405065622519,28163.842637435984,28209.454896596682,28083.699919730716,28113.304239612,28158.604745586534
623.2983321095131,28521.778067055202,28430.57757618169,28448.736212729054,28516.608608249095,28603.753904185214
623.3561543075643,28483.161066081622,28422.42019111458,28424.274385572906,28412.776093824956,28467.805952870403
623.4139731562483,28787.80565436458,28760.169696638768,28701.81141889171,28670.350216616265,28746.695272345067
623.4717886554081,28683.527682625718,28655.695948612673,28643.412967908807,28640.111528053676,28656.24572046532
623.5296008048867,28707.657634909294,28564.74392324967,28773.99470508221,28792.708735344553,28816.652823335316
623.5874096045272,28132.965948498808,27897.954291798596,28116.675513517534,27981.2416059346,28053.512013682688
623.6452150541727,27762.90228378422,27821.327714061656,27694.6166926578,27716.127535234467,27645.535837640913
623.7030171536661,27397.11485519093,27230.858032039527,27057.629533930885,27133.456889812718,27193.911602289503
623.7608159028506,27132.50919305063,26968.126263874583,27020.086944291805,27208.501528681256,27047.959952037287
623.818611301569,27038.669252137814,26926.400057917155,27009.657582134038,26751.672071796187,26904.01763930483
623.8764033496644,26938.5391043087,26874.235630542695,26890.739312408026,27077.15724159598,26812.198855144612
623.9341920469799,26880.116329928205,26686.39455628344,26782.220952363336,26803.85075998571,26624.33711577057
623.9919773933584,26663.052460782696,26659.256925921247,26642.366561650982,26755.84655363376,26641.038090178583
624.049759388643,26713.15157711378,26604.97874442894,26588.087265672104,26666.088874430716,26651.476018530637
624.1075380326766,26479.3298759318,26531.906746154447,26646.541742851157,26659.8262574034,26572.144463579374
624.1653133253025,26690.189944531492,26412.894251727288,26266.539135012586,26482.36686489806,26415.55172584999
624.2230852663636,26629.651099881725,26331.460136422495,26625.665615044156,26484.45479096841,26538.739672735173
624.2808538557026,26583.722001266375,26337.724387233822,26333.358395514144,26365.438794510665,26480.27893569119
624.3386190931631,26289.31853666409,26158.146535708773,26155.868583433345,26208.83103411113,26254.76974585119
624.3963809785877,26397.898438395976,26181.11590606917,26385.560030902416,26225.536036670834,26246.417265720207
624.4541395118193,26448.010560848044,26373.221556582102,26373.031733404634,26380.055181085707,26461.48743635469
624.5118946927015,26358.22548194183,26295.962510556397,26239.3935836284,26294.44388876266,26202.566655916977
624.5696465210768,26280.966099955112,26272.993307732388,26331.270310453707,26208.83103411113,26279.827130311023
624.6273949967884,26349.873201480834,26231.230920662354,26009.701789316874,26045.95828569706,26081.455832094107
624.6851401196794,26531.527137906887,26498.500755401023,26343.79880045412,26463.575392520914,26496.982279930424
624.7428818895928,26287.230428736526,26452.566137258742,26475.34381799023,26405.111628258688,26361.262668565483
624.8006203063716,26635.91396478993,26659.256925921247,26600.613561324964,26532.476158287856,26361.262668565483
624.8583553698587,26431.306673604988,26423.33430726466,26418.968472876586,26388.407361823483,26323.677263037076
624.9160870798971,26556.581001549494,26663.43201318376,26671.592341498414,26676.52644810092,26505.33387287146
624.9738154363301,26205.79375992118,26160.234658975452,26241.481705818187,26369.614913727593,26265.210333964926
625.0315404390005,26754.89781049099,26602.89105085886,26817.700929784216,26638.950487577065,26622.249469717673
625.0892620877513,26418.77865375881,26369.04544332838,26389.736115018226,26396.759511407916,26346.64617748803
625.1469803824258,26587.897471992852,26953.5226648955,26750.913071770978,26851.850275934397,26686.96386587956
625.2046953228669,26646.351962379093,26559.04839562028,26473.255878442353,26557.529999967635,26375.879079522347
625.2624069089173,26792.466766002544,26692.65693539902,26498.31094606423,26684.876395028507,26705.750809381498
625.3201151404205,26594.16064274068,26362.781260584743,26560.94638702592,26534.564000324564,26490.718550077792
625.3778200172192,26550.317590320963,26421.24630079126,26544.243944069443,26578.407739023183,26670.263922296275
625.4355215391564,26399.986469613206,26527.731048493646,26567.209733459982,26369.614913727593,26522.036891021096
625.4932197060754,26552.405398219562,26515.203865841322,26654.892036654608,26357.086536081028,26279.827130311023
625.5509145178189,26692.277398935228,26538.170263783235,26379.295890436966,26501.158083192902,26511.59753140476
625.6086059742302,26287.230428736526,26293.874405464136,26082.784622965963,26231.80040894219,26235.976655590923
625.6662940751522,26483.505734054263,26471.35774896529,26208.07171558217,26405.111628258688,26559.617793411657
625.723978820428,26792.466766002544,26529.818899227685,26393.912191283678,26480.27893569119,26403.023602201923
625.7816602099005,26268.437421770643,26151.882167969852,26107.84188785048,26135.746692330453,26093.984446223105
625.8393382434127,26339.43281715204,26419.158291975124,26347.974952503893,26114.865535294288,26332.02961426408
625.8970129208078,26270.5255365732,26158.146535708773,26249.83419035109,26254.76974585119,26002.10885836497
625.9546842419288,26548.22977830909,26573.66283709572,26416.8804615341,26436.431747342765,26334.11769884447
626.0123522066184,26260.08495615505,26235.407167490965,26059.815579715352,26167.068519048393,26302.79630238733
626.07001681472,26397.898438395976,26362.781260584743,26360.50337223106,26440.60772208614,26284.003351189807
626.1276780660764,26341.520896895134,26074.622056530978,26233.12921483715,26119.041761785775,26223.447912044525
626.1853359605309,26512.736375008004,26201.99716696106,26264.451018965992,26348.734252243114,26369.614913727593
626.2429904979261,26498.121136699643,26450.478166339257,26256.09854876117,26375.879079522347,26338.293863975887
626.3006416781055,26535.702821621526,26588.277059312284,26665.329772212717,26421.81575733565,26753.759316596275
626.3582895009117,26556.581001549494,26506.852338431614,26429.408494352305,26365.438794510665,26342.47002358464
626.415933966188,26650.527121853913,26533.994589243302,26414.792447902553,26407.199652169584,26593.02188761093
626.4735750737773,26744.46153064315,26853.367964165445,26763.4364403621,26605.548114539808,26830.981535016967
626.5312128235227,26642.176780151116,26675.957129876377,26510.838301749907,26396.759511407916,26580.495488450193
626.588847215267,26926.02070614198,26734.404572792308,26805.178875594676,26770.45699182924,26904.01763930483
626.6464782488534,26648.439544979265,26678.04462776314,26583.91179579444,26732.886526455593,26519.949026364688
626.7041059241251,26917.674867880065,26698.91925566332,26736.30212523564,26922.796200157973,26981.212059316822
626.7617302409247,26848.81488362956,26865.88868773004,26786.395197408026,27031.274395372544,26893.58470610097
626.8193511990956,27001.124199211627,27149.56713595461,26863.612219909395,26974.953700898768,26952.00537177513
626.8769687984808,27105.403458356624,27162.075472241428,26882.39270692313,26920.709740019418,26979.125953294628
626.9345830389229,27063.696547481697,27011.933110355807,27157.716586868017,26901.931075113433,27050.04557685605
626.9921939202655,26957.3158682238,26719.793217564496,26922.037488747796,26985.384230695214,26943.660140437394
627.0498014423512,27030.326323010537,26951.436385126115,26984.625658130462,26833.06845264703,26939.487449942928
627.1074056050232,26926.02070614198,27028.619784912007,26807.265907130422,26987.470295924257,26997.900414917938
627.1650064081244,26967.746957670286,26938.918442867376,27007.571666191667,27106.351262749115,26931.14192167454
627.222603851498,26721.50105645429,26991.0734671385,26719.60345739528,26824.720725375868,26730.79920641445
627.2801979349871,27080.380122372357,27034.87704181754,26982.539574288356,27141.796453453077,27060.47346349302
627.3377886584343,27076.209327895005,27059.90467996843,27032.601691432035,27123.0320140479,26910.277263639087
627.395376021683,27188.795406635472,27103.697401244586,27093.081671271837,27060.47346349302,27189.742859847684
627.4529600245761,27149.1880844821,26984.815301440904,26959.59176989441,26893.58470610097,27206.417318209948
627.5105406669566,27230.479129789877,27218.353863156386,27182.73160380969,27212.669884087343,27106.351262749115
627.5681179486676,27130.42424657689,27216.269756611626,27132.698732712553,27141.796453453077,27271.017282567
627.6256918695519,27076.209327895005,27166.24475956417,27055.543966673096,27095.92521459832,27060.47346349302
627.6832624294528,27442.90698963507,27237.109809915768,27343.16675217959,27148.050926226584,27256.432162190904
627.7408296282132,27157.52706815343,27059.90467996843,26959.59176989441,27104.266088261822,27089.66937698079
627.7983934656763,27386.705390976902,27095.356508506666,27272.34314319001,27216.8381515067,27360.58375093613
627.8559539416848,27342.97742597763,27034.87704181754,27295.259986458725,27293.9343025703,27089.66937698079
627.9135110560818,27449.150124200707,27378.755827682093,27397.304110975674,27248.097278134548,27275.18423934799
627.9710648087106,27457.47382054069,27332.9428046666,27301.509497674648,27329.345329986172,27300.183863354658
628.0286151994139,27573.942750096947,27476.578355756777,27443.09618005404,27572.808921277698,27495.86894479909
628.0861622280348,27426.25714111107,27445.366443081977,27393.140424067504,27314.765253904698,27518.74868727033
628.1437058944165,27607.195913648626,27622.11828510363,27322.339485777222,27593.593722755104,27289.76779966007
628.2012461984019,27679.89544392882,27603.417721715654,27499.272834782023,27585.280328629015,27448.01503179125
628.2587831398339,27731.78522262379,27528.57986227417,27651.011636694762,27522.908138018756,27716.127535234467
628.3163167185556,27494.923401953463,27611.72954445101,27428.527700993145,27433.44711170203,27412.632961640542
628.3738469344103,27725.56025860952,27630.428434257483,27785.901445481766,27757.622740476596,27794.94821828071
628.4313737872407,27596.8055252832,27470.336610687984,27501.35294006487,27445.934002481445,27387.651737861408
628.4888972768897,27798.151996685294,27873.113048135725,27738.19828846684,27741.027408588765,27622.684910148193
628.5464174032006,27530.28132199844,27403.738653014618,27495.112511141764,27500.02924107686,27331.428088550136
628.6039341660164,27754.60568613645,27651.20045125563,27617.774044099366,27537.464967663647,27780.435112750652
628.6614475651802,27652.89976393804,27628.350967930688,27779.68110217119,27626.840053533917,27628.917554366344
628.7189576005348,27866.524602052115,27771.574977358454,27823.211560795913,27869.53655285269,27684.99155918957
628.7764642719233,27760.828223452816,27852.4040909975,27742.347628047428,27687.067664107948,27817.748255357044
628.8339675791887,27831.31147700391,27642.89222669961,27640.62621174661,27668.380852469432,27626.840053533917
628.8914675221741,27893.438490880944,27897.954291798596,27862.571188606642,27778.361564110746,27828.109306174767
628.9489641007226,27866.524602052115,27744.610807023375,27669.702279013465,27751.399929368243,27790.80192868148
629.0064573146768,27922.408619758105,27837.90367673026,27928.80258926109,27805.312835014804,27745.176591009033
629.0639471638804,27829.2395023367,27777.796040194953,27702.919811556523,27745.176591009033,27595.67196012869
629.1214336481758,27984.43507775871,27893.81482116782,27918.45903090792,27757.622740476596,27979.175132562785
629.1789167674063,27932.75143040219,28081.82551539087,28094.007641544915,27761.770985540687,27948.167931368254
629.2363965214149,28019.54943590332,27918.64711298002,27758.942662400455,27923.34895626668,27927.486245013803
629.2938729100448,28029.872233628063,28207.399883161386,28023.86652205947,28189.46003383762,28084.449658057885
629.3513459331386,27860.31197958946,27775.722413554628,27932.93946326636,27813.603374868122,27687.067664107948
629.4088155905398,27949.29579205798,27833.760087925257,27835.643570858796,27776.28795415572,28072.07727402248
629.4662818820909,28052.574165094673,28069.452366711193,27889.4868748859,28070.01486036327,28100.940482243765
629.5237448076354,28106.186174443195,27868.97182356323,27897.76614052197,27877.81863625496,27962.64029164151
629.5812043670161,28167.957601411574,28026.118755471456,28019.73714362063,27975.041929609783,28030.81055529375
629.638660560076,28095.881497625902,27970.344695852706,27963.955759979246,27952.303301997483,28055.57521040301
629.6961133866582,27990.633581206013,28085.949094494805,27889.4868748859,27989.50663865957,27995.70450126649
629.7535628466056,28102.064616092495,28155.985522136354,27955.68654368847,28214.124921320225,28119.48469025317
629.8110089397615,27883.08845085412,27974.47828465431,27935.007781484834,28051.44872053295,27881.959244563186
629.8684516659687,28225.51707258202,28160.101361796478,28052.761736404907,28127.723788938252,28156.54679981983
629.9258910250702,28062.889398794025,28036.440080911983,28192.824458322633,27964.707441012288,27850.89771137177
629.9833270169091,28323.953891833167,28264.892194385087,28342.560378003356,28390.32043435707,28404.612738740805
630.0407596413285,28069.077366854603,28026.118755471456,28137.271477608432,28003.96708710704,28059.701313271973
630.0981888981712,28172.07210232354,28367.28744503217,28340.514273888402,28150.37228186513,28324.88450941177
630.1556147872803,28250.15550018089,28188.899265196946,28003.21600150515,28030.81055529375,28047.321846223145
630.2130373084991,28446.513463389347,28303.845167106134,28315.949323818815,28129.783293007073,28103.001370611033
630.2704564616703,28387.349590859594,28428.538490250998,28279.062703831252,28416.856755047324,28207.960353607457
630.3278722466371,28295.276118542126,28197.12297572402,28186.656101703513,28351.487044282447,28355.57745306703
630.3852846632423,28515.685354542613,28509.960266819515,28363.01296509475,28410.73550833328,28402.571479607577
630.442693711329,28462.808636416492,28381.592600425574,28268.808379698763,28386.235435445007,28427.05540939374
630.5000993907405,28434.284557776744,28558.664332280765,28534.14254501344,28382.149784860245,28392.362688145076
630.5575017013196,28358.737798069298,28402.014743550404,28348.69777492521,28290.058962852097,28331.025815832414
630.614900642909,28417.96954425228,28410.17895562832,28420.194969850127,28492.22109302158,28365.800747617337
630.6722962153524,28548.158729108676,28544.4712180848,28483.346002290316,28581.498807156444,28617.90196580073
630.7296884184924,28446.513463389347,28416.300341381633,28422.23476383074,28482.0514160155,28335.11927320101
630.7870772521719,28691.575176337414,28509.960266819515,28405.9116345886,28567.322561917026,28343.304378141474
630.8444627162344,28558.295810618103,28528.238060576143,28426.313834534347,28314.64604261094,28449.477081762176
630.9018448105224,28616.983603629007,28497.766173084674,28428.353110170152,28518.639621502545,28530.821484512635
630.9592235348795,28454.662498421923,28404.056048305196,28340.514273888402,28345.350274526776,28378.063486711922
631.0165988891481,28733.755082892545,28582.971049913263,28375.277005153577,28605.775743893377,28720.620848164224
631.0739708731716,28323.953891833167,28258.737196919625,28190.768459341096,28326.931760300708,28347.396018003477
631.1313394867929,28519.74736276279,28442.808408640398,28367.101612427505,28538.938664744026,28502.385974460194
631.1887047298551,28399.60207728544,28193.011361356024,28564.55972147212,28367.84493499974,28306.452642405056
631.2460666022012,28481.126664702446,28495.73314349272,28373.23339597223,28459.661610663126,28492.22109302158
631.303425103674,28489.263132829437,28499.799009218987,28418.155004172586,28467.805952870403,28494.25445534999
631.360780234117,28552.214193184554,28495.73314349272,28383.449835029096,28394.40477746322,28463.734148982126
631.4181319933729,28586.651146261633,28562.717606379854,28493.515073098693,28486.119857508398,28331.025815832414
631.4754803812847,28697.60806988197,28432.616487643754,28454.847670232106,28684.442378411564,28634.057218690737
631.5328253976953,28456.6993059378,28611.288690403177,28513.838723936715,28222.34259964626,28365.800747617337
631.5901670424482,28417.96954425228,28369.331517306782,28379.363742479385,28380.106716475668,28310.549632200622
631.6475053153861,28491.296773970113,28589.042816273126,28639.377787216334,28469.841577963292,28540.967446274066
631.704840216352,28594.744773568294,28467.25075030046,28572.662917362337,28628.000765438366,28482.0514160155
631.7621717451889,28610.921213722686,28532.297578841273,28623.22751728767,28457.62506752668,28328.978862598873
631.8194999017401,28602.834810896442,28564.74392324967,28505.71160871687,28571.374003637087,28404.612738740805
631.8768246858482,28377.1346926993,28359.109578884338,28301.610003441863,28408.694753633914,28406.653830259747
631.9341460973566,28501.462094467017,28546.4994344046,28391.620069406068,28392.362688145076,28467.805952870403
631.991464136108,28590.698405899486,28548.527442279854,28438.54686930323,28457.62506752668,28477.982219127356
632.0487788019458,28747.788273193524,28548.527442279854,28781.992250310577,28632.038638175538,28666.32160765279
632.1060900947127,28594.744773568294,28540.41416269161,28536.171812538916,28453.55143615231,28376.02009607863
632.1633980142518,28733.755082892545,28681.881096556142,28667.60354661802,28660.276819778228,28609.81873808529
632.2207025604063,28483.161066081622,28489.63289998453,28552.39851251543,28232.61185606294,28500.353385419017
632.278003733019,28783.809211118612,28740.135506485356,28789.985025948874,28658.261393688823,28876.31146505737
632.335301531933,28576.52913073213,28647.630532427764,28473.172200795278,28625.98147467003,28388.27801661771
632.3925959569914,28556.26881616797,28593.089549503464,28479.277045243725,28492.22109302158,28617.90196580073
632.4498870080369,28623.04390461641,28505.896350825307,28517.901094306973,28607.79735542809,28449.477081762176
632.5071746849129,28659.360747695377,28752.1594330238,28501.64687368319,28628.000765438366,28766.72011878746
632.5644589874624,28671.4487536675,28605.224355663202,28725.912438935164,28611.83989116011,28573.39940005845
632.6217399155283,28608.89995620493,28760.169696638768,28629.285645811513,28684.442378411564,28650.197225533047
632.6790174689535,28829.69427192444,28505.896350825307,28649.46392492969,28603.753904185214,28559.21710161076
632.7362916475813,28867.4719607468,28943.011168316618,28883.522334046487,28768.721015791,28824.624213726027
632.7935624512546,28675.476080111344,28520.116596625463,28536.171812538916,28658.261393688823,28656.24572046532
632.8508298798163,28645.246821807654,28760.169696638768,28609.083716372756,28619.922193447885,28555.163093611845
632.9080939331094,28685.539943215554,28659.72718267006,28578.738038719515,28488.15379350385,28577.449540672023
632.9653546109773,28643.229571526885,28685.905781126174,28689.746563896915,28776.721673218854,28768.721015791
633.0226119132627,28681.515165238583,28619.371245362607,28517.901094306973,28696.511355131865,28778.721100481867
633.0798658398087,28735.760662464687,28661.74242854936,28699.80126509769,28597.687023024147,28634.057218690737
633.1371163904582,28647.263829793228,28589.042816273126,28580.762642148227,28591.61811343656,28394.40477746322
633.1943635650545,28604.85675408799,28720.073334200744,28675.659116341063,28718.61319830941,28623.961948601296
633.2516073634404,28602.834810896442,28580.94668612427,28552.39851251543,28593.641307523925,28488.15379350385
633.308847785459,28817.74012843016,28816.109135730338,28845.795951065957,28690.478034615197,28712.588627067424
633.3660848309531,28679.502391837043,28593.089549503464,28635.341645947803,28728.648722771264,28678.40440780844
633.4233184997662,28789.803425348684,28639.561225403915,28661.55923463349,28724.63533208857,28776.721673218854
633.4805487917408,28679.502391837043,28780.17504314182,28639.377787216334,28782.71906423499,28680.417320525303
633.5377757067205,28853.56774647627,28790.166624056,28665.589025601745,28571.374003637087,28589.59469604466
633.5949992445477,28839.647256235243,28853.92910226484,28747.970431817434,28760.71568356303,28728.648722771264
633.6522194050659,28831.68551342626,28766.174369013053,28621.207671517433,28866.38910810405,28746.695272345067
633.7094361881179,28751.795221388253,28754.162428504933,28693.76922763008,28678.40440780844,28798.69890968906
633.7666495935467,28731.749226208864,28661.74242854936,28596.951505279983,28628.000765438366,28728.648722771264
633.8238596211954,28665.405874924414,28544.4712180848,28517.901094306973,28628.000765438366,28714.597086939582
633.881066270907,28851.58009352893,28782.17395748882,28719.890825058945,28786.715834289236,28760.71568356303
633.9382695425247,28679.502391837043,28518.085728580554,28521.962666593157,28431.133660269916,28607.79735542809
633.9954694358911,29064.107558255084,28699.98401724035,28797.97297400009,28640.111528053676,28778.721100481867
634.0526659508496,28683.527682625718,28772.17642193701,28697.790848089062,28617.90196580073,28583.523110909373
634.109859087243,28633.139711578886,28623.411128021966,28769.99416181774,28538.938664744026,28704.552112061006
634.1670488449146,28540.04529843555,28572.847040727007,28513.838723936715,28682.429977653373,28496.287625260287
634.2242352237071,28598.790243750846,28552.582830108076,28590.882351094566,28520.670435009815,28365.800747617337
634.2814182234636,28586.651146261633,28695.962968527747,28677.672376331262,28371.932834236606,28628.000765438366
634.3385978440274,28679.502391837043,28754.162428504933,28615.146735488,28740.68226851622,28668.3360376067
634.3957740852411,28717.70054061443,28564.74392324967,28511.80724101812,28587.571056036177,28524.73146029473
634.4529469469481,28875.409785803524,28643.596362293567,28739.953247849568,28698.521939223196,28796.702489402378
634.5101164289912,28763.80920339693,28659.72718267006,28611.104953013608,28702.542318490974,28571.374003637087
634.5672825312134,28568.427586153295,28615.330430918606,28558.48007232671,28524.73146029473,28524.73146029473
634.6244452534579,28434.284557776744,28397.931633737942,28534.14254501344,28593.641307523925,28545.024388625447
634.6816045955676,28509.590852417343,28558.664332280765,28487.414202439293,28475.947338882106,28484.08573148132
634.7387605573854,28507.55895689584,28412.21958732052,28481.311618083855,28363.756402394298,28520.670435009815
634.7959131387545,28881.35955359295,28704.00401280052,28775.994535391044,28706.56164051339,28613.860813944208
634.8530623395181,28438.361567431086,28399.97327185268,28448.736212729054,28420.936733009905,28408.694753633914
634.9102081595188,28446.513463389347,28591.06629444666,28462.993741961895,28357.62242467048,28551.108240722475
634.9673505985999,28564.375517923574,28436.693784962597,28422.23476383074,28259.296791995104,28371.932834236606
635.0244896566044,28612.942241272365,28487.59910256689,28596.951505279983,28353.53232610681,28435.211212670358
635.0816253333752,28479.092074742992,28373.4191852309,28446.698700638488,28288.009116873116,28593.641307523925
635.1387576287555,28546.130683285868,28595.112580754532,28574.688175652336,28504.418368668237,28390.32043435707
635.195886542588,28299.374669786135,28459.106207879013,28566.585843519002,28361.711899830058,28367.84493499974
635.2530120747161,28586.651146261633,28503.86409869582,28491.481640948346,28526.76167082264,28431.133660269916
635.3101342249828,28381.221137450833,28509.960266819515,28401.829162104783,28304.403931391542,28388.27801661771
635.3672529932309,28791.800894694577,28754.162428504933,28588.858852672012,28760.71568356303,28688.466407679953
635.4243683793034,28458.73593182233,28297.698058343754,28513.838723936715,28392.362688145076,28261.34855546143
635.4814803830435,28637.176374318864,28603.20245384764,28649.46392492969,28660.276819778228,28603.753904185214
635.5385890042941,28568.427586153295,28665.772174213955,28609.083716372756,28579.474283518066,28704.552112061006
635.5956942428983,28422.049335123433,28511.991929460753,28548.343086558132,28555.163093611845,28567.322561917026
635.6527960986991,28348.51181345852,28320.23111637542,28352.788605154215,28288.009116873116,28406.653830259747
635.7098945715395,28582.60300014165,28556.63737637004,28691.758025775285,28528.791679105198,28625.98147467003
635.7669896612626,28538.01642316772,28623.411128021966,28605.040555817657,28650.197225533047,28587.571056036177
635.8240813677114,28781.81054066855,28701.994147066085,28773.99470508221,28473.912271550405,28611.83989116011
635.8811696907288,28619.0039370125,28436.693784962597,28491.481640948346,28418.89682970525,28510.51437620462
635.938254630158,28697.60806988197,28657.711689105316,28631.30454998008,28830.59942147322,28601.731837004976
635.995336185842,28606.87846942521,28649.647253104937,28596.951505279983,28345.350274526776,28542.99602111522
636.0524143576235,28729.743093254714,28689.929434791586,28737.948250418005,28514.577395869404,28534.880484176785
636.109489145346,28509.590852417343,28536.356281240252,28426.313834534347,28538.938664744026,28447.439634849652
636.1665605488522,28671.4487536675,28582.971049913263,28460.957497695403,28630.019820182177,28609.81873808529
636.2236285679853,28440.399807673195,28410.17895562832,28367.101612427505,28461.69797133928,28408.694753633914
636.2806932025882,28472.98717925635,28455.032840545202,28405.9116345886,28394.40477746322,28416.856755047324
636.3377544525039,28509.590852417343,28522.147264472078,28281.113156735373,28453.55143615231,28547.052548160835
636.3948123175754,28456.6993059378,28522.147264472078,28426.313834534347,28398.4884606071,28502.385974460194
636.4518667976462,28564.375517923574,28516.054660958587,28446.698700638488,28504.418368668237,28326.931760300708
636.5089178925587,28550.18656595779,28599.157969072185,28452.81069809034,28482.0514160155,28347.396018003477
636.565965602156,28503.494577310892,28582.971049913263,28395.704202976514,28339.212128585394,28418.89682970525
636.6230099262815,28649.280594739175,28584.995193322175,28635.341645947803,28542.99602111522,28549.080499075717
636.680050864778,28659.360747695377,28426.4992303989,28350.743267136902,28373.976545084603,28577.449540672023
636.7370884174884,28509.590852417343,28560.691075836774,28625.24712874113,28514.577395869404,28418.89682970525
636.7941225842559,28468.91631677118,28489.63289998453,28450.77354540101,28422.97646442108,28563.270259472032
636.8511533649236,28713.684183954727,28756.16513817967,28759.987696229276,28706.56164051339,28726.642164500983
636.9081807593343,28542.07396730555,28430.57757618169,28371.1896271211,28514.577395869404,28619.922193447885
636.965204767331,28493.33022356374,28522.147264472078,28401.829162104783,28585.54719409652,28453.55143615231
637.0222253887569,28391.434411326234,28254.633196684663,28526.023435816038,28435.211212670358,28304.403931391542
637.079242623455,28725.730001884367,28734.11975435997,28717.883076625993,28728.648722771264,28650.197225533047
637.1362564712682,28458.73593182233,28350.929213335738,28307.75629268901,28441.326221988347,28437.2497255669
