Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
580.3853521777667,7029.29145890382,7044.759930665957,7000.720238167906,7039.118490015652,7052.039205466403
580.4455678250662,6989.25533845826,7052.767132729239,6968.691291928017,7029.109476781769,6999.99230827421
580.5057802371214,6979.246292402598,6900.629594021147,6924.651396141784,6949.03713627624,6977.972413381863
580.5659894137751,7005.269799232467,7130.837082628216,7038.754526023427,6987.071547110352,7016.006757981743
580.6261953548706,6999.264378346709,6940.665915483235,7022.740101058547,7045.12389449907,7018.008563001415
580.6863980602506,7147.39730588122,7098.808447539059,7094.804861826426,7135.20461655607,7128.1073730211
580.7465975297583,6995.2607631447545,6862.595023135725,6960.684045915304,6975.060689545666,6919.919831189393
580.8067937632368,7169.416902028312,7166.869182647246,7180.881630971264,7057.134695466763,7260.224435680591
580.866986760529,7219.461250188539,7198.897605553455,7132.838869233238,7127.197469665546,7030.019387368824
580.9271765214777,7199.443543629615,7182.883407635073,7150.8549315931305,7161.22780167582,7154.13057592635
580.9873630459264,7259.496523424789,7146.85136487314,7246.940026679669,7233.291638911911,7148.125227180373
581.047546333718,7137.388382848517,7290.978666663516,7182.883407635073,7259.314545350493,7170.14482172974
581.1077263846951,7125.377662725737,7128.835295650493,7180.881630971264,7125.195682015026,7140.118090079653
581.1679031987011,7211.454172965476,7182.883407635073,7349.029202817368,7321.368818545741,7286.247254518237
581.228076775579,7117.370508600895,7156.860278729898,7234.929446619091,7093.167030915805,7106.0876907658885
581.2882471151719,7305.53683905995,7270.961133701016,7379.055148761036,7215.2757334580265,7366.316885530103
581.3484142173226,7141.391953211696,7170.872741376892,7210.908235617633,7193.256243529334,7158.134139785519
581.4085780818741,7277.5123320509265,7250.94354948839,7218.91531333721,7233.291638911911,7346.299564602381
581.4687387086697,7241.480674255624,7148.853148428068,7250.94354948839,7341.386213038786,7336.290881750272
581.5288960975521,7301.533344511389,7357.036135163441,7314.999635594125,7267.321576685659,7332.287404517453
581.5890502483646,7297.52984778351,7331.01357036677,7339.020523983545,7319.367075946712,7346.299564602381
581.64920116095,7227.468320060312,7351.030936803907,7365.043057826741,7173.238479854166,7222.19093393176
581.7093488351516,7275.510577586337,7266.957620891434,7162.865622288513,7285.337367227809,7338.292619494205
581.7694932708122,7365.588984015808,7284.973412281102,7439.106607964902,7389.4277157256565,7306.264746924208
581.8296344677748,7327.556019353742,7371.048243384536,7457.121926042374,7321.368818545741,7382.330698064894
581.8897724258825,7311.542076759063,7381.056873536589,7345.025733057467,7317.365332783691,7370.320342401141
581.9499071449784,7425.640575614843,7405.077520910618,7347.02746823449,7409.444901261367,7418.36162630431
582.0100386249053,7525.725165194283,7387.062044062833,7413.084382473522,7523.541521690277,7452.390635955173
582.0701668655065,7393.613132624844,7335.017048337137,7429.098073382615,7467.494355596757,7484.417750998433
582.1302918666247,7581.7716802600835,7341.0222609298,7421.091233346344,7355.3983543302975,7480.414371934455
582.1904136281033,7467.676327870812,7425.09465472823,7537.189277889301,7521.539847644145,7476.410989885228
582.2505321497852,7377.599348528647,7349.029202817368,7431.099781681245,7493.516328577674,7422.365049535317
582.3106474315133,7539.736854876937,7481.142259259595,7337.018786451927,7471.497744227092,7408.353056469078
582.3707594731304,7491.69661431392,7501.159121589185,7463.1270192108595,7529.546539032295,7426.368470051353
582.4308682744801,7559.753484738075,7467.130411030522,7469.132105845519,7433.465436055075,7500.431237022605
582.490973835405,7523.723492018581,7537.189277889301,7459.123624487277,7461.489267173871,7418.36162630431
582.5510761557483,7433.647409428488,7405.077520910618,7511.167523992491,7585.593009363961,7554.476381300252
582.6111752353528,7549.7451801771585,7545.19594395698,7413.084382473522,7511.531465531068,7500.431237022605
582.6712710740618,7483.689864118787,7429.098073382615,7511.167523992491,7451.4807720189565,7526.453046150758
582.7313636717183,7507.710078087187,7601.2422284782315,7411.082668079285,7537.553217539836,7544.46806576602
582.7914530281652,7387.60796837202,7421.091233346344,7425.09465472823,7427.4603115366635,7462.399129476563
582.8515391432454,7553.748504507342,7559.207577756446,7533.18593995999,7475.501129914211,7526.453046150758
582.9116220168021,7495.699984862932,7483.1439488939495,7411.082668079285,7369.410466056639,7454.3923360956705
582.9717016486785,7497.701668991973,7503.1608036212865,7461.125322210889,7427.4603115366635,7502.432919335328
583.0317780387172,7489.694927898711,7597.238945016378,7529.182598792917,7579.58806220633,7458.395734227009
583.0918511867616,7535.73351901812,7537.189277889301,7561.2092363828415,7505.526426843838,7558.4797016836255
583.1519210926546,7563.7568006869515,7553.202596840247,7531.184269779959,7453.482472484034,7588.504496068736
583.211987756239,7567.760113248964,7467.130411030522,7527.180927001278,7513.533143529984,7542.4664001800065
583.2720511773581,7639.819137619462,7491.150699912284,7523.177581013884,7429.462020397129,7438.378715125665
583.3321113558549,7523.723492018581,7523.177581013884,7507.164165363119,7487.5112691275945,7634.542127839807
583.3921682915721,7627.809381796438,7567.214207190662,7541.192612561446,7473.499437439731,7658.5615674097335
583.4522219843533,7523.723492018581,7595.237301952035,7583.227425054964,7567.578144569898,7542.4664001800065
583.5122724340412,7675.8481995061,7583.227425054964,7639.273240358749,7661.654970069621,7630.538874704362
583.5723196404784,7583.773329234358,7539.190945633738,7571.21751681182,7625.625786229469,7684.5824699219975
583.6323636035087,7581.7716802600835,7471.133799927488,7659.289427066912,7611.614355325356,7700.595249469523
583.6924043229748,7659.835321725947,7691.315123732254,7759.368859529254,7627.627415541254,7652.556720378383
583.7524417987196,7535.73351901812,7475.137185882954,7671.299092870325,7657.651742658758,7738.625336958924
583.812476030586,7631.812637470053,7693.316721320059,7731.346880625238,7615.617625865946,7704.598434213734
583.8725070184175,7635.815889417807,7745.357896485079,7813.4106342156565,7791.757631881836,7822.690450700629
583.9325347620568,7821.962622870519,7715.334227554022,7779.384427607424,7819.779138444675,7840.704139415029
583.9925592613471,7723.886448344829,7811.409101868207,7605.245508367673,7733.712380476481,7772.6519307450035
584.052580516131,7735.8959174835545,7745.357896485079,7685.310324934496,7835.791324817763,7708.6016148594135
584.112598526252,7703.870582746301,7833.425892989595,7791.393714727422,7731.7108037757,7786.6627882999455
584.172613291553,7809.95344124688,7805.4044978429165,7773.379768853029,7811.773016927248,7794.668967759917
584.2326248118769,7705.8721739556495,7775.381322889576,7899.475384141878,7739.717104192844,7824.691976427966
584.2926330870666,7769.92253652911,7783.38752783388,7719.337397105503,7669.661413238556,7732.620611498522
584.3526381169656,7869.998918799305,7899.475384141878,7817.413695402961,7909.846667214494,7802.67512892853
584.4126399014167,7956.062130644293,7801.40142270043,7849.438014079864,7825.78371723514,7790.665880305663
584.4726384402626,7787.936499885078,7947.5105041986335,7817.413695402961,7931.862783572573,7854.714718808814
584.5326337333465,7892.015317062113,7857.444045505788,7811.409101868207,7899.839289397517,7824.691976427966
584.5926257805118,7803.948834689342,7749.361034212256,7911.484235046181,7787.754541115307,7964.795680895865
584.6526145816011,7847.982369905449,7807.406033679155,8013.557515214985,7869.816964462067,7750.63475894515
584.7126001364576,7767.920979458247,7859.445550299609,7901.476862521662,7947.874403700502,7842.705654393938
584.7725824449241,7763.917861996257,7919.490109651237,7827.421327784744,7837.792842749769,7784.661240596958
584.832561506844,7954.060688380094,7901.476862521662,8019.561712488881,7935.8656966391745,7918.762303734246
584.89253732206,7781.931855545268,7763.371982000243,7727.343723662013,7881.825928557867,7922.765234127617
584.9525098904153,7990.086438252708,7919.490109651237,8009.554709808145,7899.839289397517,7916.760836568541
585.0124792117527,7872.000415829474,7847.436503174311,8005.5518986481975,7767.739019669569,7844.707168165045
585.0724452859156,7886.010859954835,7871.4545531266795,7953.514840253593,7851.803434490028,7944.7812565116155
585.1324081127467,7988.085019546611,7911.484235046181,7897.473904476887,7951.87729526742,7878.73271485013
585.1923676920891,7890.013832631001,7943.5076067329155,7919.490109651237,7849.801925022936,7850.711702204518
585.2523240237858,7890.013832631001,7941.506155979669,7907.481289922266,7953.878739015835,7906.75348116022
585.31227710768,7916.033030001778,7931.498882120593,7933.500339562211,7813.774549062475,7852.713211117341
585.3722269436146,7946.054905744532,8005.5518986481975,7865.450057287175,8011.9200046089945,7846.7086807256555
585.4321735314325,7976.076477837022,7993.543430874688,7977.532061330042,7919.854012544646,7974.8028416769075
585.4921168709769,7942.052006318427,8029.568678860469,7955.516282889156,7963.885937296144,7940.778355372584
585.5520569620907,7916.033030001778,7945.50905614016,8005.5518986481975,7933.864240772192,7904.752006181897
585.6119938046171,7966.069321457939,8053.5852478984525,8023.564503414357,7923.85694150317,7936.775448864697
585.6719273983989,8042.122821145456,7925.494501830669,7961.520602608614,7997.910152357783,7894.744611958387
585.7318577432792,8046.125578904188,8079.60295371131,8083.605654777995,8015.922806605685,7992.815643304813
585.7917848391012,7904.024196778281,8029.568678860469,8029.568678860469,7949.875850161378,7974.8028416769075
585.8517086857076,8114.17153044931,8025.565896691496,8095.613720852374,8005.915790808971,8084.879240187701
585.9116292829417,8008.0991427780855,7997.546259158986,7951.513396258129,8087.972230719443,8084.879240187701
585.9715466306463,7996.090685894084,7983.536335436633,8041.576990081503,8140.006684761172,8108.895304247134
586.0314607286647,8034.117287840036,8067.594813704712,8013.557515214985,8023.92839320964,8182.943381891341
586.0913715768397,7902.02272003819,8071.597533151894,8033.571455163532,8079.966835880925,7958.791367897649
586.1512791750145,8062.136550117083,8139.642811212558,8107.621730758802,8117.992239093458,8178.94084078297
586.2111835230317,8124.178136014764,8115.627039187204,8081.604305014781,8081.968186904559,8066.86704587847
586.2710846207348,8150.195122266,8063.592088176221,7989.540596927219,8178.031171411359,8194.950964670938
586.3309824679667,8162.202869068288,8043.578370109461,8147.648016855851,7983.900230432321,8040.849215157937
586.3908770645703,8046.125578904188,8099.616397092525,8233.702287761149,8103.982945846336,8060.862953659021
586.4507684103887,8086.152824971777,8025.565896691496,8127.634954108081,8079.966835880925,8146.920271966326
586.5106565052649,8074.144715077938,7993.543430874688,8109.623060239103,8138.005379580004,8114.899284923234
586.5705413490422,8014.103351868928,8079.60295371131,8081.604305014781,8097.97893938643,8032.84367809121
586.6304229415631,7998.092098939557,8057.587988530764,8147.648016855851,8093.976260590429,8114.899284923234
586.6903012826708,8082.150127830344,8079.60295371131,8077.601600870439,8170.026066017977,8110.89663272217
586.7501763722086,8072.1433580586245,7991.542014607452,8033.571455163532,7973.893101217978,8016.8325335256695
586.8100482100192,7978.077904949977,8023.564503414357,8047.581125703716,8053.949133658827,8046.853352402525
586.8699167959459,8042.122821145456,7989.540596927219,8043.578370109461,8065.957335813162,8050.856103115746
586.9297821298314,8156.199003078738,8081.604305014781,8147.648016855851,8053.949133658827,8156.926745201832
586.989644211519,8104.164885215536,8089.609694797638,8041.576990081503,8156.017067513931,8084.879240187701
587.0495030408516,8024.110338089201,8019.561712488881,7997.546259158986,8049.946387569405,8086.880587424361
587.1093586176723,8010.100547248351,8079.60295371131,8145.646717889928,8035.936729303495,8056.860217954144
587.169210941824,8072.1433580586245,8111.624388139178,7981.534912132481,8115.9909162404165,8062.864319246724
587.2290600131498,7855.98840488441,7923.4930390882255,7969.526343026956,7921.855477681919,7956.789927493375
587.2889058314926,8078.147424524803,7997.546259158986,8085.607002998116,8138.005379580004,8148.921569892293
587.3487483966958,8014.103351868928,7903.478339613489,7893.47094130227,7919.854012544646,7950.785598104974
587.4085877086019,7851.985389835668,7925.494501830669,7941.506155979669,7853.804942736998,8142.917671216214
587.4684237670542,7813.956506471399,7851.439523768505,7853.441032237514,7871.818461605518,7868.725238222688
587.5282565718958,7745.903779156766,7839.430447437208,7781.385978283408,7801.765338813239,7778.656590719442
587.5880861229696,7695.864207697957,7687.311925536891,7793.395258610382,7709.693390685098,7650.555102782349
587.6479124201186,7565.758457392545,7531.184269779959,7557.205918288916,7657.651742658758,7516.444673761468
587.7077354631858,7299.531596418796,7319.003122686232,7246.940026679669,7285.337367227809,7214.183859200268
587.7675552520144,7117.370508600895,7032.7491187806045,7080.792301245822,7077.152672479631,7066.051798192765
587.8273717864473,6831.111820724596,6690.438014293659,6792.531207147298,6736.8440323456325,6847.854337205965
587.8871850663274,6472.784636959737,6380.154727423507,6570.328261628135,6438.571605860928,6551.583863513075
587.9469950914981,6120.464570638717,6001.812133572652,6159.954816950464,6034.204935392468,6027.1076335260495
588.006801861802,5579.979657488305,5663.508914846033,5601.453414462397,5623.837072124034,5656.775620681985
588.0666053770824,5139.581861893617,5044.948978001469,5121.019338600553,5009.279370015749,5042.219167090648
588.1264056371821,4514.975717438967,4566.483618965943,4534.450529855619,4548.829056213266,4513.70166024232
588.1862026419443,3858.205390429436,3763.531364460123,3919.740758911004,3860.025993869868,3834.90149941225
588.2459963912121,3275.3214946831026,3334.877199133087,3292.806015391735,3323.22124646447,3356.1854763093847
588.3057868848282,2972.765089184435,2855.985230195573,2926.1273555446783,2978.594681377592,2871.289310254372
588.3655741226358,2724.2528883267373,2699.6539899804734,2727.7149158720467,2702.022794246316,2650.8191628451054
588.4253581044779,2642.0724225544527,2669.588000762332,2741.7451377856005,2649.9080469503265,2720.9730637311477
588.4851388301978,2938.697856756435,2964.202825556114,2912.0992525400798,2972.582913983319,2945.438507196026
588.5449162996382,3519.720092793985,3533.1953779317464,3501.14584564698,3531.556498564985,3388.2383218888967
588.6046905126419,4176.602440514458,4079.9417617566073,4292.189396809291,4218.469230572272,4237.400054865421
588.6644614690526,5159.60022912179,5221.110972439592,5233.121907272587,5135.396198076455,5186.351985509437
588.7242291687129,6010.3652861848905,6095.8969300454,6093.8951231066185,6022.19411770752,6099.172614390778
588.7839936114657,6775.060727898471,6744.487373597393,6828.564045686916,6830.929836800047,6713.732018878101
588.8437547971542,7089.345424580489,7204.902922587176,7292.980417059973,7301.351367434544,7094.0769370052285
588.9035127256215,7447.659341882129,7425.09465472823,7453.118526998022,7353.396621652516,7514.442996906247
588.9632673967105,7431.645702006885,7493.152385775235,7547.197608419929,7463.4909640420165,7418.36162630431
589.0230188102643,7397.616572233664,7437.104902435235,7381.056873536589,7365.407008624529,7450.388935101234
589.0827669661257,7249.487723239159,7349.029202817368,7248.941788328816,7195.258017546913,7208.178548376246
589.1425118641381,7061.320275060886,7008.727464743976,7008.727464743976,7051.129296331976,7140.118090079653
589.2022535041443,6684.978481184727,6702.448986141233,6700.447157602057,6720.829409636075,6759.774053028725
589.2619918859874,6464.777330014951,6392.165668442815,6402.174788405183,6470.600825871854,6471.510747149202
589.3217270095101,6084.432037411521,6027.8355618550495,6095.8969300454,6008.181502341775,6037.1166494046465
589.381458874556,5505.913341939946,5435.3045455515585,5477.342274736699,5471.700851154321,5456.596389668545
589.4411874809676,4943.399307202274,4990.898533575995,4980.889146552753,4975.247485484676,4958.1404836451375
589.5009128285883,4290.733217303644,4272.166854652296,4382.288922534381,4320.584731252264,4325.499276699803
589.5606349172608,3633.89193583763,3759.525807842073,3675.4068388014066,3703.8111391087555,3698.7129687864585
589.6203537468284,3165.127190407167,3106.474454950032,3136.5297675936895,3140.901389872582,3095.7272296469237
589.680069317134,2788.3899125968023,2735.7322052338577,2745.7537430650546,2722.066339571999,2739.0119902894526
589.7397816280205,2652.094723969815,2623.4853944101437,2633.5078461513654,2619.840846451909,2694.916367741621
589.7994906793311,2804.4236422626514,2781.8305988130646,2739.7408302188724,2758.143894463252,2853.252338553285
589.8591964709088,3161.119946985682,3212.666711537219,3138.5334296779156,3265.122083707919,3290.0740742952057
589.9188990025966,3852.1973857145476,3933.7588800984763,3921.743354167019,3918.1022702619484,3921.015137962329
589.9785982742376,4681.14516981538,4782.699806365398,4778.695903953851,4725.00687273313,4693.885131290291
590.0382942856746,5810.18560057524,5701.542928843514,5689.532187179135,5631.844233460734,5726.838281135752
590.0979870367507,6548.854097019888,6586.342894755465,6682.430698980396,6622.739791536514,6579.609469302219
590.1576765273093,7109.363348715379,7044.759930665957,7204.902922587176,7153.220674828396,7154.13057592635
590.2173627571929,7521.721818044879,7629.265111562112,7559.207577756446,7521.539847644145,7552.474719854318
590.2770457262445,7745.903779156766,7677.303912553683,7721.338980316854,7661.654970069621,7766.647260745374
590.3367254343076,7769.92253652911,7793.395258610382,7773.379768853029,7731.7108037757,7698.593655566957
590.396401881225,7561.755143134642,7623.260223124894,7573.219170339801,7629.629043926857,7728.617455881458
590.4560750668396,7449.661043705187,7507.164165363119,7481.142259259595,7549.563210810432,7450.388935101234
590.5157449909944,7329.557759622951,7246.940026679669,7421.091233346344,7309.35835453485,7426.368470051353
590.5754116535328,7003.26799252842,7018.736492032385,6996.71662333539,7067.143687898755,6989.983268842431
590.6350750542974,6596.897994491528,6730.474580587237,6712.458128161041,6684.796496743336,6609.636908403758
590.6947351931315,6304.631466150858,6189.981994786885,6238.0255361029385,6206.36046699516,6329.381241846499
590.7543920698778,5710.0960331496535,5709.550090310075,5761.596651155641,5791.987488327261,5704.818585767861
590.8140456843797,5215.651452646036,5119.01749563425,5331.210809449509,5267.516794082168,5198.3629564098455
590.87369603648,4522.984065524391,4514.429692987491,4638.557002710077,4586.868156727223,4457.642635865395
590.9333431260219,3890.2477382660604,3831.6243647357956,3927.751126886185,3916.099671039799,3876.957516177573
590.992986952848,3309.3796706517305,3224.6879214176233,3292.806015391735,3275.1393630384378,3326.135244141996
591.0526275168017,2800.415229605751,2749.7623352027294,2777.822111921667,2802.2372369920718,2853.252338553285
591.1122648177262,2561.8911041730507,2531.275067819699,2505.2144080914,2665.943588545476,2630.7744582484115
591.1718988554642,2658.108065824473,2731.723567116831,2771.8093569011066,2609.818284507706,2777.0932947087604
591.2315296298584,3163.123570271929,3048.365476412104,3150.5553356680907,3046.725998895454,3137.804825650494
591.2911571407526,3720.015929836424,3749.5118737589396,3711.4583641058603,3791.934125834304,3800.855406867353
591.3507813879893,4524.986149476638,4488.402419588055,4640.559021026972,4584.866109145949,4607.798587115696
591.4104023714118,5575.976075115141,5621.471319846541,5531.390710056576,5573.792302827365,5546.677124615442
591.4700200908627,6486.797426537386,6522.284373442375,6466.233203927098,6420.5551778852105,6497.534501028249
591.5296345461854,7225.466553288646,7258.9505891895,7246.940026679669,7275.328599882058,7342.2960932261885
591.5892457372229,7865.995921007082,7815.412165394802,7725.342143597721,7823.782192152999,7674.574450160958
591.648853663818,8042.122821145456,7967.524909988694,8037.574225578088,8069.960057750902,7958.791367897649
591.7084583258139,8184.216916285743,8215.691190176873,8199.681207756668,8280.093847570488,8260.99155738741
591.7680597230536,8234.248076383567,8321.754452142664,8307.74639121461,8314.113703034878,8311.021011088318
591.8276578553803,8304.289842592503,8483.84074660022,8373.783575282423,8394.158257784184,8395.067837030372
591.8872527226366,8370.327135655984,8269.724053386222,8297.740577353146,8440.182445072467,8313.02216521184
591.9468443246658,8438.363327685141,8357.774753262289,8385.790109437146,8362.140808004793,8387.063525555484
592.0064326613109,8332.305917555977,8449.82373875129,8571.881881747446,8340.128521590419,8333.033602881209
592.0660177324148,8494.39135227955,8499.848538805722,8605.896620855568,8488.206521652717,8501.121880032853
592.1255995378208,8464.376543578668,8513.855244319082,8529.86277765899,8482.203578347615,8467.105182180074
592.1851780773717,8590.435457395444,8593.891494024812,8537.866491844105,8612.262942417361,8635.18150569044
592.2447533509104,8564.424017240694,8505.851425537543,8465.831817984736,8572.245679217029,8575.156056291657
592.3043253582803,8596.43804297142,8589.889766779444,8759.954843044214,8552.236708300967,8633.180690926127
592.3638940993242,8590.435457395444,8645.913108448467,8613.899992756196,8692.294673115031,8625.177408490232
592.4234595738849,8570.426691124861,8623.904155570985,8541.868335733836,8540.231218845242,8653.188732758194
592.4830217818059,8684.473558498004,8585.888030421887,8607.897467289868,8624.267942215545,8623.176582051068
592.5425807229299,8598.438900258852,8643.912306288465,8601.894921086086,8646.276890406,8561.14982297948
592.6021363970999,8674.469753484831,8557.875622730166,8635.909074114727,8560.240323510336,8777.233191800151
592.661688804159,8542.414041034946,8649.914705688125,8701.934600573151,8664.283999455556,8589.162179027884
592.7212379439504,8606.442306475086,8595.892354223168,8627.905804425798,8552.236708300967,8673.196537625485
592.7807838163169,8700.479520804787,8595.892354223168,8727.943932690878,8694.29541741814,8775.232550582467
592.8403264211016,8654.461963794764,8529.86277765899,8603.895772120011,8590.25356054227,8683.200350296021
592.8998657581474,8514.400957975278,8615.900829956456,8731.945331403334,8658.28165113938,8607.16988703475
592.9594018272976,8610.443995782492,8733.946027036876,8669.922549528947,8582.250080390932,8703.207794311931
593.018934628395,8550.417699876449,8637.90988568244,8569.880994334544,8612.262942417361,8555.147117957362
593.0784641612826,8562.423121459979,8543.869254367797,8645.913108448467,8604.25956297024,8667.19422121828
593.1379904258035,8728.489578553792,8623.904155570985,8561.877422222127,8660.282436292287,8605.169039763294
593.1975134218009,8616.446512427467,8577.884530463143,8605.896620855568,8682.290915267758,8731.217805102704
593.2570331491174,8606.442306475086,8551.872906762992,8587.888899738238,8672.287097131235,8615.17325306051
593.3165496075966,8638.455561157236,8529.86277765899,8557.875622730166,8588.25269391504,8557.148021862846
593.3760627970809,8666.466666251274,8527.861843628534,8661.919440556447,8660.282436292287,8671.195767884392
593.4355727174136,8572.427577923894,8729.944633287048,8479.838777253992,8464.194634199965,8527.134230711235
593.4950793684378,8658.463540797,8623.904155570985,8629.906625354955,8710.301284164298,8661.191883302496
593.5545827499966,8508.398098900145,8703.935333147352,8565.879212764681,8660.282436292287,8635.18150569044
593.6140828619326,8860.530322114957,8653.91629346807,8543.869254367797,8638.273669351707,8693.204102644626
593.6735797040893,8492.390379897097,8549.871996991114,8655.917083803435,8570.244792213343,8693.204102644626
593.7330732763095,8626.450660466258,8629.906625354955,8731.945331403334,8650.278486786636,8557.148021862846
593.7925635784361,8608.443152281263,8565.879212764681,8723.94252407032,8658.28165113938,8525.133293698083
593.8520506103125,8728.489578553792,8713.938959321176,8643.912306288465,8596.256146740903,8737.219887256222
593.9115343717814,8488.388428726741,8553.873814312068,8589.889766779444,8544.233057518313,8545.142565074695
593.9710148626859,8720.486754123851,8873.988382278863,8735.946720184817,8768.321224998639,8767.229960296367
594.030492082869,8764.501795244592,8709.93751620255,8747.950826714912,8730.308396765458,8731.217805102704
594.0899660321738,8756.49915065546,8667.921775869278,8689.930153993004,8676.288631597536,8737.219887256222
594.1494367104433,8782.507597338661,8673.924089664088,8759.954843044214,8734.309789612373,8645.185544299455
594.2089041175205,8670.468214657169,8805.969392295337,8721.941816051654,8744.313228172576,8803.241294801766
594.2683682532482,8704.48098706196,8619.902497406814,8573.882766908457,8650.278486786636,8663.192664992792
594.32782911747,8724.488171282992,8793.965727425086,8735.946720184817,8900.35855269567,8835.250667582523
594.3872867100284,8612.444836975863,8651.915500762008,8583.887158833299,8678.289395227717,8575.156056291657
594.4467410307666,8690.475812552419,8725.943229617684,8703.935333147352,8728.30769661996,8813.244295399312
594.5061920795276,8648.459580512455,8831.977012432853,8567.880104672653,8636.272858210616,8659.191099230999
594.5656398561543,8624.449835508969,8721.941816051654,8785.963232722286,8694.29541741814,8813.244295399312
594.6250843604902,8752.497813242986,8653.91629346807,8801.968180993283,8840.34300604021,8821.246649127881
594.6845255923778,8766.502450076146,8675.924856133795,8829.976441936607,8630.270410727544,8731.217805102704
594.7439635516602,8710.483168114783,8705.936063278898,8671.923320794845,8760.318599700207,8769.230611674517
594.8033982381806,8740.493740807395,8787.963860244448,8871.987867485346,8684.291671671857,8769.230611674517
594.862829651782,8724.488171282992,8499.848538805722,8687.929404400622,8842.3435629064,8807.242502812613
594.9222577923074,8682.472802313281,8825.975293081874,8807.969994065968,8782.325721580886,8763.228649943874
594.9816826595998,8604.44145836686,8711.938238988925,8709.93751620255,8666.28477746016,8749.223984248772
595.041104253502,8844.525985568709,8713.938959321176,8865.986307033181,8774.323167369506,8783.235100158568
595.1005225738573,8850.527631666258,8787.963860244448,8813.971783822391,8766.32057246877,8815.244887735702
595.1599376205089,8826.520904906014,8827.97586881867,8873.988382278863,8818.336707138647,8641.183935909923
595.2193493932992,8672.46898526972,8833.977580304612,8797.966959362322,8750.315261326798,8847.254009474478
595.2787578920719,8774.50504405414,8887.991910546803,8863.985781534557,8872.351597647255,8783.235100158568
595.3381631166698,8722.487463938034,8847.981481685361,8869.98735001136,8764.319917407178,8863.258317054915
595.3975650669356,8844.525985568709,8801.968180993283,8990.013559317713,8898.358073495416,8945.277682406668
595.4569637427126,8834.523189268324,8781.96197000203,8825.975293081874,8654.280073705466,8757.226665467299
595.5163591438439,8788.509485487713,8855.98365287496,8805.969392295337,8802.331927902438,8931.274701907341
595.5757512701725,8794.511350568033,8703.935333147352,8789.964485204187,8846.34466871888,8767.229960296367
595.6351401215412,8806.515011216821,8845.980932263632,8849.982028460157,8844.344117133558,8783.235100158568
595.694525697793,8794.511350568033,8693.931645907238,8767.957470181647,8742.312545449908,8743.22194699727
595.7539079987714,8686.474312268021,8763.95616166965,8771.958768557455,8782.325721580886,8847.254009474478
595.8132870243189,8838.52431569232,8631.907443948092,8655.917083803435,8650.278486786636,8865.258843524522
595.8726627742789,8678.471282711209,8813.971783822391,8863.985781534557,8722.305581329643,8701.207060850207
595.9320352484941,8702.480255153652,8599.89406775671,8743.949467863442,8588.25269391504,8743.22194699727
595.9914044468077,8564.424017240694,8681.927141116925,8705.936063278898,8714.302726390422,8633.180690926127
