Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
580.866986760529,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
580.9271765214777,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
580.9873630459264,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.047546333718,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.1077263846951,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.1679031987011,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.228076775579,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.2882471151719,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.3484142173226,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.4085780818741,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.4687387086697,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.5288960975521,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.5890502483646,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.64920116095,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.7093488351516,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.7694932708122,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.8296344677748,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.8897724258825,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
581.9499071449784,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.0100386249053,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.0701668655065,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.1302918666247,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.1904136281033,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.2505321497852,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.3106474315133,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.3707594731304,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.4308682744801,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.490973835405,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.5510761557483,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.6111752353528,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.6712710740618,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.7313636717183,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.7914530281652,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.8515391432454,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.9116220168021,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
582.9717016486785,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.0317780387172,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.0918511867616,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.1519210926546,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.211987756239,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.2720511773581,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.3321113558549,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.3921682915721,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.4522219843533,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.5122724340412,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.5723196404784,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.6323636035087,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.6924043229748,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.7524417987196,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.812476030586,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.8725070184175,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.9325347620568,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
583.9925592613471,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.052580516131,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.112598526252,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.172613291553,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.2326248118769,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.2926330870666,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.3526381169656,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.4126399014167,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.4726384402626,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.5326337333465,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.5926257805118,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.6526145816011,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.7126001364576,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.7725824449241,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.832561506844,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.89253732206,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
584.9525098904153,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.0124792117527,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.0724452859156,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.1324081127467,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.1923676920891,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.2523240237858,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.31227710768,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.3722269436146,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.4321735314325,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.4921168709769,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.5520569620907,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.6119938046171,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.6719273983989,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.7318577432792,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.7917848391012,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.8517086857076,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.9116292829417,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
585.9715466306463,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.0314607286647,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.0913715768397,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.1512791750145,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.2111835230317,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.2710846207348,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.3309824679667,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.3908770645703,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.4507684103887,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.5106565052649,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.5705413490422,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.6304229415631,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.6903012826708,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.7501763722086,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.8100482100192,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.8699167959459,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.9297821298314,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
586.989644211519,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.0495030408516,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.1093586176723,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.169210941824,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.2290600131498,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.2889058314926,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.3487483966958,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.4085877086019,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.4684237670542,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.5282565718958,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.5880861229696,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.6479124201186,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.7077354631858,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.7675552520144,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.8273717864473,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.8871850663274,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
587.9469950914981,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.006801861802,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.0666053770824,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.1264056371821,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.1862026419443,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.2459963912121,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.3057868848282,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.3655741226358,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.4253581044779,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.4851388301978,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.5449162996382,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.6046905126419,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.6644614690526,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.7242291687129,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.7839936114657,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.8437547971542,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.9035127256215,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
588.9632673967105,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.0230188102643,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.0827669661257,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.1425118641381,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.2022535041443,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.2619918859874,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.3217270095101,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.381458874556,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.4411874809676,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.5009128285883,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.5606349172608,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.6203537468284,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.680069317134,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.7397816280205,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.7994906793311,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.8591964709088,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.9188990025966,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
589.9785982742376,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.0382942856746,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.0979870367507,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.1576765273093,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.2173627571929,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.2770457262445,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.3367254343076,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.396401881225,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.4560750668396,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.5157449909944,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.5754116535328,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.6350750542974,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.6947351931315,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.7543920698778,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.8140456843797,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.87369603648,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.9333431260219,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
590.992986952848,28791.102730838582,28729.294072645018,29607.870341834496,26022.04034249077,25148.157045219312
591.0526275168017,28791.102730838582,28729.294072645018,26642.55634310427,21969.918776968363,21796.915952406864
591.1122648177262,28791.102730838582,28729.294072645018,26819.97763171472,26846.72803923316,26805.748066897126
591.1718988554642,28791.102730838582,28729.294072645018,30257.60022760916,30263.669601397996,30255.258495568007
591.2315296298584,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.2911571407526,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.3507813879893,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.4104023714118,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.4700200908627,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.5296345461854,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.5892457372229,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.648853663818,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.7084583258139,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.7680597230536,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.8276578553803,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.8872527226366,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
591.9468443246658,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.0064326613109,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.0660177324148,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.1255995378208,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.1851780773717,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.2447533509104,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.3043253582803,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.3638940993242,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.4234595738849,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.4830217818059,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.5425807229299,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.6021363970999,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.661688804159,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.7212379439504,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.7807838163169,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.8403264211016,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.8998657581474,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
592.9594018272976,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.018934628395,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.0784641612826,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.1379904258035,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.1975134218009,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.2570331491174,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.3165496075966,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.3760627970809,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.4355727174136,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.4950793684378,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.5545827499966,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.6140828619326,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.6735797040893,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.7330732763095,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.7925635784361,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.8520506103125,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.9115343717814,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
593.9710148626859,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.030492082869,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.0899660321738,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.1494367104433,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.2089041175205,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.2683682532482,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.32782911747,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.3872867100284,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.4467410307666,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.5061920795276,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.5656398561543,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.6250843604902,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.6845255923778,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.7439635516602,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.8033982381806,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.862829651782,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.9222577923074,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
594.9816826595998,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.041104253502,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.1005225738573,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.1599376205089,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.2193493932992,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.2787578920719,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.3381631166698,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.3975650669356,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.4569637427126,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.5163591438439,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.5757512701725,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.6351401215412,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.694525697793,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.7539079987714,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.8132870243189,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.8726627742789,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.9320352484941,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
595.9914044468077,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
596.0507703690628,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
596.1101330151022,28791.102730838582,28729.294072645018,28614.975221378845,28566.265502837137,28529.024134163978
