Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
627.8559539416848,1659.0075609403723,1583.706534442265,1605.0388215335333,1566.9324237263868,1539.7656691744594
627.9135110560818,1596.8340973357042,1535.5721462838333,1542.8652302310409,1514.7868780521685,1529.737681569263
627.9710648087106,1568.755696571494,1447.3262945530116,1506.7645044570177,1496.7365477669625,1445.5030467941203
628.0286151994139,1616.8900842801536,1461.3653256639716,1484.7030171284432,1426.5413156306356,1503.6649529171796
628.0861622280348,1500.5654025107708,1481.4211487952693,1436.5691435823996,1388.43581992722,1413.4140163519837
628.1437058944165,1743.241755966559,1675.9638918127162,1673.2290024210042,1703.3127205879669,1666.118285055023
628.2012461984019,1654.9963804474123,1633.8464904804725,1667.2122420246915,1580.9716251259565,1632.0232220770251
628.2587831398339,1683.074599010393,1639.863274100802,1641.1395610983582,1560.91562372145,1638.040006690363
628.3163167185556,1454.4369676114022,1407.2150304367954,1298.1880639903272,1330.2757562658655,1331.1873454503075
628.3738469344103,1699.1192417658747,1663.9303706382934,1621.0836060455606,1590.9996254210575,1617.9840465902873
628.4313737872407,1807.4191109063593,1706.0475963418437,1751.4463083665075,1705.3182962770427,1698.2076155160191
628.4888972768897,1494.548631618916,1419.248365879769,1366.374954418714,1326.2647682670593,1377.3142052976855
628.5464174032006,1408.3089683254705,1357.0766260230887,1352.336314621878,1392.4469041527054,1345.2258644267024
628.6039341660164,1843.5183261854952,1770.2255537106341,1737.407397891449,1747.4351958875718,1756.3690318959593
628.6614475651802,1677.0578472628267,1702.0364447630654,1578.9660249211202,1542.8652302310409,1634.0288173049694
628.7189576005348,1657.0019709365936,1531.5609515366368,1552.8932251048057,1544.8708288344435,1455.5309182460724
628.7764642719233,1520.6213356333283,1399.1928300888112,1436.5691435823996,1524.8148539178533,1395.3640595603931
628.8339675791887,1446.4146705826047,1461.3653256639716,1418.519071680069,1440.5802815388533,1413.4140163519837
628.8914675221741,1761.2917493111172,1712.0643180176137,1659.1898872798886,1665.206654124864,1613.9728510925243
628.9489641007226,1701.1248189917053,1587.717734599109,1609.050018984691,1532.8372406552044,1624.0008378714501
629.0064573146768,1606.8620931974267,1511.5049971244364,1462.641603169773,1504.7589121573724,1469.5699720665027
629.0639471638804,2064.1128653507517,2040.9606738666807,1974.0547173052425,1931.9411220743855,1940.8743772295345
629.1214336481758,1993.9262065729858,1900.583297012072,1911.8867475848845,1907.875851912997,1894.7492372234929
629.1789167674063,1516.610145699442,1429.2761753299048,1470.663925843262,1362.3639067639388,1403.386250593914
629.2363965214149,1400.2867653575652,1409.2205834977651,1390.441361388031,1344.3142697466312,1329.1818497326283
629.2938729100448,1677.0578472628267,1738.1366930814056,1713.3405914111374,1643.1451546278624,1587.900061872691
629.3513459331386,1659.0075609403723,1698.025290248328,1671.2234161839808,1619.078008823634,1563.8328600021368
629.4088155905398,1414.325632846592,1331.0050275839214,1336.2922516411697,1276.1280774490522,1258.9907542691112
629.4662818820909,1646.974013865328,1545.6001374674627,1542.8652302310409,1452.613717098252,1461.547651002892
629.5237448076354,1703.1303954884272,1681.9806445609368,1619.078008823634,1572.9492242406343,1630.0176265079065
629.5812043670161,1636.9460460942482,1605.7681302174706,1558.9100238926428,1580.9716251259565,1533.7488758089935
629.638660560076,1546.694100464888,1425.2650484227,1414.5079561733266,1346.3197784969027,1355.253428281207
629.6961133866582,1542.6829030955848,1491.449084841595,1510.775690402606,1420.5246310732864,1449.514192815981
629.7535628466056,1759.286198519144,1700.0308678673134,1701.307144158061,1691.2792512731194,1605.9504573846637
629.8110089397615,1468.476018501897,1461.3653256639716,1396.4579935311529,1434.5635760263297,1397.3696054592588
629.8684516659687,1753.2695400068878,1760.1978126437018,1675.23458808137,1647.1563404574063,1613.9728510925243
629.9258910250702,1532.6549136312965,1489.4434964585164,1488.714191733245,1452.613717098252,1409.4029065610014
629.9833270169091,1755.2750938570505,1750.1700457308457,1727.379576917474,1693.2848312454425,1630.0176265079065
630.0407596413285,1929.7533806817742,1842.4244170846544,1865.7610507141585,1841.6951441161525,1822.5516630346908
630.0981888981712,1661.0131504473654,1623.818510900168,1584.9828254272832,1562.921223645225,1591.911261718024
630.1556147872803,1432.3756852514173,1429.2761753299048,1354.341829900355,1360.3583852180475,1315.1434310013567
630.2130373084991,1845.523825102569,1806.3251886464893,1791.557202203069,1709.3294453898636,1682.1629703154763
630.2704564616703,1614.884486518598,1577.6897338707913,1528.8260466774493,1486.7086041348496,1481.6034747701578
630.3278722466371,1612.8788885174956,1623.818510900168,1629.1059920487064,1526.8204501387017,1523.7208924816264
630.3852846632423,1418.3367481525984,1473.398811198108,1418.519071680069,1454.619292700261,1387.3418887764867
630.442693711329,2015.985150611489,1960.7461814713495,1988.0923950819858,2018.1728008366376,1999.0307776374436
630.5000993907405,1823.463260181879,1685.9918099527924,1645.1507477514067,1709.3294453898636,1682.1629703154763
630.5575017013196,1402.2923142969603,1393.1761927509865,1376.4025994232225,1304.2044682159417,1315.1434310013567
630.614900642909,1879.6170804241044,1794.2920194718242,1791.557202203069,1697.295989118762,1788.457739967098
630.6722962153524,1646.974013865328,1657.9136028173518,1609.050018984691,1576.960424696895,1559.8216601658708
630.7296884184924,1827.4742843436172,1702.0364447630654,1697.295989118762,1685.2625073442211,1676.1462177333444
630.7870772521719,1490.537453688251,1395.1817372684718,1474.6750914689953,1332.2812529573812,1365.2810317329086
630.8444627162344,1540.6773047239471,1537.5777440537674,1556.9044241716656,1480.6918449478142,1507.676137471177
630.9018448105224,1598.8396968173345,1599.7513328990078,1578.9660249211202,1482.697430728072,1549.7936625857815
630.9592235348795,1757.2806466977997,1808.3307125031897,1745.4296381879244,1729.3851428888147,1722.2744960089447
631.0165988891481,1496.5542213973051,1473.398811198108,1396.4579935311529,1428.5468792253819,1355.253428281207
631.0739708731716,1468.476018501897,1423.2594865176043,1380.4136674364531,1348.3252889038001,1355.253428281207
631.1313394867929,1592.8228979943576,1521.5329699135903,1522.8092580283023,1468.6583440811667,1531.7432785465548
631.1887047298551,1737.2250740749496,1619.8073169355803,1554.8988245714118,1570.9436240338578,1573.8608607051203
631.2460666022012,1865.5787340439551,1738.1366930814056,1719.3573044607226,1707.3238712145703,1688.1797172629933
631.303425103674,1590.8172981592904,1491.449084841595,1476.6806753041155,1456.624869122942,1471.575554150948
631.360780234117,1727.1972526950856,1720.0866025128282,1619.078008823634,1651.167524570576,1642.0511945704447
631.4181319933729,1703.1303954884272,1585.7121345514302,1578.9660249211202,1542.8652302310409,1589.9056618390978
631.4754803812847,1652.9907894842397,1702.0364447630654,1673.2290024210042,1635.1227781903895,1513.6929176213425
631.5328253976953,1723.1861180043743,1617.8017195438783,1597.016424566869,1625.0947996478274,1607.9560561204894
631.5901670424482,1626.9180690755902,1589.723334572853,1593.0052252470457,1522.8092580283023,1489.6258226516968
631.6475053153861,1861.5677641341933,1828.3858799923137,1749.440752617133,1705.3182962770427,1808.5130327912284
631.704840216352,1871.5951774926614,1800.3086095817314,1787.5461328931428,1721.3628738397506,1800.4909303230113
631.7621717451889,1789.3693467990602,1619.8073169355803,1645.1507477514067,1679.2457576275722,1573.8608607051203
631.8194999017401,1825.4687729342966,1828.3858799923137,1785.5405964830502,1819.634550321463,1688.1797172629933
631.8768246858482,1761.2917493111172,1806.3251886464893,1677.2401731539317,1677.2401731539317,1734.3078919841291
631.9341460973566,1695.1080851700192,1639.863274100802,1538.854033672942,1556.9044241716656,1519.7097014273259
631.991464136108,1773.3250318915464,1698.025290248328,1709.3294453898636,1631.1115877690124,1736.3134548787743
632.0487788019458,1821.4577460954463,1742.147814431585,1683.256924733762,1627.1003960043704,1668.1238727094067
632.1060900947127,1775.3305752011856,1720.0866025128282,1705.3182962770427,1621.0836060455606,1674.1406323387823
632.1633980142518,1971.8670186131208,1894.5669226302787,1855.7336153763758,1869.7720142689418,1906.7819700964635
632.2207025604063,1681.0690157109152,1661.9247818741549,1595.0108249664288,1558.9100238926428,1603.9448584631389
632.278003733019,1897.6662688663012,1790.2809533881314,1823.6455795782688,1753.4518631256228,1710.241069760135
632.335301531933,2212.498157605697,2217.4197912771665,2212.680440619199,2060.2845706337357,2133.3853136567664
632.3925959569914,1679.0634317913723,1543.5945387902752,1582.9772252988514,1595.0108249664288,1509.6817304256824
632.4498870080369,1765.3028477672262,1738.1366930814056,1693.2848312454425,1659.1898872798886,1686.1741355915851
632.5071746849129,1725.1916857778326,1607.7737289706802,1607.0444203552743,1550.8876257848024,1603.9448584631389
632.5644589874624,1905.6880877772114,1796.2975507200103,1799.5793265152556,1813.6179965846784,1788.457739967098
632.6217399155283,2172.3953689606037,2008.8752702337129,1990.097769695729,2038.2261437364034,2049.164239937878
632.6790174689535,1492.5430423779255,1513.510590894561,1458.6304463517542,1406.4857387049399,1433.4696304936751
632.7362916475813,1630.9292608990486,1501.4770348625882,1494.730957940408,1472.6695083106295,1521.7152967784423
632.7935624512546,1500.5654025107708,1403.20392785282,1430.5524438328937,1374.3970675300561,1333.1928429495586
632.8508298798163,1630.9292608990486,1541.5889403201695,1488.714191733245,1552.8932251048057,1459.5420726274149
632.9080939331094,1626.9180690755902,1581.7009342840913,1542.8652302310409,1538.854033672942,1565.838460041151
632.9653546109773,1789.3693467990602,1748.164489356549,1763.4796217166904,1783.5350589156415,1688.1797172629933
633.0226119132627,1608.8676918448286,1559.639332909501,1502.7533203247754,1418.519071680069,1497.648179679784
633.0798658398087,1392.2645820297228,1318.972081587276,1324.2592769932633,1306.209940333053,1256.9853341024457
633.1371163904582,1703.1303954884272,1549.6113353907087,1560.91562372145,1526.8204501387017,1489.6258226516968
633.1943635650545,1620.9012790366348,1639.863274100802,1590.9996254210575,1566.9324237263868,1545.78246462975
633.2516073634404,1454.4369676114022,1445.3207220583758,1322.253787558929,1368.3804804953895,1333.1928429495586
633.308847785459,1558.7276966406323,1541.5889403201695,1460.6360243721897,1352.336314621878,1407.3973533940487
633.3660848309531,1586.8060982222182,1551.6169346106587,1538.854033672942,1560.91562372145,1439.4863344521657
633.4233184997662,1723.1861180043743,1696.0197119168984,1633.1171831534946,1677.2401731539317,1617.9840465902873
633.4805487917408,1580.7892978357397,1607.7737289706802,1562.921223645225,1554.8988245714118,1471.575554150948
633.5377757067205,1502.5709938181737,1473.398811198108,1436.5691435823996,1398.4635401137689,1405.391801399895
633.5949992445477,1600.8452961565554,1541.5889403201695,1458.6304463517542,1482.697430728072,1459.5420726274149
633.6522194050659,1831.485303096771,1796.2975507200103,1825.6510922089615,1785.5405964830502,1728.2911979217108
633.7094361881179,1773.3250318915464,1637.8576799320685,1667.2122420246915,1637.128372867962,1583.8888617271289
633.7666495935467,1484.5206910667916,1343.0380377756112,1422.530191539524,1372.3915370670595,1399.375152608136
633.8238596211954,1713.1582666602594,1750.1700457308457,1755.4574168844342,1683.256924733762,1688.1797172629933
633.881066270907,1803.408060798336,1778.2477271253665,1763.4796217166904,1763.4796217166904,1710.241069760135
633.9382695425247,1687.0857637050456,1589.723334572853,1611.0556174096594,1607.0444203552743,1611.9672529865147
633.9954694358911,1667.0299158742512,1643.874461265823,1593.0052252470457,1619.078008823634,1581.8832615728943
634.0526659508496,1442.4035272926592,1485.432321425029,1438.5747120915214,1390.441361388031,1395.3640595603931
634.109859087243,1532.6549136312965,1507.493810860914,1446.5969953621764,1418.519071680069,1489.6258226516968
634.1670488449146,1709.1471204966153,1661.9247818741549,1645.1507477514067,1603.0332225316222,1615.978448964455
634.2242352237071,1582.7948980120561,1477.4099786819008,1494.730957940408,1454.619292700261,1445.5030467941203
634.2814182234636,1576.7780974032567,1455.348593123411,1388.43581992722,1436.5691435823996,1415.4195729454377
634.3385978440274,1845.523825102569,1788.2754185716376,1749.440752617133,1717.3517342559276,1706.2299213424556
634.3957740852411,1799.397005723333,1788.2754185716376,1831.6676220013253,1727.379576917474,1738.319016859846
634.4529469469481,1644.9684211208921,1571.6729331970243,1540.859631839492,1552.8932251048057,1579.8776613810235
634.5101164289912,1935.7696643835486,1878.523186045041,1925.9248281530845,1825.6510922089615,1838.5957319168433
634.5672825312134,1683.074599010393,1597.7457334805883,1625.0947996478274,1582.9772252988514,1529.737681569263
634.6244452534579,1582.7948980120561,1625.824107449219,1586.988425498762,1536.8484357445668,1491.6314110861633
634.6816045955676,1492.5430423779255,1411.226137717588,1398.4635401137689,1384.4247409798875,1387.3418887764867
634.7387605573854,1659.0075609403723,1625.824107449219,1530.8316435207275,1568.9380238582064,1499.6537702613984
634.7959131387545,1681.0690157109152,1665.9359588778323,1637.128372867962,1669.217829381475,1660.101518915588
634.8530623395181,1731.2083839193692,1696.0197119168984,1605.0388215335333,1625.0947996478274,1611.9672529865147
634.9102081595188,1590.8172981592904,1635.8520853880611,1584.9828254272832,1496.7365477669625,1597.928060706238
634.9673505985999,1673.0466764231178,1549.6113353907087,1538.854033672942,1512.7812840212066,1513.6929176213425
635.0244896566044,1492.5430423779255,1529.555354585927,1460.6360243721897,1474.6750914689953,1475.586720401919
635.0816253333752,1969.8616261192988,1906.5996564114644,1893.83766412192,1911.8867475848845,1854.639711086309
635.1387576287555,1446.4146705826047,1419.248365879769,1420.5246310732864,1392.4469041527054,1343.2203565869725
635.195886542588,1737.2250740749496,1679.975060921872,1627.1003960043704,1586.988425498762,1569.8496602970154
635.2530120747161,1546.694100464888,1507.493810860914,1490.7197799096182,1428.5468792253819,1503.6649529171796
635.3101342249828,1769.3139419869492,1764.2089122414652,1635.1227781903895,1639.1339671745104,1684.1685532720837
635.3672529932309,1544.688501680271,1557.633733147823,1570.9436240338578,1416.5135133750211,1423.4418102838968
635.4243683793034,1594.8284977239427,1519.5273745951474,1446.5969953621764,1490.7197799096182,1457.536495036978
635.4814803830435,1849.534818630475,1822.3693435722537,1767.490717871831,1707.3238712145703,1714.2522150669222
635.5385890042941,1771.319487483543,1788.2754185716376,1749.440752617133,1689.2736706248588,1746.3412554437402
635.5956942428983,1845.523825102569,1778.2477271253665,1733.3962721873359,1719.3573044607226,1682.1629703154763
635.6527960986991,1693.1025058216314,1679.975060921872,1649.1619327343042,1558.9100238926428,1535.75447334329
635.7098945715395,1540.6773047239471,1419.248365879769,1462.641603169773,1422.530191539524,1443.4974751066302
635.7669896612626,1616.8900842801536,1571.6729331970243,1534.842838067574,1496.7365477669625,1531.7432785465548
635.8240813677114,1608.8676918448286,1575.684133640775,1514.7868780521685,1558.9100238926428,1551.7992618203468
635.8811696907288,1775.3305752011856,1700.0308678673134,1739.412959369884,1663.2010656932555,1660.101518915588
635.938254630158,1490.537453688251,1473.398811198108,1462.641603169773,1426.5413156306356,1331.1873454503075
635.995336185842,1687.0857637050456,1591.7289344602443,1617.0724113370923,1580.9716251259565,1561.8272600394378
636.0524143576235,1576.7780974032567,1623.818510900168,1500.74772897298,1510.775690402606,1453.5253422692263
636.109489145346,1378.2258114628582,1324.9885463354253,1348.3252889038001,1296.1826000144927,1256.9853341024457
636.1665605488522,1813.4356765921123,1730.114439388541,1693.2848312454425,1683.256924733762,1684.1685532720837
636.2236285679853,1634.9404513835252,1479.4155634169742,1556.9044241716656,1520.8036624834801,1425.447372283919
636.2806932025882,1372.2092161873463,1357.0766260230887,1306.209940333053,1262.0900447078652,1317.1489137780381
636.3377544525039,1490.537453688251,1467.38206515177,1334.2867514213683,1356.3473467700453,1329.1818497326283
636.3948123175754,1632.9348563145468,1613.7905240014702,1683.256924733762,1593.0052252470457,1613.9728510925243
636.4518667976462,2146.328006763095,2131.1978061132277,2098.3848481991567,2038.2261437364034,2049.164239937878
636.5089178925587,1370.2036873027207,1397.18728305293,1332.2812529573812,1328.2702613635154,1351.2423978737593
636.565965602156,1791.3748809731396,1758.1922612890194,1619.078008823634,1633.1171831534946,1646.0623808520447
636.6230099262815,1795.385945756432,1726.103307210624,1719.3573044607226,1715.346163235884,1706.2299213424556
636.680050864778,1759.286198519144,1704.0420209248202,1691.2792512731194,1677.2401731539317,1654.0847482494974
636.7370884174884,1737.2250740749496,1665.9359588778323,1677.2401731539317,1633.1171831534946,1603.9448584631389
636.7941225842559,1570.7612967436855,1575.684133640775,1530.8316435207275,1572.9492242406343,1539.7656691744594
636.8511533649236,1689.0913450782402,1609.7793275271536,1550.8876257848024,1615.066813597909,1481.6034747701578
636.9081807593343,1630.9292608990486,1523.538565585324,1464.647182730064,1540.859631839492,1467.564390695131
636.965204767331,1510.593363730925,1433.2873062664005,1408.491291340706,1332.2812529573812,1301.1051061754492
637.0222253887569,1767.3083954115675,1643.874461265823,1601.0276233617262,1641.1395610983582,1553.8048612085956
637.079242623455,1977.8831844392325,1898.5778405386911,1943.9736614176777,1813.6179965846784,1860.6561792233572
637.1362564712682,1709.1471204966153,1609.7793275271536,1693.2848312454425,1621.0836060455606,1605.9504573846637
637.1932669320397,1424.3534292454272,1387.1595669563783,1334.2867514213683,1312.2263685697797,1271.023325172818
637.2502740056124,1552.7108978876438,1415.2372495725956,1442.5858519095848,1390.441361388031,1359.264465023958
637.3072776918293,1715.1638385576362,1623.818510900168,1645.1507477514067,1627.1003960043704,1567.8440601436953
637.3642779905335,1620.9012790366348,1521.5329699135903,1450.6081423314906,1512.7812840212066,1451.519767120998
637.421274901568,1416.331189947228,1337.0215248804486,1298.1880639903272,1344.3142697466312,1313.137950140966
637.4782684247758,1582.7948980120561,1551.6169346106587,1492.7253686499887,1546.876427636587,1439.4863344521657
637.5352585600001,1562.7388963758408,1463.370904740573,1478.6862598017806,1434.5635760263297,1513.6929176213425
637.5922453070837,1576.7780974032567,1553.6225339854732,1450.6081423314906,1492.7253686499887,1523.7208924816264
637.6492286658695,1428.364555220148,1371.1152911607162,1296.1826000144927,1314.23184855351,1307.1215192277489
637.7062086362007,1416.331189947228,1335.016024026292,1358.352865214686,1320.248299980894,1395.3640595603931
637.7631852179204,1841.5128258447623,1874.5122359923894,1857.7391054325037,1855.7336153763758,1860.6561792233572
637.8201584108716,1675.052262136368,1521.5329699135903,1500.74772897298,1498.7421381157696,1529.737681569263
637.8771282148972,2042.05448478784,1934.6757958206688,1951.9953177246346,1919.9085183443026,1868.6781157245366
637.9340946298404,1532.6549136312965,1485.432321425029,1582.9772252988514,1432.5580094381914,1475.586720401919
637.9910576555441,1582.7948980120561,1491.449084841595,1494.730957940408,1444.59142318894,1433.4696304936751
638.0480172918514,1705.135971245294,1732.1200041601273,1655.1787068752778,1568.9380238582064,1634.0288173049694
638.1049735386051,1468.476018501897,1419.248365879769,1442.5858519095848,1456.624869122942,1341.2148504292923
638.1619263956484,1578.783697628622,1475.4043946042123,1506.7645044570177,1470.663925843262,1377.3142052976855
638.2188758628243,1687.0857637050456,1655.9080125473954,1647.1563404574063,1568.9380238582064,1539.7656691744594
638.275821939976,1580.7892978357397,1485.432321425029,1450.6081423314906,1438.5747120915214,1445.5030467941203
638.3327646269462,1444.409098490022,1377.1318840994888,1394.452448205612,1342.3087626694262,1307.1215192277489
638.389703923578,1596.8340973357042,1499.4714438239318,1486.7086041348496,1502.7533203247754,1491.6314110861633
638.4466398297146,1538.671706578504,1507.493810860914,1460.6360243721897,1380.4136674364531,1447.5086193688019
638.503572345199,1556.7220969300968,1573.6785334119756,1558.9100238926428,1550.8876257848024,1551.7992618203468
638.5605014698741,1540.6773047239471,1481.4211487952693,1478.6862598017806,1422.530191539524,1395.3640595603931
638.6174272035829,1640.9572343941293,1581.7009342840913,1609.050018984691,1520.8036624834801,1549.7936625857815
638.6743495461685,1705.135971245294,1587.717734599109,1623.0892029909296,1482.697430728072,1529.737681569263
638.7312684974739,1829.4797944007855,1790.2809533881314,1727.379576917474,1625.0947996478274,1750.352368988965
638.7881840573422,1334.1044333063833,1318.972081587276,1223.9874184352482,1278.1335198546212,1224.8989535315786
638.8450962256162,1456.442543960078,1411.226137717588,1336.2922516411697,1324.2592769932633,1244.9528646479266
638.9020050021392,1741.2361962713105,1716.0754618822887,1685.2625073442211,1623.0892029909296,1674.1406323387823
638.958910386754,1574.7724971722298,1475.4043946042123,1424.5357530636672,1434.5635760263297,1405.391801399895
639.0158123793038,1640.9572343941293,1533.5665487737026,1564.9268236511377,1464.647182730064,1493.6370000782827
639.0727109796316,1474.4927656991474,1355.0711085788096,1362.3639067639388,1364.3694298362016,1385.3363493615645
639.1296061875802,1518.6157404799283,1603.7625312796679,1498.7421381157696,1498.7421381157696,1491.6314110861633
639.186498002993,1933.7642382759934,1860.4738622040184,1883.810337847883,1727.379576917474,1788.457739967098
639.2433864257125,1448.4202435556954,1457.3541698409117,1406.4857387049399,1370.3860080501763,1305.116046202916
639.3002714555822,1538.671706578504,1527.549757934896,1536.8484357445668,1550.8876257848024,1517.7041064417567
639.3571530924452,1745.2473147129301,1677.9694766687724,1647.1563404574063,1629.1059920487064,1603.9448584631389
639.4140313361439,1556.7220969300968,1627.8297036936026,1504.7589121573724,1570.9436240338578,1507.676137471177
639.470906186522,1380.2313460421942,1353.0655927198259,1376.4025994232225,1316.237330461256,1263.0016018033716
639.5277776434219,1657.0019709365936,1619.8073169355803,1603.0332225316222,1580.9716251259565,1581.8832615728943
639.5846457066872,1632.9348563145468,1477.4099786819008,1484.7030171284432,1390.441361388031,1505.6705449637739
639.6415103761606,1610.873290288884,1527.549757934896,1597.016424566869,1502.7533203247754,1481.6034747701578
639.698371651685,1558.7276966406323,1529.555354585927,1460.6360243721897,1544.8708288344435,1473.5811369341736
639.7552295331038,1566.7500964442902,1631.8408952210268,1538.854033672942,1512.7812840212066,1509.6817304256824
639.8120840202599,1512.598957311362,1419.248365879769,1444.59142318894,1400.4690879379298,1419.4306894520912
639.8689351129962,1624.912472691251,1547.605736338631,1502.7533203247754,1552.8932251048057,1507.676137471177
639.9257828111557,1805.4135864778957,1730.114439388541,1677.2401731539317,1657.1842973208027,1646.0623808520447
639.9826271145814,1354.1595102635874,1298.9173241298536,1344.3142697466312,1292.1716783157003,1335.198342213706
640.0394680231167,1504.5765856076305,1555.6281335021756,1484.7030171284432,1420.5246310732864,1413.4140163519837
640.0963055366042,1642.9628279599629,1653.902421798257,1639.1339671745104,1546.876427636587,1581.8832615728943
640.1531396548869,1360.1760651537588,1202.6576617707012,1306.209940333053,1232.0089464211248,1212.8667361508667
640.2099703778082,1600.8452961565554,1523.538565585324,1526.8204501387017,1536.8484357445668,1545.78246462975
640.2667977052108,1745.2473147129301,1718.0810326070969,1669.217829381475,1593.0052252470457,1605.9504573846637
640.323621636938,1594.8284977239427,1541.5889403201695,1544.8708288344435,1556.9044241716656,1525.7264885234297
640.3804421728325,1520.6213356333283,1527.549757934896,1486.7086041348496,1442.5858519095848,1389.3474295194985
640.4372593127374,1324.0769596956968,1306.9392034159566,1286.1553116605053,1230.0035603998888,1190.8079386137563
640.4940730564961,1430.3701197362095,1397.18728305293,1412.5024000902022,1322.253787558929,1351.2423978737593
640.5508834039512,1715.1638385576362,1593.734534248897,1544.8708288344435,1584.9828254272832,1535.75447334329
640.6076903549457,1360.1760651537588,1314.9611144800622,1264.0954709642863,1181.8751403715255,1279.0450853246562
640.6644939093228,1769.3139419869492,1762.2033629644923,1747.4351958875718,1765.4851703242612,1638.040006690363
640.7212940669257,1430.3701197362095,1427.2706113651448,1330.2757562658655,1366.374954418714,1319.1543984540424
640.778090827597,1805.4135864778957,1714.069890348939,1761.4740720590007,1655.1787068752778,1688.1797172629933
640.83488419118,1302.0166827442172,1250.7867780854285,1264.0954709642863,1227.9981770494305,1267.0124588190324
640.8916741575176,1488.5318655638432,1381.1429531276308,1348.3252889038001,1368.3804804953895,1345.2258644267024
640.9484607264529,1506.582177865384,1513.510590894561,1544.8708288344435,1466.6527630386533,1411.4084608854148
641.005243897829,1889.6444235095032,1856.4628846590438,1849.717136380822,1827.656603495733,1760.3801354430088
641.0620236714888,1620.9012790366348,1539.5833420702781,1550.8876257848024,1462.641603169773,1455.5309182460724
641.1188000472753,1787.363811449392,1758.1922612890194,1727.379576917474,1705.3182962770427,1634.0288173049694
641.1755730250316,1895.660809986012,1896.5723824087095,1733.3962721873359,1749.440752617133,1768.4023300403742
641.2323426046006,1689.0913450782402,1557.633733147823,1588.99402550083,1601.0276233617262,1561.8272600394378
641.2891087858255,1408.3089683254705,1361.0876656025664,1296.1826000144927,1262.0900447078652,1279.0450853246562
641.3458715685492,1634.9404513835252,1591.7289344602443,1580.9716251259565,1506.7645044570177,1571.8552604883878
641.4026309526148,1691.0969257874083,1655.9080125473954,1685.2625073442211,1645.1507477514067,1585.8944618312198
641.4593869378654,1504.5765856076305,1415.2372495725956,1438.5747120915214,1390.441361388031,1423.4418102838968
641.5161395241436,1189.7141233074422,1162.5513424952887,1185.8857769060517,1107.6807883917782,1036.40815889817
641.5728887112929,1554.7164973414579,1595.7401339264536,1522.8092580283023,1490.7197799096182,1465.55881005116
641.6296344991562,1929.7533806817742,1826.3803691964868,1923.9193933050205,1797.573797249374,1860.6561792233572
641.6863768875763,1476.4983494733312,1521.5329699135903,1490.7197799096182,1428.5468792253819,1449.514192815981
641.7431158763965,1833.4908104225715,1768.2200076243937,1779.5239803473396,1729.3851428888147,1704.2243459936665
641.7998514654597,1484.5206910667916,1411.226137717588,1370.3860080501763,1384.4247409798875,1297.0941742923376
641.8565836546089,1849.534818630475,1764.2089122414652,1731.3907079822184,1743.424079528319,1708.235495934837
641.9133124436873,1612.8788885174956,1639.863274100802,1568.9380238582064,1492.7253686499887,1517.7041064417567
641.9700378325376,1416.331189947228,1355.0711085788096,1370.3860080501763,1324.2592769932633,1281.050530976736
642.0267598210031,1235.8374179927584,1168.5672096398616,1163.8274330491038,1127.7328361524224,1088.5405587304683
642.0834784089268,1638.9516404350081,1563.6505327294544,1528.8260466774493,1518.798067296849,1537.7600711361868
642.1401935961514,1538.671706578504,1513.510590894561,1462.641603169773,1464.647182730064,1397.3696054592588
642.1969053825205,1428.364555220148,1379.1374179172503,1356.3473467700453,1288.1607650699277,1331.1873454503075
642.2536137678766,1510.593363730925,1371.1152911607162,1378.4081327306462,1330.2757562658655,1331.1873454503075
642.3103187520629,1608.8676918448286,1589.723334572853,1564.9268236511377,1593.0052252470457,1553.8048612085956
642.3670203349225,2024.00652253424,1944.7029041203207,1970.0439346077087,1905.8704015319424,1904.7765187947562
642.4237185162982,1378.2258114628582,1443.3151504522693,1298.1880639903272,1304.2044682159417,1343.2203565869725
642.4804132960335,1480.5095189990275,1485.432321425029,1464.647182730064,1372.3915370670595,1329.1818497326283
642.5371046739709,1490.537453688251,1519.5273745951474,1496.7365477669625,1456.624869122942,1445.5030467941203
642.5937926499537,1729.2028187457247,1607.7737289706802,1619.078008823634,1637.128372867962,1563.8328600021368
642.6504772238247,1372.2092161873463,1353.0655927198259,1324.2592769932633,1272.1171994166523,1297.0941742923376
642.7071583954272,1580.7892978357397,1479.4155634169742,1468.6583440811667,1474.6750914689953,1393.3585149270848
642.7638361646042,1638.9516404350081,1593.734534248897,1534.842838067574,1536.8484357445668,1537.7600711361868
642.8205105311985,1528.6437197065966,1399.1928300888112,1388.43581992722,1422.530191539524,1405.391801399895
642.8771814950532,1410.3145220204415,1347.0490548176904,1300.1935300273583,1306.209940333053,1273.028761806898
642.9338490560114,1735.2195115942918,1657.9136028173518,1631.1115877690124,1639.1339671745104,1573.8608607051203
642.9905132139161,1606.8620931974267,1617.8017195438783,1542.8652302310409,1532.8372406552044,1539.7656691744594
643.0471739686102,1795.385945756432,1679.975060921872,1721.3628738397506,1679.2457576275722,1611.9672529865147
643.1038313199368,1402.2923142969603,1439.3040099645962,1394.452448205612,1378.4081327306462,1395.3640595603931
643.1604852677392,1370.2036873027207,1375.126351690208,1284.149860416711,1238.0251203241583,1258.9907542691112
643.21713581186,1640.9572343941293,1740.1422542230578,1609.050018984691,1566.9324237263868,1613.9728510925243
