Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
580.204685825971,7344.297829209855,7258.768611102803,7235.111425233606,7387.60796837202,7299.349619292526
580.264911178062,7356.308232620877,7428.916099866848,7371.230218617562,7261.498281968688,7361.403548734636
580.3251332953795,7476.410989885229,7567.032238490492,7465.31068783732,7357.582062017857,7385.424270850426
580.3853521777667,7472.407604869648,7456.939953420787,7481.324231075446,7413.630304465181,7375.415647557486
580.4455678250662,7326.282184338568,7240.7527603273575,7303.1711380001825,7275.510577586337,7375.415647557486
580.5057802371214,7398.344470065314,7721.157018249932,7521.357877236839,7567.760113248964,7591.597948658747
580.5659894137751,7596.511074913791,7577.040506507603,7499.33940998185,7559.753484738075,7593.59959333146
580.6261953548706,7314.271728609247,7340.840284868027,7297.165893428047,7249.487723239159,7391.429437202429
580.6863980602506,7380.328973691207,7496.973783942738,7509.34781591166,7469.678022486123,7523.541521690277
580.7465975297583,7360.311695613171,7408.898978889893,7351.21291259122,7305.53683905995,7269.323333253003
580.8067937632368,7642.548622871486,7681.125156811176,7599.422554619049,7577.76837970726,7631.630671383749
580.866986760529,7520.448025101771,7402.89382955735,7465.31068783732,7375.597622666893,7365.407008624529
580.9271765214777,7806.67820260008,7857.262090463608,7733.530419002096,7835.973281042963,7735.7139561146805
580.9873630459264,7522.449699582042,7430.9178082279805,7551.382904168961,7479.686484510632,7455.484172234401
581.047546333718,7476.410989885229,7422.910970675055,7483.325920641757,7461.671239646382,7511.531465531068
581.1077263846951,7944.78125651162,8005.3699525500515,7827.6032844634465,7942.052006318427,7855.806449761129
581.1679031987011,7766.647260745373,7611.06845451584,7619.438926164444,7639.819137619462,7703.688619858289
581.228076775579,7572.4912964288105,7605.063541177754,7497.337726480023,7545.7418525286985,7463.4909640420165
581.2882471151719,7632.540501738277,7492.970414364577,7477.320849703025,7537.735187355005,7537.553217539836
581.3484142173226,7642.548622871486,7498.975467584082,7457.303898658019,7551.746842758253,7391.429437202429
581.4085780818741,7462.399129476564,7348.847226970806,7487.329297522751,7361.585524237243,7241.29869577953
581.4687387086697,7660.563181159426,7615.071725551832,7517.354526616714,7535.73351901812,7495.518013540532
581.5288960975521,7746.6316225942155,7717.153850593678,7701.50506454293,7709.875353292893,7555.568196282465
581.5890502483646,7806.67820260008,7617.0733597054805,7695.500281172914,7719.8832835395,7719.701321403463
581.64920116095,7698.593655566954,7617.0733597054805,7495.336042211813,7487.693240726203,7519.538172802641
581.7093488351516,7602.515999740601,7520.993936402514,7361.221573226983,7461.671239646382,7417.451757011437
581.7694932708122,7844.707168165048,7705.144322725404,7735.531994737002,7759.914740124904,7729.70922601496
581.8296344677748,7662.564793941156,7531.002299723541,7505.344455865157,7589.7782709189005,7563.5748318535125
581.8897724258825,7588.504496068739,7555.022288822448,7397.252623285574,7429.643993895874,7415.450044077876
581.9499071449784,7826.693500971832,7781.20401917751,7843.615433530692,7801.947296855358,7763.735902006694
582.0100386249053,8152.924160831684,8169.4802624042095,8033.753399401206,8136.1860098268635,8061.9546078034155
582.0701668655065,7912.757898312896,7969.344394626005,7895.65437639576,7815.958037331455,7869.816964462067
582.1302918666247,8379.059182363746,8393.612510038836,8357.956672394439,8334.307051594642,8374.147410692165
582.1904136281033,8206.958486146828,8059.407414100705,8087.790290202264,8114.17153044931,8105.984278192448
582.2505321497852,7746.6316225942155,7745.175935576699,7711.513016379214,7439.65252753376,7663.65658232229
582.3106474315133,8092.884619836329,8099.434457399142,7903.660292012423,8002.094920761158,8013.921406329552
582.3707594731304,7874.729727950397,7911.302283107888,7913.667657465989,7918.034497643799,7901.840767543331
582.4308682744801,7700.595249469524,7789.210211010895,7867.63351161345,7799.945757868437,7815.776080028916
582.490973835405,8004.824114184591,8055.404676203981,7995.726792460513,7845.980858116572,8051.947761363182
582.5510761557483,7824.691976427967,7755.183772257445,7673.482664690183,7763.917861996257,7691.679050641408
582.6111752353528,7536.461398507491,7452.936554246161,7517.354526616714,7621.8044913442,7413.448330473486
582.6712710740618,7934.773993604372,7781.20401917751,7883.645464626729,7922.037428992821,7789.7560870669
582.7313636717183,7812.682804406162,7669.115519882168,7813.5925916438955,7715.880114556131,7665.65819360304
582.7914530281652,7734.6221877166345,7699.139544914063,7723.522524444815,7747.905348266184,7699.685434185487
582.8515391432454,7650.5551027823485,7464.946743126369,7531.366239829712,7591.779916392711,7491.514642852982
582.9116220168021,7778.656590719444,7721.157018249932,7781.567937379996,7743.902208968767,7767.739019669569
582.9717016486785,7816.68586644474,7727.161761881513,7777.564835109362,7793.941134016826,7805.768413535684
583.0317780387172,7914.759368093842,7937.321300067466,7923.674990301145,7932.044734282077,7917.852546094103
583.0918511867616,8068.868406916819,7929.315472486432,7957.699673300995,8130.182080164286,8043.942257227669
583.1519210926546,7808.679737698289,7773.1978093398375,7689.495488687224,7671.844985934948,7719.701321403463
583.211987756239,7832.698067475635,7829.240894129957,7783.569486828021,7821.962622870519,7751.726522652294
583.2720511773581,7830.696546498368,7779.202468399344,7535.369579233138,7629.811010097714,7611.614355325356
583.3321113558549,8114.899284923235,8083.423713954153,8043.760313674707,8048.1269555501485,7955.880181403845
583.3921682915721,8220.967182887436,8211.506773598356,8105.8023389533,8140.188621515348,8144.009290249365
583.4522219843533,7982.808545306259,7889.286019795025,7961.702551498774,7839.976315487413,7917.852546094103
583.5122724340412,7930.771079084815,7879.2785763110805,7861.6290086712115,7813.956506471399,7903.8422444006865
583.5723196404784,8054.8588478426545,7977.3501134336975,7953.696789640335,7960.065011079582,7819.779138444675
583.6323636035087,8108.895304247134,7989.358649795411,7951.695345768382,8064.137914741909,7941.870056216613
583.6924043229748,7860.719234527904,7851.257568392621,7833.607849343396,7872.000415829474,7831.788285361126
583.7524417987196,7876.731222027295,7955.334333614921,7991.723961599267,7869.998918799305,7917.852546094103
583.812476030586,7892.743129266555,7727.161761881513,7923.674990301145,7831.970241803755,7895.83632925151
583.8725070184175,7996.81847262045,7811.227144324235,7917.670594533573,7994.089271429249,8009.918601446838
583.9325347620568,8150.922866181708,7963.3400909999955,8041.758933781751,7990.086438252708,8097.97893938643
583.9925592613471,8307.018697230134,8185.490449996821,8177.849237495409,8044.124200768344,8069.960057750902
584.052580516131,7858.717730516814,7835.245456082742,7895.65437639576,7880.006391446837,7783.751445812834
584.112598526252,7960.792806934679,8137.459568794619,8137.823442664936,8142.189924925002,8059.953241528646
584.172613291553,8168.934458666513,8181.48791317626,8217.874361038144,8142.189924925002,8121.99488002008
584.2326248118769,7982.808545306259,7923.311087864411,7927.677914224761,7980.079330668786,7973.893101217978
584.2926330870666,7888.74016005772,7943.325656720015,7937.685200814049,7839.976315487413,7967.888807007424
584.3526381169656,8387.063525555484,8439.636710034923,8397.9784878483,8398.342318903464,8546.233973538781
584.4126399014167,8074.872480887679,8019.379767308609,8007.73525090183,7996.090685894084,8001.912974438451
584.4726384402626,8186.945916257526,8217.510499371307,8143.827353777494,8118.174177455735,8119.993560354299
584.5326337333465,8200.954733110879,8293.556314169882,8093.794320496922,8118.174177455735,8198.043816998297
584.5926257805118,8301.015212458755,8493.663726205998,8309.929471686546,8378.33151323459,8248.07467766641
584.6526145816011,8184.944649918651,8089.427754395773,8049.764444423053,8020.107547957669,8107.985608963538
584.7126001364576,8032.843678091212,8131.455642214993,7931.680832852078,8014.103351868928,7965.887372840347
584.7725824449241,8240.979458613036,8179.486642239367,8165.84156848153,8176.2118316280375,8075.9641292227425
584.832561506844,8435.088912104937,8367.598363403029,8305.92715579094,8408.34764696647,8376.148504285064
584.89253732206,8667.19422121828,8555.692819243535,8504.032370997389,8638.455561157236,8586.251825012134
584.9525098904153,8250.985530300579,8175.484095326788,8067.776755629867,8076.146070567613,8085.97088432667
585.0124792117527,8272.998730507185,8275.545698240046,8127.816891769867,8220.239460472962,8306.109079402662
585.0724452859156,8222.968418340104,8153.469968178591,8097.796999576665,8092.156859076321,8073.962773593892
585.1324081127467,8172.937016529335,8149.4673781336505,8159.837711513565,8008.0991427780855,8222.058766077567
585.1923676920891,8303.016375909874,8231.519131963743,8313.931780103116,8294.284012695254,8286.09739023652
585.2523240237858,8242.980676501174,8195.496762436314,8215.873121160794,8216.236983085675,8025.929786221386
585.31227710768,8222.968418340104,8025.383951908442,8105.8023389533,8086.152824971777,8043.942257227669
585.3722269436146,8291.009367409806,8411.622107054483,8307.928314672166,8318.297926182147,8258.080717765444
585.4321735314325,8351.04373412266,8551.691005966444,8349.952215445202,8454.371502096643,8474.199624256864
585.4921168709769,8188.9471809050865,8095.431780874818,8025.7478414624775,8010.100547248351,7985.901652079527
585.5520569620907,8313.02216521184,8213.508017253345,8203.86564560232,8242.252961110406,8065.957335813162
585.6119938046171,8367.052608516213,8261.53733939317,8335.944341663795,8326.302504037383,8328.121722058477
585.6719273983989,8577.156937761467,8499.666632845147,8516.03809797599,8440.364356717608,8424.174153884065
585.7318577432792,8210.960979574455,8051.401932295149,8191.858108276376,8146.192526860776,8117.992239093458
585.7917848391012,8228.972114226093,8251.531314749553,8175.847963505099,8212.234498763757,8174.028622060052
585.8517086857076,8148.921569892296,8051.401932295149,8005.733844734504,8024.110338089201,8071.961416435662
585.9116292829417,8319.025616325152,8155.471260737854,8293.92016346309,8206.230759329126,8276.091476656662
585.9715466306463,8531.136098174278,8415.624217599729,8470.015725718868,8482.38548600139,8356.137480351877
586.0314607286647,8264.99395565258,8281.549253365516,8259.899992974617,8258.26264535313,8284.09621117902
586.0913715768397,8381.060271124905,8259.536138051522,8317.93408101732,8274.27221474169,8222.058766077567
586.1512791750145,8281.00347630565,8307.564467741622,8305.92715579094,8254.2602350019,8232.064921109137
586.2111835230317,8206.958486146828,8199.49927550667,8093.794320496922,8086.152824971777,8148.011889219562
586.2710846207348,8210.960979574455,8157.472551651147,8213.871879550321,8106.166217418583,8039.939496227839
586.3309824679667,8178.9408407829715,8089.427754395773,8021.745053715305,8078.147424524803,8117.992239093458
586.3908770645703,8142.917671216216,8189.492980060503,8143.827353777494,8158.200293392781,8107.985608963538
586.4507684103887,8052.85747622891,8021.381163631088,7987.721125085041,7968.0707554996825,7941.870056216613
586.5106565052649,8319.025616325152,8331.578231979189,8285.91546494344,8150.195122266,8144.009290249365
586.5705413490422,8747.223307668533,8715.757793854837,8702.116485453487,8550.417699876449,8654.280073705466
586.6304229415631,8339.036997197725,8189.492980060503,8209.86939114156,8264.266247413247,8186.036249949349
586.6903012826708,8218.965945694257,8071.415591491091,8173.846687839478,8050.128330703398,7965.887372840347
586.7501763722086,8339.036997197725,8399.615727076085,8319.93522865374,8258.26264535313,8306.109079402662
586.8100482100192,8252.986739297625,8091.429098110653,8153.833839675299,8080.148776946665,8097.97893938643
586.8699167959459,8511.126673621086,8491.662753046434,8415.988045430007,8336.308183728013,8440.182445072467
586.9297821298314,7910.756427228477,7839.24849140058,7791.575673309337,7829.96872039288,7805.768413535684
586.989644211519,7972.801412288658,7985.3558099513375,7845.616946751909,7878.00489942346,7833.789805687316
587.0495030408516,7460.39743221318,7464.946743126369,7383.2405725709805,7403.621726762066,7373.4139210131525
587.1093586176723,7586.502849158118,7518.992261344508,7595.4192695399715,7513.71511421823,7537.553217539836
587.169210941824,7056.042804917823,6954.496626090201,7038.936508020735,7089.345424580489,6987.071547110352
587.2290600131498,6673.695445327321,6590.1645687499695,6614.550489563129,6556.8614122373865,6572.694059616289
587.2889058314926,6449.4906561104035,6369.9636285437855,6442.3932731992345,6352.67516286622,6286.433112197703
587.3487483966958,5985.06979823953,6037.662595809616,5853.861092593338,5818.192771611572,5978.154488083273
587.4085877086019,5270.428526461033,5216.925340822785,5325.38736727162,5199.636846500442,5239.491337663438
587.4684237670542,4950.1329352771545,4862.5951755110445,4888.984037551638,4819.280759806073,4853.131552364982
587.5282565718958,4495.682797238566,4626.362868286424,4418.509913368395,4456.914589904319,4384.655132115971
587.5880861229696,4225.386280016326,4241.95071140881,4120.172059765093,4084.492738922765,4100.330062517375
587.6479124201186,4485.67227362317,4424.152338009173,4396.486150008425,4428.884685729789,4462.73895269812
587.7077354631858,3528.4608325112495,3460.900817288018,3387.1456236465983,3391.5164113870064,3379.3145940336185
587.7675552520144,3526.4577509692863,3490.9481178222313,3535.380547557508,3525.729356997446,3499.5069299924253
587.8273717864473,3618.596690100705,3669.216090125238,3657.562849701284,3714.0074309995243,3653.7391112001847
587.8871850663274,4139.285737623456,4185.886011825894,4058.096932331851,4114.528941650322,4038.254343609433
587.9469950914981,4669.861170400677,4650.387095762716,4678.779172567302,4645.1090587536,4686.969157146179
588.006801861802,4918.102638641717,4862.5951755110445,4804.903203991469,4821.282694653425,4825.104568053217
588.0666053770824,5322.475645430336,5204.914389630509,5219.291132787167,5267.69877737379,5185.442062934821
588.1264056371821,5438.5802149179635,5319.017975082548,5325.38736727162,5293.722364059163,5269.518610158294
588.1862026419443,5690.806053693998,5641.307241955654,5543.583445821361,5507.915135676035,5543.765426931531
588.2459963912121,5937.02661723147,5885.525847367022,5839.848535138724,5908.273529509902,5777.9749451585
588.3057868848282,6353.403098116929,6514.095076588122,6240.209335068803,6354.6769848369795,6412.547878634643
588.3655741226358,5979.064397239604,5995.624747864182,5893.896993028922,5992.349073511445,5888.073587185939
588.4253581044779,6387.43408522908,6436.023827787287,6386.342181481715,6398.717092171492,6408.544229505437
588.4851388301978,6315.368499201535,6444.031130712683,6382.338534638645,6428.744462544984,6376.515048975115
588.5449162996382,6605.633249707494,6592.16639800795,6644.577929905076,6680.974823411542,6452.584387406435
588.6046905126419,6581.611298468652,6369.9636285437855,6470.4188416179795,6420.73716197424,6386.524165437746
588.6644614690526,6243.303050510086,6259.8635320271915,6238.207519344738,6196.533382695382,6200.355026242875
588.7242291687129,5804.908147501779,5715.373480688252,5777.792964095722,5658.049487147771,5717.921214043965
588.7839936114657,5508.643060647412,5493.174652217915,5397.452335808979,5555.958160030129,5441.673902296151
588.8437547971542,4838.026118688811,4776.5119557409835,4754.854413350484,4901.359460951573,4745.026586885621
588.9035127256215,4347.523608500538,4382.106906329402,4264.339817154616,4256.69477976846,4376.646414629343
588.9632673967105,3862.9389554670265,3783.3769343759413,3837.8145028144063,3816.1489224645984,3709.819676108107
589.0230188102643,3470.370338202097,3565.0621126235383,3519.3558941636347,3509.70459706758,3455.4376032645746
589.0827669661257,3286.06721713934,3264.5756844548837,3238.8946620269176,3291.348980842543,3188.988243107707
589.1425118641381,3362.1954424188098,3422.8399840257994,3341.069382800666,3365.4735945209,3323.2212464644704
589.2022535041443,3262.025818262531,3184.434641455933,3208.841757663234,3173.141639469935,3192.9953991873363
589.2619918859874,3624.605554883793,3623.148862563078,3563.423268788047,3635.8948733793736,3593.65054263663
589.3217270095101,3999.1147162962625,3977.6331004917233,3903.901973913497,3974.3562228173496,4020.23200651267
589.381458874556,4755.946392739991,4728.464829930301,4628.728897455587,4639.103007809952,4502.781149328357
589.4411874809676,5564.693250947915,5603.273224169801,5603.637186107891,5543.947408041121,5553.774387117718
589.5009128285883,5552.682500632933,5623.291129293571,5661.689105614774,5650.042326471767,5699.905100400179
589.5606349172608,6241.301234604266,6371.965451346755,6310.272957707491,6284.613277304979,6300.445843938907
589.6203537468284,6619.6460552326735,6450.036608679693,6546.488299443434,6408.726213549489,6456.588039921844
589.680069317134,6555.587521146004,6568.144448130942,6474.422495325443,6510.819358069489,6512.639201674794
589.7397816280205,6683.704590089214,6638.208472964373,6608.545001483877,6624.923605397602,6624.741620909231
589.7994906793311,6853.8598027756325,6970.511120058399,6896.807941276658,6919.191898024598,6995.07878061155
589.8591964709088,6843.850692803548,6760.320005784538,6912.822481767017,6831.111820724596,6900.993560915874
589.9188990025966,7468.404216906568,7336.836810283739,7303.1711380001825,7333.561238434062,7337.382738773843
589.9785982742376,7204.175005583106,7224.738637983418,7064.95990839363,7171.418681076586,7061.138293367364
590.0382942856746,7236.203296838149,7168.688982272702,7092.985049689546,7117.370508600895,7085.159854340242
590.0979870367507,6771.785012267308,6770.329138579324,6816.735087572792,6662.95836200961,6782.886047608769
590.1576765273093,6747.763090974308,6728.29076841376,6678.609025577011,6849.128223946579,6750.856823878803
590.2173627571929,6059.136494724859,6141.756540804218,6172.147667656203,6050.401347753084,6180.336898296918
590.2770457262445,5959.046400959199,5867.509691229024,5843.852122601304,5804.1802229741725,5771.969570310043
590.3367254343076,4373.552131215391,4448.178024658892,4284.362422086816,4434.891116060981,4382.652954908601
590.396401881225,3967.0742523398376,3813.4179475904907,3795.7575377550434,3854.200056234563,3763.8955054901558
590.4560750668396,3550.4945481519826,3468.9134929550714,3381.1357677153505,3449.6101516100284,3413.370141632485
590.5157449909944,3149.826738547542,2895.884751194184,2996.447635810833,3032.881435813746,2948.5355503812243
590.5754116535328,2718.9687221560034,2597.2444109799044,2663.7569360464568,2603.986938629366,2579.7501156361386
590.6350750542974,2688.903205517161,2673.4146219949403,2645.716905189514,2658.108065824473,2702.022794246317
590.6947351931315,3384.2317574025747,3310.6545586444436,3311.0188121323567,3293.352402933981,3309.197543695924
590.7543920698778,3606.5788893607883,3545.031674346982,3445.239547006863,3533.7416706448566,3509.5224965028037
590.8140456843797,4377.556497326696,4400.126453207062,4410.501291752012,4400.8545132854815,4390.661655124834
590.87369603648,5368.517190977413,5399.090173041946,5279.345703109373,5301.729612261675,5367.607280107748
590.9333431260219,5560.689667752493,5583.255315650733,5667.694476077511,5547.950992306115,5607.822748317608
590.992986952848,6107.179844171019,6063.686051341829,6164.1404219028855,6254.586015075824,6256.405848416507
591.0526275168017,6829.837933231009,6788.345572150586,6688.618169953166,6741.029671722417,6690.80198315815
591.1122648177262,7256.220917456106,7300.805436177012,7169.052942157275,7169.416902028312,7181.245590396053
591.1718988554642,7652.556720378387,7615.071725551832,7633.450331900164,7651.828859545051,7683.672650970661
591.2315296298584,7646.551864727172,7583.045456980772,7659.471391961245,7599.786489449841,7471.497744227092
591.2911571407526,8006.825521003588,8129.454330128315,7951.695345768382,8032.115900824365,7931.862783572573
591.3507813879893,7966.797115814451,7833.24393662592,7857.62600053782,7892.015317062113,7843.797389328076
591.4104023714118,8266.995152080062,8219.511737828478,8147.829953044459,8182.21564764517,8146.0105905506525
591.4700200908627,8196.952222524318,8153.469968178591,8113.8076531336565,8194.223234120082,8136.004072777958
591.5296345461854,8008.826926388143,8011.3741675258025,8039.757552405089,7988.085019546611,8103.982945846336
591.5892457372229,8635.18150569044,8639.728803252361,8560.058423561086,8534.410346848894,8582.250080390932
591.648853663818,8258.990355555532,8149.4673781336505,8243.890320410035,8244.254177870986,8174.028622060052
591.7084583258139,8413.077420915288,8527.67994042633,8413.986991535721,8398.342318903464,8404.163606787935
591.7680597230536,8493.118006465298,8363.596157528646,8486.02363539202,8372.32823299473,8386.153942695684
591.8276578553803,8409.075305230164,8311.56678058044,8385.972026074602,8354.318286708363,8310.111394958818
591.8872527226366,8244.981892616906,8261.53733939317,8257.898790162933,8252.259027141657,8258.080717765444
591.9468443246658,8363.050401577888,8429.631540597953,8353.954447787744,8266.267444497204,8226.061233336743
592.0064326613109,8174.938292955513,8171.48154171505,8191.858108276376,8070.1419995125225,8103.982945846336
592.0660177324148,8573.155172565188,8479.656869354982,8442.001560757399,8440.364356717608,8532.227515052127
592.1255995378208,8953.279324412071,9037.839366746563,9062.206251703557,8912.543230805893,8816.336118823097
592.1851780773717,8413.077420915288,8305.563308521281,8305.92715579094,8198.225749361252,8278.09266302528
592.2447533509104,8471.107178399052,8435.634648416975,8500.030444748563,8450.36947091904,8484.204561574461
592.3043253582803,8427.084762020282,8403.617861769277,8337.945472236113,8434.361263451423,8348.133016374877
592.3638940993242,8547.143480088891,8487.66080032504,8431.996403454861,8412.349764118391,8380.150685568855
592.4234595738849,8427.084762020282,8471.652904504315,8403.9816917983,8382.33369021828,8468.196636528073
592.4830217818059,8343.039250519294,8225.515442758033,8203.86564560232,8254.2602350019,8073.962773593892
592.5425807229299,8651.18793919077,8475.654891153044,8598.075108195058,8578.430224793248,8576.247446464213
592.6021363970999,8381.060271124905,8339.582759465218,8323.93751827065,8308.292161540994,8334.125130397088
592.661688804159,8403.072116601375,8477.655881311324,8518.0390448923,8466.377545601066,8562.241221732524
592.7212379439504,8673.196537625485,8601.71302542368,8582.06818269252,8430.359191012132,8534.22844429899
592.7807838163169,8339.036997197725,8391.611433705453,8277.910737067074,8356.31939962821,8468.196636528073
592.8403264211016,8909.269745142496,8813.789911748838,8842.161694209393,8818.51857867455,8788.327610427805
592.8998657581474,8216.96470676348,8117.446423927684,8129.818205172896,8068.140639442475,7933.864240772192
592.9594018272976,8184.944649918651,8289.553967921018,8199.863139992529,8246.255392857298,8194.041301447201
593.018934628395,8509.125719218666,8323.573674072097,8462.011720305678,8496.392322522966,8534.22844429899
593.0784641612826,8289.00819286174,8345.586135003545,8293.92016346309,8292.282841163227,8344.130772821902
593.1379904258035,8339.036997197725,8371.600561461903,8321.936374405826,8406.34658536896,8248.07467766641
593.1975134218009,8291.009367409806,8293.556314169882,8367.962199913502,8342.31156866716,8250.075889257441
593.2570331491174,8567.152507874931,8509.671434270082,8442.001560757399,8366.324935107823,8504.214276531515
593.3165496075966,8673.196537625485,8669.740661113301,8444.002586041941,8580.431102564085,8436.180384576286
593.3760627970809,8611.171574665439,8563.69641903412,8614.081887142744,8602.440607959476,8558.239423053175
593.4355727174136,8835.250667582523,8653.734403319986,8764.138039548863,8708.48244354539,8742.312545449908
593.4950793684378,8439.090974844219,8477.655881311324,8478.019697476631,8438.363327685141,8482.203578347615
593.5545827499966,8369.053709057216,8381.60602226283,8243.890320410035,8284.278136623636,8346.131895559663
593.6140828619326,8581.158693919508,8457.645885052736,8508.0342886338,8408.34764696647,8482.203578347615
593.6735797040893,8379.059182363746,8337.581630455903,8293.92016346309,8228.244394350933,8332.123996185355
593.7330732763095,8511.126673621086,8491.662753046434,8440.000533410306,8316.29677700616,8352.135252225993
593.7925635784361,8515.128575932658,8339.582759465218,8502.031408948069,8436.362296595442,8526.224714157983
593.8520506103125,8393.066762145332,8435.634648416975,8433.997439022938,8358.320510610643,8324.119440346494
593.9115343717814,8375.056998932518,8461.647901081173,8237.886663851883,8370.327135655984,8416.16995932005
593.9710148626859,8773.231906820407,8755.771635510702,8580.06730677409,8674.469753484831,8644.27608867472
594.030492082869,8433.08787765515,8411.622107054483,8319.93522865374,8320.299073476179,8372.14631513583
594.0899660321738,8252.986739297625,8209.50552821656,8309.929471686546,8156.199003078738,8314.113703034878
594.1494367104433,8729.217106084312,8593.70959752985,8712.120122756945,8720.486754123851,8604.25956297024
594.2089041175205,8567.152507874931,8537.684589639619,8572.063780491542,8632.453121340413,8438.181415852865
594.2683682532482,8657.190312781195,8535.683664189602,8574.064665447688,8564.424017240694,8520.221893594744
594.32782911747,8375.056998932518,8393.612510038836,8454.007681424053,8404.34552176098,8476.200615951213
594.3872867100284,8605.169039763294,8457.645885052736,8726.12511181753,8618.447346679899,8546.233973538781
594.4467410307666,8461.102172114795,8499.666632845147,8389.974187953176,8488.388428726741,8382.151773253903
594.5061920795276,8759.227329482075,8721.759933382058,8764.138039548863,8764.501795244592,8702.298370313656
594.5656398561543,8311.021011088318,8311.56678058044,8263.902393204158,8280.275773347717,8348.133016374877
594.6250843604902,8451.097113569307,8461.647901081173,8456.0086942719,8420.353974167992,8448.186541322704
594.6845255923778,8843.25290606425,8799.785697746302,8774.14129066385,8758.499815586492,8728.30769661996
594.7439635516602,8180.9421121784835,8317.570235790292,8263.902393204158,8214.235741790093,8324.119440346494
594.8033982381806,8343.039250519294,8309.565625095647,8385.972026074602,8356.31939962821,8282.095030289373
594.862829651782,8607.16988703475,8613.718098350533,8546.052072173847,8522.404739706715,8416.16995932005
594.9222577923074,8549.14439288717,8617.71977085632,8598.075108195058,8560.422223441112,8702.298370313656
594.9816826595998,8521.1314131231,8343.58501174196,8377.967678572342,8404.34552176098,8392.157181993747
595.041104253502,8451.097113569307,8411.622107054483,8405.982755771507,8390.33802045755,8366.143016715389
595.1005225738573,8495.118978070259,8523.67806540757,8522.040932201442,8500.394256581,8518.22094904969
595.1599376205089,8567.152507874931,8595.71045793595,8437.999504003585,8584.432851309906,8530.22658361106
595.2193493932992,8421.08162801854,8279.54807014825,8285.91546494344,8268.26863977493,8398.160403384143
595.2787578920719,8274.999919688085,8357.592834114108,8151.832545771468,8244.254177870986,8232.064921109137
595.3381631166698,8311.021011088318,8357.592834114108,8337.945472236113,8372.32823299473,8438.181415852865
595.3975650669356,8801.240686918889,8825.793422430583,8744.131348028342,8802.513801325,8790.328234921346
595.4569637427126,8569.153398353916,8621.721434088555,8522.040932201442,8512.400007114567,8472.198630452946
595.5163591438439,8669.1949957477,8731.76344985895,8598.075108195058,8576.429344761,8606.260411287602
595.5757512701725,8385.06244272369,8331.578231979189,8307.928314672166,8350.316055068119,8324.119440346494
595.6351401215412,8567.152507874931,8603.713876666403,8369.963299565778,8500.394256581,8490.20749849828
595.694525697793,8593.16390793174,8711.756355200623,8738.129291689844,8582.431978070612,8634.272044724297
595.7539079987714,8391.065685269221,8167.478981427234,8225.879303158283,8232.246850795238,8328.121722058477
595.8132870243189,8319.025616325152,8305.563308521281,8241.889103327178,8304.289842592503,8390.15610421357
595.8726627742789,8535.137956866878,8567.69820550106,8502.031408948069,8458.373524951767,8518.22094904969
595.9320352484941,8501.121880032853,8445.639787011301,8578.066428591868,8430.359191012132,8574.246563968292
595.9914044468077,8383.06135791253,8403.617861769277,8411.985935619803,8338.309313953168,8370.14521761897
