Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
582.1302918666247,6049.673418941269,6201.446924480461,5997.444567078634,6127.561892478705,6043.304042507663
582.1904136281033,6143.758350681993,6167.416113109994,6099.536579338264,6127.561892478705,6179.426983680104
582.2505321497852,6141.756540804218,6203.448738009601,6067.507679379742,6115.551041040374,6157.4070576774475
582.3106474315133,6153.767401918913,6051.311258789983,6127.561892478705,6097.534772177148,6037.298631538665
582.3707594731304,6135.751111910326,6233.475955375024,6185.614403572463,6165.596284620991,6061.320281823653
582.4308682744801,6147.7619708072025,6169.417924565101,6071.511290176185,6059.500459231415,6073.331113425127
582.490973835405,6157.771023275676,6071.329307856783,6113.5492328979,6031.475203731455,6025.287812770902
582.5510761557483,6129.745684125524,6123.376292232004,6177.607154522312,6021.466189497559,6071.329307856783
582.6111752353528,6255.859898404249,6163.412490568206,6117.552849305795,6027.471597688624,6191.437858653941
582.6712710740618,6175.787325465689,6133.385337196045,6111.547424878324,6067.507679379742,6049.309454541259
582.7313636717183,6229.83629123282,6145.396195219098,6045.487828578228,6171.601719019735,6071.329307856783
582.7914530281652,6161.774645124602,6183.430608183047,6121.556466205683,6125.560083597891,6075.332919114392
582.8515391432454,6201.810890567665,6211.455993334372,6171.601719019735,6145.578177950534,6165.414301777672
582.9116220168021,6255.859898404249,6231.474140048305,6271.692452235797,6165.596284620991,6137.388956044114
582.9717016486785,6207.816331583773,6113.367250345587,6141.574558094169,6163.5944734003515,6221.4650651973325
583.0317780387172,6237.84355286211,6251.492298616744,6223.648863092569,6195.623467630223,6271.510468817759
583.0918511867616,6237.84355286211,6265.505016550957,6285.705178229547,6297.716090579265,6285.5231947398115
583.1519210926546,6213.821773685703,6227.470509750813,6141.574558094169,6117.552849305795,6193.439671576263
583.211987756239,6181.7927617363775,6347.579616477671,6263.685182733919,6231.656123254929,6277.515922107957
583.2720511773581,6205.814517790894,6181.428795870451,6175.605342565593,6201.628907523566,6173.421547843433
583.3321113558549,6185.796386528135,6265.505016550957,6231.656123254929,6143.576367960738,6301.537745339632
583.3921682915721,6339.936298109294,6293.530469157289,6287.706996677435,6141.574558094169,6269.5086512814005
583.4522219843533,6305.905351266104,6289.52683172662,6245.668833095474,6235.659754048261,6195.441484620202
583.5122724340412,6245.85081637805,6275.514104231326,6331.747030070746,6243.667017051029,6265.505016550957
583.5723196404784,6267.870800654614,6413.6397830004735,6329.745209256205,6319.736106745498,6223.466879929205
583.6323636035087,6301.901712480413,6165.414301777672,6219.64523372662,6219.64523372662,6235.477770820118
583.6924043229748,6281.88352513913,6465.687251205942,6323.739747435775,6235.659754048261,6343.575973339833
583.7524417987196,6309.908990484465,6333.566867264423,6167.598095964474,6167.598095964474,6231.474140048305
583.812476030586,6438.025653406284,6467.689077874145,6403.812644605645,6389.799876773501,6251.492298616744
583.8725070184175,6323.921731113498,6367.597838080359,6237.661569622261,6347.761600266174,6339.572330604645
583.9325347620568,6355.950871596785,6469.690904607821,6489.891159697264,6357.770709893803,6505.723796194328
583.9925592613471,6385.978213571896,6443.667162372101,6235.659754048261,6297.716090579265,6313.548662874178
584.052580516131,6387.980037112814,6419.6452574500845,6335.750672008959,6347.761600266174,6339.572330604645
584.112598526252,6297.898074130245,6349.581438196483,6359.77253211353,6157.589040476055,6239.481402064609
584.172613291553,6456.042087289675,6401.628836351148,6363.776176843445,6355.768887771527,6321.555943370726
584.2326248118769,6452.03843481246,6359.590548271358,6297.716090579265,6237.661569622261,6379.608775636794
584.2926330870666,6317.916270207531,6393.621540301011,6265.686999937874,6361.774354430233,6291.528650386635
584.3526381169656,6426.0147008442,6543.758533069814,6385.796229618108,6383.794406175871,6341.574151921686
584.4126399014167,6383.976390121411,6465.687251205942,6287.706996677435,6435.841843643861,6433.658033971906
584.4726384402626,6391.98368446384,6421.647082429376,6407.816293336191,6361.774354430233,6441.665336542458
584.5326337333465,6430.018351388561,6389.617892804101,6449.854624489338,6317.734286558546,6305.541384085844
584.5926257805118,6361.956338282,6415.64160773504,6485.887505046311,6371.783467451686,6371.60148355739
584.6526145816011,6472.056699921979,6467.689077874145,6415.823591805902,6417.825416630078,6387.616069189581
584.7126001364576,6462.047566524653,6489.709175389912,6393.803524286577,6377.7889363972845,6317.552302910438
584.7725824449241,6622.193838071107,6465.687251205942,6475.8783694637705,6473.8765425321635,6363.594192983723
584.832561506844,6520.100560872016,6557.771334453088,6471.874715663859,6425.832716736026,6407.634309295623
584.89253732206,6395.9873321702,6503.721968405427,6423.830891589349,6379.790759564939,6453.676292610126
584.9525098904153,6442.029304869621,6545.760361737358,6471.874715663859,6401.810820368447,6445.668988275271
585.0124792117527,6458.043913632785,6481.701866345378,6345.759778638052,6497.898469683261,6435.6598595010655
585.0724452859156,6482.065834917665,6457.6799452016285,6527.925889494383,6395.805348175898,6335.5686882755845
585.1324081127467,6520.100560872016,6559.773163349382,6499.900297317917,6501.902125006325,6491.711002796819
585.1923676920891,6361.956338282,6463.685424603899,6385.796229618108,6415.823591805902,6451.674466419398
585.2523240237858,6520.100560872016,6405.63248489555,6517.9167483562505,6419.8272415357715,6331.565046356064
585.31227710768,6500.082281651015,6499.71831298526,6419.8272415357715,6437.843669255979,6483.703693517581
585.3722269436146,6568.144448130942,6561.774992274871,6593.986242800474,6523.9222329053355,6455.678118871094
585.4321735314325,6520.100560872016,6465.687251205942,6545.9423461634415,6531.929546254243,6453.676292610126
585.4921168709769,6564.140790132332,6653.859138369592,6559.9551477959585,6515.914920265634,6509.7274519259245
585.5520569620907,6554.131645628395,6629.837186576253,6487.889332342667,6525.924061178101,6459.681771601062
585.6119938046171,6554.131645628395,6589.800599795596,6379.790759564939,6517.9167483562505,6497.716485355528
585.6719273983989,6540.118844676486,6439.663510786975,6413.821767063842,6463.867408837696,6447.670814251314
585.7318577432792,6430.018351388561,6475.696385194664,6515.914920265634,6543.940517492657,6415.64160773504
585.7917848391012,6602.175544495206,6563.77682122867,6461.865582296404,6419.8272415357715,6511.729279867061
585.8517086857076,6626.197496815797,6599.8097462083515,6650.037464333029,6489.891159697264,6539.754875843915
585.9116292829417,6540.118844676486,6629.837186576253,6557.953318896974,6616.006365467039,6615.8243809789565
585.9715466306463,6586.1609102810435,6585.796941332632,6593.986242800474,6533.9313746961725,6427.652557847131
586.0314607286647,6590.1645687499695,6523.74024851909,6664.050268818654,6505.90578054134,6581.793282939303
586.0913715768397,6660.228594959486,6719.919487781067,6443.849146542091,6585.978925806768,6553.767676751596
586.1512791750145,6624.19566744405,6677.881087773255,6565.960634664062,6547.944174869411,6545.760361737358
586.2111835230317,6628.199326185337,6567.780479217658,6612.002706736112,6495.896642103115,6623.831698467208
586.2710846207348,6564.140790132332,6555.769505586865,6515.914920265634,6553.949661189865,6519.736592115572
586.3309824679667,6606.17920316437,6559.773163349382,6547.944174869411,6571.966121770227,6599.8097462083515
586.3908770645703,6534.113359101994,6669.873771685284,6511.911264227798,6473.8765425321635,6583.795112126794
586.4507684103887,6452.03843481246,6585.796941332632,6499.900297317917,6569.96429270988,6527.7439051002175
586.5106565052649,6560.137132242778,6545.760361737358,6521.920404676902,6614.0045360996355,6471.692731406266
586.5705413490422,6568.144448130942,6519.736592115572,6605.997218678679,6533.9313746961725,6591.802429050852
586.6304229415631,6470.054873111833,6681.884745644047,6429.836367266117,6493.894814578232,6549.764019177379
586.6903012826708,6612.184691223519,6617.826210349035,6622.011853582634,6575.969779961282,6557.771334453088
586.7501763722086,6572.148106231451,6571.7841373092,6577.971609090175,6531.929546254243,6579.791453771073
586.8100482100192,6696.261515975503,6677.881087773255,6547.944174869411,6591.984413529342,6671.875600747809
586.8699167959459,6602.175544495206,6631.839015939186,6684.068558975014,6680.064901172571,6489.709175389912
586.9297821298314,6676.24322770057,6705.906689878456,6648.035635054194,6583.97709659931,6691.893889744288
586.989644211519,6656.224936552949,6591.802429050852,6654.041122846078,6535.9332031783415,6581.793282939303
587.0495030408516,6686.25237226665,6681.884745644047,6672.0575852067495,6573.967950854333,6665.870113485751
587.1093586176723,6624.19566744405,6669.873771685284,6589.982584272719,6557.953318896974,6549.764019177379
587.169210941824,6688.254201081509,6541.756704438385,6618.0081948373345,6614.0045360996355,6593.804258320704
587.2290600131498,6556.133474469359,6527.7439051002175,6513.913092222553,6421.829066522398,6377.606952477534
587.2889058314926,6636.206643621133,6637.844503993468,6555.951490027984,6419.8272415357715,6447.670814251314
587.3487483966958,6444.031130712683,6327.561404849416,6313.73064650295,6217.643419223093,6353.585081931642
587.4085877086019,6349.945405792404,6243.485033780073,6207.634348506706,6243.667017051029,6439.663510786975
587.4684237670542,6209.818145497306,6137.388956044114,6169.599907430743,6141.574558094169,6195.441484620202
587.5282565718958,6099.718561813525,6043.304042507663,6011.457178157421,6015.4607823483,5957.226583645069
587.5880861229696,5905.543807025248,5889.165475723779,5929.383389403299,5841.304385090419,5761.050708076981
587.6479124201186,5659.323353612179,5544.8573135803235,5659.141372688766,5517.014196939118,5510.826835487035
587.7077354631858,5357.052310932892,5296.634091164997,5326.843228003166,5236.761582178302,5208.5540731244255
587.7675552520144,4916.646712041314,4816.186858917764,4822.374658778466,4816.368853140878,4874.2426888547925
587.8273717864473,4444.173757083555,4371.731962878654,4417.963871691561,4327.8655360304565,4359.718821527306
587.8871850663274,3907.5430860660285,3847.0996686143535,3977.451051878861,3911.366246001719,3955.240990877847
587.9469950914981,3380.771533173312,3260.2044822295916,3318.485986689699,3274.4108362076017,3304.280106460083
588.006801861802,2817.72418986875,2847.4221492501606,2795.4957960672396,2811.5294323203575,2763.245684993276
588.0666053770824,2410.808458996133,2364.3320128641517,2312.3858777944397,2354.489737391079,2350.297635625676
588.1264056371821,2136.1196939877186,2127.7342465607135,2037.6792372267055,2115.8851723206913,2025.464950163768
588.1862026419443,1889.462108539052,1951.2660774678127,1891.2852576403043,1919.36158030845,1947.255251663961
588.2459963912121,2033.850887160817,2085.6240821448173,2055.7270663050977,2025.6472535385465,1943.2444184724518
588.3057868848282,2406.7987897899243,2334.2581719970713,2374.538742037927,2380.553385791239,2402.4245914600356
588.3655741226358,3006.1026973686708,2973.6759647853123,2945.802865623674,2971.854212909042,2893.5163228792426
588.4253581044779,3727.298928731782,3686.877867554199,3602.9371127532895,3693.0685468957527,3606.7609779610584
588.4851388301978,4440.169484128069,4453.820392612745,4466.015151868958,4433.9810516477755,4421.7861612685665
588.5449162996382,5136.852081351838,5112.466006474227,5158.690304215996,5068.6072991533565,5132.4844308543625
588.6046905126419,5667.330514231147,5723.01668088466,5649.132421843016,5609.0966150494705,5594.902099269951
588.6644614690526,6117.7348318814775,5957.226583645069,6039.482417222756,5995.442765947836,5995.260784032414
588.7242291687129,6085.705914173418,6105.360019048738,6123.558274840228,6055.496849876913,6051.311258789983
588.7839936114657,6123.7402574494745,6091.347368997551,6099.536579338264,6123.558274840228,6179.426983680104
588.8437547971542,6119.736640281086,5941.212194998049,6103.5401940278125,6011.457178157421,6079.336530856238
588.9035127256215,6017.644566646115,6057.316672251446,5907.363621995613,5999.446368321802,5911.185233686703
588.9632673967105,5821.468432796538,5841.122403844298,5861.322326047426,5713.189709272848,5763.052499381942
589.0230188102643,5525.203350508313,5536.850144325053,5470.972925461827,5533.028540397491,5370.700976895475
589.0827669661257,5260.965393974372,5226.570489742019,5088.6258243709935,5074.612861820548,5122.475224119039
589.1425118641381,4850.583650944382,4880.24842823096,4838.390105558329,4768.322140802296,4700.073098296939
589.2022535041443,4370.093810345491,4379.740694579635,4295.829841911341,4301.836564934873,4229.572905397382
589.2619918859874,3799.3988744011112,3772.999005275941,3689.06281596568,3781.192112547911,3656.8345192832
589.3217270095101,3166.4022197624386,3212.120290249373,3196.27397213159,3220.316585298117,3208.11319373462
589.381458874556,2589.2262226297457,2632.9611690526476,2673.2324022056773,2516.877985906344,2564.806878465185
589.4411874809676,2194.269746325764,2115.702878213333,2168.0204568510735,2162.004932970618,2141.770732184677
589.5009128285883,1961.657727711421,1909.152046728502,1999.5776951861997,1859.197642722495,1937.228154965916
589.5606349172608,1903.500321635778,1921.1847065905304,1969.4970090946213,1923.3724562229297,1995.3846567865482
589.6203537468284,2218.331203163743,2209.946193120342,2174.0359578739303,2182.056590111463,2191.900036970368
589.680069317134,2707.4892481827064,2713.137891663484,2599.066719340647,2655.192509792346,2634.965650569747
589.7397816280205,3316.6647284585692,3310.290305056855,3292.441756904889,3354.546390012593,3348.354268284024
589.7994906793311,4139.831840243282,4085.4029331665574,4091.5922435439447,3999.478809431249,4043.3515409010133
589.8591964709088,4838.572098983453,4968.3318943959175,4846.3978102178635,4828.380457233516,4740.1126655149055
589.9188990025966,5525.203350508313,5590.898517561177,5503.001641788198,5358.872133615267,5494.8124839842285
589.9785982742376,6041.666203047141,5947.217589964407,5917.372605731395,5865.325915192916,5835.117023066085
590.0382942856746,6169.781890297399,6277.515922107957,6147.579988063549,6133.5673198602635,6097.35278971402
590.0979870367507,6337.934476875295,6355.586903947078,6289.708815236587,6297.716090579265,6231.474140048305
590.1576765273093,6377.970920317798,6285.5231947398115,6275.696087669988,6259.6815486706755,6387.616069189581
590.2173627571929,6255.859898404249,6421.647082429376,6213.639790575791,6211.6379764323565,6225.468694780426
590.2770457262445,6189.800011808032,6245.486849813867,6157.589040476055,6223.648863092569,6201.446924480461
590.3367254343076,6067.689661678206,6141.392575385135,6109.545616981593,6003.449971146464,6037.298631538665
590.396401881225,5955.588748136745,5921.194218336216,5975.424760749502,5887.345661508744,5799.084751508432
590.4560750668396,5615.28396757675,5640.943280096324,5607.094824465165,5535.030332965748,5570.88060634771
590.5157449909944,5248.954485478645,5326.66124541858,5252.776139364822,5292.81244922334,5242.585059834175
590.5754116535328,4912.642912042539,4886.254161104032,4864.41510112116,4802.355278317264,4870.238858956903
590.6350750542974,4340.060838872975,4327.683516157735,4245.773256261884,4337.876609660834,4277.627563855989
590.6947351931315,3731.3045641597378,3779.0072878696737,3717.102721079119,3657.016601919686,3760.9823750073087
590.7543920698778,3090.262503522573,3099.916836888784,3168.2236880583814,3092.084081543587,3160.027060228143
590.8140456843797,2577.198843823864,2564.806878465185,2556.970719759876,2546.9476551534244,2570.820641614311
590.87369603648,2077.967577467651,2131.744683271901,2083.801107885874,2059.7376707224357,1989.3685427948071
590.9333431260219,1835.313997704013,1836.954865277219,1791.010238483905,1809.059993592567,1786.8168470603462
590.992986952848,1885.4511758142069,1832.9438540155707,1885.2688605375176,1869.225065053819,1850.9933602971562
591.0526275168017,2230.361788365091,2223.9819445698213,2174.0359578739303,2204.1131153839897,2189.8948954492917
591.1122648177262,2771.6271517411906,2709.129179614967,2725.3461612404285,2689.2676404287045,2741.1985087749363
591.1718988554642,3478.9292738205577,3446.514308089056,3396.615646147292,3438.683614547996,3534.652158045661
591.2315296298584,4267.980302794802,4347.70562701164,4307.843273843255,4255.7846546807305,4227.570607222291
591.2911571407526,5008.733405270991,5094.4493863579055,5066.605443942748,4950.496914967617,5058.416031054484
591.3507813879893,5737.393177659875,5735.027424910688,5737.21119667745,5761.232689102828,5650.952231098933
591.4104023714118,6183.794574071191,6149.3998155459185,6143.576367960738,6127.561892478705,6125.378100978473
591.4700200908627,6420.0092256221305,6507.725624034756,6417.825416630078,6317.734286558546,6343.575973339833
591.5296345461854,6602.175544495206,6695.897547130004,6587.980755031548,6449.854624489338,6481.701866345378
591.5892457372229,6666.234082416914,6723.923143858515,6806.180013836703,6706.088674281968,6663.8682843509305
591.648853663818,6802.358348453832,6807.999854356789,6736.116095033854,6670.0557561465685,6621.829869094157
591.7084583258139,6822.376591194601,6866.052713756576,6840.211015606765,6772.148980682227,6818.008975568791
591.7680597230536,6832.385708167324,6785.979778269147,6834.205547282272,6774.150806913203,6805.998029779744
591.8276578553803,6918.463964834631,6948.127221151721,6950.311017376303,6794.169064202305,6930.110892811394
591.8872527226366,6822.376591194601,6858.045429542159,6836.207370186732,6764.141674910214,6727.926799711336
591.9468443246658,6832.385708167324,6820.010799467019,6970.329137253941,6834.205547282272,6713.9140032646055
592.0064326613109,6950.4930003835025,6856.04360812323,6792.167238903791,6818.190959564379,6791.985254780807
592.0660177324148,7022.558118853848,6928.109077535948,6776.152633056795,6850.220126822545,6783.977952573355
592.1255995378208,6856.4075756646425,6884.069094292883,6778.154459111712,6854.223770345327,6876.0618156277405
592.1851780773717,6968.5093091045155,6916.098181794274,6866.23469746109,6822.194607221455,6888.072732648997
592.2447533509104,6810.365646897163,6872.058175342409,6902.267445001426,6752.130713848158,6807.999854356789
592.3043253582803,7012.549094132712,6858.045429542159,6900.265627120595,6858.227413300359,6775.9706488655675
592.3638940993242,6952.494813345165,6940.119966173967,6952.312830357577,6746.125232309171,6793.987080088391
592.4234595738849,6886.43488067415,6838.027209078743,6878.245619154437,6790.165413506122,6781.97612678379
592.4830217818059,7004.541869551916,6892.076370338249,6802.176364378274,6906.271080229343,6761.9578640168265
592.5425807229299,6898.445792530808,6908.090914185974,6898.26380906388,6928.291060750984,6832.021740331754
592.6021363970999,6818.372943558997,6942.121780232519,6874.241979211951,6806.180013836703,6769.96517015029
592.661688804159,6934.478489083523,6952.130847368201,6930.292876008411,6910.274714735456,6908.090914185974
592.7212379439504,6894.442155927212,6848.036321029468,6894.260172428842,6830.201901091487,6828.018093866937
592.7807838163169,6948.491187206822,6976.152586042761,6872.2401590052705,6948.309204180152,6888.072732648997
592.8403264211016,6876.425782895282,6998.172483392247,6832.203724250063,6808.181838403825,6781.97612678379
592.8998657581474,6910.456698104748,6986.161633962595,6910.274714735456,6830.201901091487,6820.010799467019
592.9594018272976,7026.56172683017,6912.094548359944,6942.303763318446,6826.198254400844,6844.032676651782
593.018934628395,6924.4694128943565,6992.167059798429,6836.207370186732,6858.227413300359,6866.052713756576
593.0784641612826,6986.52559922776,6950.129034367326,6830.201901091487,6948.309204180152,6946.125407722987
593.1379904258035,6932.476674244022,6976.152586042761,6876.2437992621635,6806.180013836703,6928.109077535948
593.1975134218009,7004.541869551916,7002.17609785354,6878.245619154437,6932.294691066819,6982.158015515382
593.2570331491174,7072.603135021396,7036.206777811009,7010.365306028663,6992.349042364742,6996.170675779545
593.3165496075966,6884.433061443409,6884.069094292883,6942.303763318446,6784.159936731411,6832.021740331754
593.3760627970809,6954.496626090201,7032.2031725403085,6896.261990832792,6934.296505924632,7012.185129470653
593.4355727174136,6940.483932381859,6844.032676651782,6946.307390770728,6682.066730089759,6882.067274868482
593.4950793684378,6950.4930003835025,7008.181517609898,7024.377940798401,6994.350850457964,6900.083643668139
593.5545827499966,6892.440337367426,7002.17609785354,6882.249258459246,6880.2474388872915,6812.003503180307
593.6140828619326,7138.662246311024,7166.323242693905,6958.3182679961,7062.412165168399,7010.183323672423
593.6735797040893,6928.473043964388,6930.110892811394,6974.332758508753,7010.365306028663,6958.136285066403
593.7330732763095,7086.615705023229,7006.179711284782,6986.3436165961875,6968.327326279116,7020.1923499865015
593.7925635784361,6898.445792530808,6948.127221151721,6906.271080229343,6962.3218919845785,6966.1435322267935
593.8520506103125,7022.558118853848,7024.195958614204,6958.3182679961,7010.365306028663,6980.156205929762
593.9115343717814,6896.44397431551,6765.961517247826,6882.249258459246,6888.254716194885,6830.019917161765
593.9710148626859,6952.494813345165,7088.253536831884,7074.422950203567,6938.300135032186,7064.23198180927
594.030492082869,7044.577948745756,7020.1923499865015,7048.399568557721,6890.256535108386,6928.109077535948
594.0899660321738,7096.6246736830335,7104.2678803890085,7072.421153488659,6978.336378826185,7028.199566136748
594.1494367104433,7126.651527615583,7010.183323672423,7044.395966823119,6976.3345687854635,6932.112707887955
594.2089041175205,7054.586950711866,7036.206777811009,7062.412165168399,7044.395966823119,6968.145343451825
594.2683682532482,7014.550899616394,6998.172483392247,6972.330947997698,6926.289245296101,7090.255330961736
594.32782911747,7126.651527615583,7082.248152450839,7046.397767838231,7038.390562021652,7108.271462836708
594.3872867100284,6964.505686509638,7020.1923499865015,6960.320080101805,6922.285613800215,6896.080007348645
594.4467410307666,7064.595945106603,7114.276833866912,6950.311017376303,7050.40136897983,7060.228384861494
594.5061920795276,7006.543676090621,7020.1923499865015,6898.26380906388,6900.265627120595,6942.121780232519
594.5656398561543,7026.56172683017,7026.197762514484,7058.408567659105,7040.392363913076,6978.154396105004
594.6250843604902,7120.646163264143,7062.2301834902055,7004.359887126409,7022.376136646878,7006.179711284782
594.6845255923778,7038.572544023732,6992.167059798429,6988.345425432186,6906.271080229343,6986.161633962595
594.7439635516602,7060.592348271485,7052.221187285844,6910.274714735456,7010.365306028663,6960.13809719229
594.8033982381806,6986.52559922776,7098.262504113206,6950.311017376303,7080.428338417569,6966.1435322267935
594.862829651782,6938.482118154019,6922.103630531984,6968.327326279116,6884.251077868823,6914.096365170334
594.9222577923074,7078.608524114869,7080.246356999404,7140.482050990309,6994.350850457964,7052.221187285844
594.9816826595998,7008.545482368122,7068.2355775113165,7010.365306028663,7000.356273225289,6864.050892925058
595.041104253502,7094.622880625327,7032.2031725403085,7090.437312229684,6952.312830357577,7040.210381934917
595.1005225738573,7018.554509778008,6996.170675779545,6936.298320580279,6932.294691066819,6976.152586042761
595.1599376205089,7024.559922980309,6994.168867914379,7060.410366567762,6972.330947997698,7070.237374890708
595.2193493932992,7058.590549390754,7028.199566136748,6938.300135032186,6830.201901091487,6942.121780232519
595.2787578920719,7066.59774305742,7060.228384861494,7002.358080304684,7012.367111802785,7040.210381934917
595.3381631166698,6936.480303720714,6986.161633962595,6948.309204180152,6980.338188629269,6954.132660152744
595.3975650669356,7088.61749942578,7034.2049753181345,7054.404968924843,6976.3345687854635,6934.114522764067
595.4569637427126,6880.429422491411,6986.161633962595,6944.305577149627,6924.287429645325,6966.1435322267935
595.5163591438439,7038.572544023732,7016.188740267413,7092.439105994034,6994.350850457964,7000.174290750808
595.5757512701725,7120.646163264143,7000.174290750808,6918.281981533213,6914.2783485075115,6932.112707887955
595.6351401215412,7004.541869551916,7108.271462836708,7066.415761438461,7068.417559104304,6996.170675779545
595.694525697793,7090.619293494862,6996.170675779545,6988.345425432186,7050.40136897983,7090.255330961736
595.7539079987714,6988.527408041471,7034.2049753181345,6976.3345687854635,6920.283797762328,6914.096365170334
595.8132870243189,7014.550899616394,6942.121780232519,6996.352658300246,7008.363499990099,7010.183323672423
595.8726627742789,7042.576147463426,7064.23198180927,7108.45344382376,7014.368917310748,6992.167059798429
