Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5,Spectrum_6,Spectrum_7,Spectrum_8,Spectrum_9,Spectrum_10,Spectrum_11,Spectrum_12,Spectrum_13,Spectrum_14,Spectrum_15
646.1582699394647,63.96216872582862,70.14153843286427,78.5021901043991,65.5978640846916,86.49968500679047,59.78212454802892,74.50357070447897,83.59146567312327,135.4007116443781,59.418646952544854,101.95034777085571,72.32254175759299,59.78212454802892,104.31350034972965,63.78042569491084
646.214739863835,53.96656988816571,62.144746508060436,30.524515565570095,91.58917655416273,72.50429319210743,77.77516202408448,94.49751872696929,19.62228822197582,101.40500898967905,71.41378725474891,73.95831106923951,96.31525513310285,93.77042901688411,66.32484446393833,63.78042569491084
646.271206376047,-35.96830166614884,-1.816765234605287,-19.438376625375827,-0.36335459487352595,20.530781286128303,1.8167845681138501,12.536204928143293,-18.348433617591773,43.42635233486684,9.447489980730872,-31.97220768249578,52.33097862136189,25.80013402071171,24.346503662244835,33.795315237698496
646.3276694759438,143.94600361679838,144.12782227623651,128.49201873973988,121.5835663059351,150.49157807023022,143.76418512083768,126.49217874401386,125.58316723837147,135.4007116443781,147.40058606008063,111.94849852201371,178.3125946698104,103.76815487328116,90.31679084890213,119.76559272397735
646.3841291633685,73.95831106923951,142.1278260195704,78.5021901043991,95.58815849254493,96.49702972584159,117.76584122044146,124.49235894659981,109.58525266086713,113.40281793889254,109.40346570887728,129.94646048660383,106.31311361868416,119.76559272397735,92.31625792810642,87.77204506245347
646.440585438164,133.94623009468268,94.13397352503263,106.49489766971827,89.58971713520737,124.49235894659981,89.77148530216088,120.49278013955325,129.58284905171644,113.40281793889254,125.40136543842549,77.95691877905156,112.31207735793377,77.77516202408448,116.31148930679333,117.76584122044146
646.4970383001734,75.95760420480687,104.1317183528188,92.49802870623026,93.58865702307334,156.4918726859491,129.76465468602117,140.491480188922,115.58431740389247,177.40335241761244,127.40119442286044,117.94763596904743,112.31207735793377,109.76703978317114,114.31177308587537,137.76426669896625
646.5534877492396,47.96947409994828,74.14006410344354,74.50357070447897,85.59086164510882,64.50739889645017,123.76515676479802,86.49968500679047,115.58431740389247,115.4025248508458,117.40225222927768,91.95271689335003,68.32405528174087,101.76856800522316,94.31574603929583,95.7699323930508
646.6099337852058,101.95034777085571,92.13448732380077,82.50089500474658,103.58637339072847,114.4935646235083,97.76945671597765,140.491480188922,135.58252258169296,83.40970345582875,121.4017681915591,139.9460345322398,146.30965892774074,83.77322806602305,118.31122597212516,117.76584122044146
646.666376407915,39.973656667727,52.14924716840797,50.51367229293664,61.599523351966475,100.49611446091033,69.7780403743591,88.49911179666944,93.58865702307334,91.40740664550013,23.437990798782074,29.979388162841477,54.33003661449362,31.796486039097413,50.33194266315418,15.806669026700114
646.7228156172099,59.96386361660505,44.15324410545569,66.50659000678883,47.60602014119714,36.521027684163016,87.77204506245347,44.51669109390014,27.617188863481555,89.40794914262896,85.40909749820771,79.95625474200058,46.333937055317534,89.77148530216088,104.31350034972965,83.77322806602305
646.7792514129341,-9.991968470582448,38.15647518933365,-11.44529658713294,59.60038565999632,22.529482641621396,31.796486039097413,18.53210278485178,25.618429568387526,23.437990798782074,55.420441152731016,13.989736916930168,24.346503662244835,3.8152698758409884,2.361823702643087,1.8167845681138501
646.8356837949301,177.94889729824254,156.1282134622293,118.4930212265243,163.58335593970475,204.50043663551747,197.7713114401601,160.4921665952788,137.58245378251902,203.40921297642146,159.40116963956194,159.94666739582794,176.31226689599782,163.76519204555643,184.31369165397993,163.76519204555643
646.8921127630413,5.995462229494429,46.152211633370555,14.534814553600247,33.61360256142599,74.50357070447897,59.78212454802892,54.51177025020644,25.618429568387526,25.436725303846796,-0.5450316022084694,-9.991968470582448,66.32484446393833,9.810865344452322,16.35175236441805,45.78876133974412
646.9485383171102,81.95561204375531,78.13867571078474,52.51271025642278,69.59629161277714,54.51177025020644,53.78483679762678,96.49702972584159,81.5920909494086,57.4195330998295,49.42329725292366,45.97048639483323,108.31274757559358,103.76815487328116,82.31913384186981,61.781264223884996
647.0049604569805,95.9517064666706,68.1423079491946,98.49656165355984,113.58460862934324,82.50089500474658,135.7643336841328,114.4935646235083,89.58971713520737,143.40054861949164,91.40740664550013,101.95034777085571,134.30984949013254,99.76900193642412,114.31177308587537,127.76480186188319
647.0613791824948,1.9984640867387138,50.15021321589962,14.534814553600247,19.62228822197582,32.523330412673936,101.76856800522316,12.536204928143293,51.604053902568744,39.42850028290421,11.446063940876002,29.979388162841477,14.353121817818547,31.796486039097413,14.353121817818547,27.798895378853633
647.1177944934963,81.95561204375531,40.15537583215725,22.529482641621396,53.603103888889095,88.49911179666944,85.77262596720452,74.50357070447897,59.60038565999632,101.40500898967905,87.40851274368197,37.97475805893464,98.31478516023351,61.781264223884996,56.329116591691935,65.7796089106042
647.1742063898278,61.96300527592907,32.15990785311969,52.51271025642278,41.6091357928495,72.50429319210743,27.798895378853633,122.49255939569109,89.58971713520737,69.41454302969233,79.41097917921674,35.97588185253513,82.31913384186981,99.76900193642412,76.32111435243141,53.78483679762678
647.2306148713325,41.972577627511455,58.146481059858075,78.5021901043991,49.60502596968465,70.50503720490543,93.77042901688411,80.50153189196793,81.5920909494086,79.41097917921674,19.44059017620928,83.95499063449122,82.31913384186981,103.76815487328116,80.31977266568744,53.78483679762678
647.2870199378534,191.95169646864483,200.13557487335558,212.5029100338561,225.598493083244,222.506410795247,245.78901499806113,214.50357397967966,205.59166576136096,227.41738499836345,203.40921297642146,185.9503839418054,228.3268364927796,197.7713114401601,256.33972720000014,185.76852862126515
647.3434215892336,77.95691877905156,36.15759694422698,48.51465641067394,101.58678841148547,76.50286969191856,125.76496920542638,80.50153189196793,81.5920909494086,117.40225222927768,85.40909749820771,107.9491762286763,88.31734485112443,61.781264223884996,68.32405528174087,47.78774702904044
647.3998198253158,75.95760420480687,74.14006410344354,92.49802870623026,81.5920909494086,144.49146008540214,141.76419246499805,102.49568809875268,113.58460862934324,89.40794914262896,121.4017681915591,97.9512326914055,112.31207735793377,101.76856800522316,130.3100725864577,83.77322806602305
647.4562146459434,5.995462229494429,44.15324410545569,48.51465641067394,25.618429568387526,60.50908190521292,83.77322806602305,76.50286969191856,73.59480553364754,67.41532040738149,19.44059017620928,65.96135391580827,58.32821850217467,45.78876133974412,50.33194266315418,49.78675486912635
647.5126060509593,99.95077980918741,82.1373728548604,90.49855971298548,101.58678841148547,86.49968500679047,183.76813035884172,126.49217874401386,107.58560556433653,145.40055746667255,93.40688520282066,119.94738932555695,90.31679084890213,103.76815487328116,94.31574603929583,91.77094663679158
647.5689940402065,189.95124023802197,214.1398155474335,172.49351218544209,189.5875229317928,170.4932398743272,181.7677509450024,222.506410795247,163.58335593970475,169.40219032120868,201.40865049090183,213.9579365563728,174.31195814315987,211.77540038010116,204.3185656458337,181.7677509450024
647.6253786135279,3.9969515141642256,62.144746508060436,38.519910005407944,67.5970670245033,38.519910005407944,51.78578480897289,64.50739889645017,3.6335884300195773,91.40740664550013,51.42232317842409,59.96386361660505,32.3416190397246,25.80013402071171,44.334967507780696,7.81231031668318
647.6817597707667,81.95561204375531,72.14079050101044,50.51367229293664,41.6091357928495,66.50659000678883,83.77322806602305,70.50503720490543,39.61021889306199,85.40909749820771,77.41164904459892,87.95381148397934,98.31478516023351,55.78391078420999,14.353121817818547,37.79304111367931
647.7381375117659,85.954390464458,128.1284099676062,132.49175913371624,163.58335593970475,122.49255939569109,129.76465468602117,88.49911179666944,101.58678841148547,141.40055956605102,127.40119442286044,127.94660583142526,148.30969648101927,121.76536458821766,124.31055815006907,115.76611012604685
647.7945118363685,41.972577627511455,72.14079050101044,40.518814715019836,43.60807500163038,82.50089500474658,99.76900193642412,58.509956125339194,77.59340544592122,59.418646952544854,63.416940172237325,39.973656667727,34.34045438256505,43.78979785234184,44.334967507780696,21.802679507712895
647.8508827444174,-13.988590617930054,4.178633344949436,2.543503799843463,43.60807500163038,60.50908190521292,-4.178531070588813,8.539054919439744,11.627753628546195,19.44059017620928,25.436725303846796,-1.9984406931922283,14.353121817818547,-18.166775758575955,18.350405874349587,-32.15385042572574
647.9072502357559,145.94601785402315,94.13397352503263,92.49802870623026,109.58525266086713,128.49201873973988,111.76670935879298,100.49611446091033,87.59027881567543,109.40346570887728,107.40382048822492,111.94849852201371,132.3099510090331,57.78300671791983,122.31076044214393,79.7744960446689
647.9636143102267,109.94882707575317,78.13867571078474,82.50089500474658,101.58678841148547,114.4935646235083,91.77094663679158,104.49528251801986,73.59480553364754,107.40382048822492,71.41378725474891,103.94993652732359,104.31350034972965,61.781264223884996,80.31977266568744,57.78300671791983
648.0199749676731,145.94601785402315,132.12814305012313,108.49453350492723,157.58285422057907,144.49146008540214,179.76739042590253,126.49217874401386,123.58335663793571,169.40219032120868,167.40194763477916,115.94790301727296,152.30983057197264,163.76519204555643,156.31004299355885,139.76421964182646
648.0763322079379,7.9939961800246975,8.175682234957671,16.533447189935583,31.61477541175811,28.525723313113936,53.78483679762678,92.49802870623026,13.62635277720372,39.42850028290421,39.42850028290421,13.989736916930168,64.32565532663607,51.78578480897289,30.34280624454275,11.809443507018464
648.1326860308642,27.980602081542013,78.13867571078474,90.49855971298548,59.60038565999632,96.49702972584159,79.7744960446689,48.51465641067394,89.58971713520737,39.42850028290421,61.41778266021106,21.984380008382047,92.31625792810642,7.81231031668318,86.31791998428814,23.801395379684287
648.189036436295,-39.96429821617159,-11.808626658577525,6.54051464117363,11.627753628546195,28.525723313113936,31.796486039097413,16.533447189935583,-18.348433617591773,39.42850028290421,-4.5418767491734675,-5.995251687110073,8.357368481442368,-26.15953430306122,-19.620033101911766,-6.176922678848643
648.2453834240736,63.96216872582862,70.14153843286427,56.51085222343699,123.58335663793571,100.49611446091033,67.77881382053782,64.50739889645017,49.60502596968465,57.4195330998295,21.43927907222555,79.95625474200058,96.31525513310285,35.79416694641238,66.32484446393833,59.78212454802892
648.3017269940425,39.973656667727,24.164800713282585,34.522167802740995,41.6091357928495,58.509956125339194,69.7780403743591,68.50580279304903,33.61360256142599,71.41378725474891,43.42635233486684,47.96947409994828,34.34045438256505,51.78578480897289,74.32181731520238,65.7796089106042
648.3580671460452,71.95903942239693,78.13867571078474,30.524515565570095,53.603103888889095,96.49702972584159,91.77094663679158,78.5021901043991,83.59146567312327,49.42329725292366,71.41378725474891,39.973656667727,62.32648792024101,89.77148530216088,74.32181731520238,77.77516202408448
648.4144038799245,79.95625474200058,112.13028785507294,64.50739889645017,81.5920909494086,120.49278013955325,125.76496920542638,112.49386703056015,95.58815849254493,109.40346570887728,105.40419592887064,99.95077980918741,168.31114647501795,113.76639948930332,114.31177308587537,55.78391078420999
648.4707371955235,33.977028100005185,40.15537583215725,42.5177417616186,77.59340544592122,68.50580279304903,97.76945671597765,82.50089500474658,43.60807500163038,29.434262441755482,95.40638476518946,71.95903942239693,82.31913384186981,63.78042569491084,42.33602019935231,83.77322806602305
648.5270670926849,157.94651601900273,196.13452883301437,140.491480188922,135.58252258169296,106.49489766971827,187.76894568618675,160.4921665952788,141.58237593355366,173.40273319234763,169.40219032120868,145.94601785402315,162.31050767089027,109.76703978317114,170.3113978861474,113.76639948930332
648.5833935712524,57.964743798427044,90.13502215904573,44.51669109390014,35.61245222589771,76.50286969191856,77.77516202408448,100.49611446091033,69.59629161277714,43.42635233486684,65.41611943810777,89.95325364345283,40.337095181267564,87.77204506245347,64.32565532663607,77.77516202408448
648.6397166310683,11.991133576253867,26.163543488555636,38.519910005407944,-6.358593475897597,22.529482641621396,77.77516202408448,24.52820679926413,45.60703646814193,33.431890071225986,39.42850028290421,63.96216872582862,34.34045438256505,21.802679507712895,18.350405874349587,5.813778476267988
648.6960362719761,117.94763596904743,130.1282664534282,120.49278013955325,119.58379629066826,158.49200992211698,155.76455488289264,114.4935646235083,141.58237593355366,173.40273319234763,119.40200002566556,65.96135391580827,106.31311361868416,167.76562669438596,126.31037610888426,113.76639948930332
648.7523524938185,-3.9968579399006217,42.15429882130392,42.5177417616186,25.618429568387526,76.50286969191856,69.7780403743591,28.525723313113936,53.603103888889095,7.448939164932811,43.42635233486684,29.979388162841477,64.32565532663607,37.79304111367931,26.345248503996945,41.79085661801373
648.8086652964389,55.965645872040376,40.15537583215725,60.50908190521292,17.623620126212543,28.525723313113936,59.78212454802892,88.49911179666944,11.627753628546195,93.40688520282066,83.40970345582875,79.95625474200058,46.333937055317534,67.77881382053782,64.32565532663607,23.801395379684287
648.86497467968,71.95903942239693,84.1367533784902,98.49656165355984,115.58431740389247,122.49255939569109,171.76613822246512,120.49278013955325,65.5978640846916,107.40382048822492,109.40346570887728,101.95034777085571,126.31037610888426,77.77516202408448,120.31098303338112,97.76945671597765
648.921280643385,71.95903942239693,64.1439119364164,44.51669109390014,69.59629161277714,78.5021901043991,107.76739081116574,44.51669109390014,65.5978640846916,139.4005903539357,81.41033066624158,63.96216872582862,100.31433607146731,73.77655821262822,46.333937055317534,37.79304111367931
648.9775831873967,63.96216872582862,8.175682234957671,50.51367229293664,67.5970670245033,90.49855971298548,99.76900193642412,74.50357070447897,33.61360256142599,39.42850028290421,61.41778266021106,55.965645872040376,46.333937055317534,51.78578480897289,54.33003661449362,29.79767940224506
649.0338823115585,57.964743798427044,50.15021321589962,60.50908190521292,41.6091357928495,104.49528251801986,69.7780403743591,64.50739889645017,65.5978640846916,89.40794914262896,91.40740664550013,63.96216872582862,68.32405528174087,55.78391078420999,46.333937055317534,45.78876133974412
649.090178015713,121.94716303837107,160.1285003020048,122.49255939569109,151.58252762720844,178.49444359083466,137.76426669896625,138.4915200113407,135.58252258169296,145.40055746667255,151.4007022958833,133.94623009468268,140.3096648058233,137.76426669896625,150.30975371154253,101.76856800522316
649.1464702997037,193.95217135976088,214.1398155474335,198.49877435925924,191.5879757646726,174.49380360620725,239.78623972506176,236.51206529524362,201.59051904627765,235.42068431555214,199.40810644997742,217.9593089698214,206.31915487870114,187.76894568618675,206.31915487870114,193.77030923613307
649.2027591633729,35.97588185253513,72.14079050101044,46.51566266063612,67.5970670245033,38.519910005407944,85.77262596720452,62.508229512433225,93.58865702307334,67.41532040738149,33.431890071225986,83.95499063449122,64.32565532663607,49.78675486912635,70.32328772971158,69.7780403743591
649.2590446065644,49.968483951210835,68.1423079491946,58.509956125339194,93.58865702307334,42.5177417616186,87.77204506245347,132.49175913371624,83.59146567312327,99.40544670783581,119.40200002566556,77.95691877905156,86.31791998428814,59.78212454802892,104.31350034972965,93.77042901688411
649.3153266291208,19.985684880690204,56.14738114121381,46.51566266063612,49.60502596968465,0.5450333422238779,71.77728852179028,70.50503720490543,35.61245222589771,47.424293436456324,63.416940172237325,55.965645872040376,76.32111435243141,55.78391078420999,56.329116591691935,47.78774702904044
649.3716052308853,7.9939961800246975,30.161097110287088,22.529482641621396,39.61021889306199,8.539054919439744,39.79193768801566,64.50739889645017,5.632094915107737,41.4274151520568,49.42329725292366,25.98183866078083,28.344016048710976,21.802679507712895,24.346503662244835,33.795315237698496
649.4278804117006,95.9517064666706,104.1317183528188,88.49911179666944,121.5835663059351,98.49656165355984,117.76584122044146,102.49568809875268,91.58917655416273,125.40136543842549,133.40080224246404,91.95271689335003,106.31311361868416,69.7780403743591,110.31240217160378,81.77385140859217
649.4841521714102,65.96135391580827,70.14153843286427,82.50089500474658,55.60217587776096,76.50286969191856,97.76945671597765,102.49568809875268,87.59027881567543,125.40136543842549,47.424293436456324,35.97588185253513,102.31390781765722,79.7744960446689,104.31350034972965,67.77881382053782
649.5404205098567,95.9517064666706,42.15429882130392,102.49568809875268,89.58971713520737,96.49702972584159,115.76611012604685,90.49855971298548,93.58865702307334,89.40794914262896,109.40346570887728,103.94993652732359,102.31390781765722,95.7699323930508,88.31734485112443,71.77728852179028
649.5966854268835,209.9566367850083,262.1610151495845,212.5029100338561,241.6052458773324,252.51958611901946,291.81542335996295,252.51958611901946,245.60711040334974,243.42426652894108,267.43668234181456,273.98595054223034,264.3440354850956,253.79295948676895,256.33972720000014,269.8016749583173
649.6529469223332,31.97819685289763,34.158741148307016,-3.451837382731607,-38.32958415924517,-1.453413736273199,33.795315237698496,16.533447189935583,-4.360204007026233,29.434262441755482,11.446063940876002,-21.981549295282385,-17.621800997673144,25.80013402071171,14.353121817818547,15.806669026700114
649.7092049960493,67.96056079544755,68.1423079491946,66.50659000678883,61.599523351966475,102.49568809875268,75.77584939674433,40.518814715019836,77.59340544592122,51.42232317842409,45.42531178006463,63.96216872582862,70.32328772971158,19.803986456815696,80.31977266568744,65.7796089106042
649.7654596478743,81.95561204375531,126.12857364071915,132.49175913371624,99.58722423596139,102.49568809875268,131.7645276297654,122.49255939569109,139.58240491571323,119.40200002566556,125.40136543842549,103.94993652732359,128.31021427038962,111.76670935879298,78.32043281924626,91.77094663679158
649.8217108776518,55.965645872040376,62.144746508060436,68.50580279304903,53.603103888889095,76.50286969191856,75.77584939674433,80.50153189196793,67.5970670245033,77.41164904459892,85.40909749820771,61.96300527592907,86.31791998428814,23.801395379684287,60.32734229523498,59.78212454802892
649.877958685224,9.992553313127813,-5.813580500722041,36.521027684163016,21.62097919564784,50.51367229293664,67.77881382053782,30.524515565570095,49.60502596968465,81.41033066624158,55.420441152731016,31.97819685289763,90.31679084890213,37.79304111367931,48.33292879080329,25.80013402071171
649.9342030704348,43.97152088696318,102.13212770834613,34.522167802740995,101.58678841148547,130.49187888565692,123.76515676479802,60.50908190521292,103.58637339072847,55.420441152731016,59.418646952544854,79.95625474200058,38.3381925048375,9.810865344452322,60.32734229523498,29.79767940224506
649.9904440331269,7.9939961800246975,28.162308971507503,64.50739889645017,45.60703646814193,60.50908190521292,51.78578480897289,44.51669109390014,63.598682843701255,99.40544670783581,57.4195330998295,57.964743798427044,-5.63190911972468,63.78042569491084,72.32254175759299,55.78391078420999
650.046681573143,171.94798147619068,186.1322394177037,180.4947920619457,159.58300206457133,160.4921665952788,165.76539973671467,146.49147970913796,169.58403151728513,205.40979386106432,195.40707388414947,183.94998396816072,160.3103333685,177.76704884776802,152.30983057197264,173.76642269964816
650.1029156903268,89.95325364345283,74.14006410344354,60.50908190521292,91.58917655416273,102.49568809875268,89.77148530216088,118.4930212265243,45.60703646814193,83.40970345582875,131.40091287293174,63.96216872582862,52.33097862136189,75.77584939674433,86.31791998428814,61.781264223884996
650.1591463845207,77.95691877905156,26.163543488555636,78.5021901043991,53.603103888889095,72.50429319210743,35.79416694641238,98.49656165355984,47.60602014119714,97.4059052832792,51.42232317842409,75.95760420480687,82.31913384186981,39.79193768801566,78.32043281924626,31.796486039097413
650.2153736555679,127.94660583142526,148.1278740714457,134.49165943594102,129.58284905171644,100.49611446091033,147.7642297403058,136.49157974442673,171.5842951268105,153.4007898436086,139.4005903539357,103.94993652732359,156.31004299355885,153.7644442275492,124.31055815006907,111.76670935879298
650.2715975033116,117.94763596904743,134.1280397097013,96.49702972584159,119.58379629066826,150.49157807023022,153.7644442275492,124.49235894659981,107.58560556433653,135.4007116443781,131.40091287293174,121.94716303837107,128.31021427038962,147.7642297403058,92.31625792810642,131.7645276297654
650.3278179275947,101.95034777085571,88.13557808021544,126.49217874401386,123.58335663793571,88.49911179666944,87.77204506245347,122.49255939569109,97.58768091325668,159.40116963956194,125.40136543842549,121.94716303837107,76.32111435243141,97.76945671597765,94.31574603929583,81.77385140859217
650.3840349282601,107.9491762286763,94.13397352503263,116.49328270501489,113.58460862934324,102.49568809875268,137.76426669896625,112.49386703056015,109.58525266086713,133.40080224246404,83.40970345582875,93.95220118421629,102.31390781765722,101.76856800522316,94.31574603929583,71.77728852179028
650.4402485051509,79.95625474200058,86.13615513683172,72.50429319210743,99.58722423596139,84.50027939293079,83.77322806602305,82.50089500474658,83.59146567312327,115.4025248508458,89.40794914262896,55.965645872040376,132.3099510090331,85.77262596720452,104.31350034972965,53.78483679762678
650.4964586581102,125.94677133955442,164.12886473606707,94.49751872696929,119.58379629066826,120.49278013955325,157.76468503940202,144.49146008540214,115.58431740389247,143.40054861949164,125.40136543842549,89.95325364345283,118.31122597212516,85.77262596720452,130.3100725864577,119.76559272397735
650.5526653869811,63.96216872582862,10.174241472960471,68.50580279304903,75.59409476589872,74.50357070447897,67.77881382053782,78.5021901043991,91.58917655416273,107.40382048822492,97.4059052832792,55.965645872040376,40.337095181267564,39.79193768801566,46.333937055317534,13.808044751901914
650.6088686916064,33.977028100005185,52.14924716840797,28.525723313113936,69.59629161277714,24.52820679926413,27.798895378853633,70.50503720490543,37.61132435360656,105.40419592887064,61.41778266021106,59.96386361660505,74.32181731520238,29.79767940224506,36.33931222144902,47.78774702904044
650.6650685718291,87.95381148397934,146.1278383093574,186.49595083543525,141.58237593355366,196.49825722815285,149.7642816090055,184.49554573041124,163.58335593970475,181.4040476256914,137.40064103080203,135.94614495166215,150.30975371154253,133.76442064511286,158.3101784603955,109.76703978317114
650.7212650274926,89.95325364345283,70.14153843286427,50.51367229293664,123.58335663793571,74.50357070447897,129.76465468602117,64.50739889645017,73.59480553364754,119.40200002566556,115.4025248508458,85.954390464458,122.31076044214393,89.77148530216088,80.31977266568744,63.78042569491084
650.7774580584395,151.9461787757686,168.12930638935802,148.49151905321486,115.58431740389247,124.49235894659981,185.76852862126515,134.49165943594102,129.58284905171644,189.40566451066135,127.40119442286044,155.94638409199533,110.31240217160378,129.76465468602117,140.3096648058233,115.76611012604685
650.8336476645131,123.94695705913202,132.12814305012313,156.4918726859491,137.58245378251902,156.4918726859491,147.7642297403058,142.49146022948156,143.5823667883903,157.40102356256884,123.40155667858075,169.94771438487479,158.3101784603955,157.76468503940202,128.31021427038962,127.76480186188319
650.8898338455563,71.95903942239693,52.14924716840797,32.523330412673936,101.58678841148547,74.50357070447897,51.78578480897289,24.52820679926413,39.61021889306199,47.424293436456324,85.40909749820771,59.96386361660505,94.31574603929583,49.78675486912635,52.33097862136189,45.78876133974412
650.946016601412,27.980602081542013,30.161097110287088,72.50429319210743,43.60807500163038,48.51465641067394,73.77655821262822,56.51085222343699,45.60703646814193,71.41378725474891,29.434262441755482,57.964743798427044,18.350405874349587,35.79416694641238,22.347781575375276,-4.178531070588813
651.0021959319234,55.965645872040376,74.14006410344354,60.50908190521292,51.604053902568744,28.525723313113936,83.77322806602305,76.50286969191856,43.60807500163038,59.418646952544854,45.42531178006463,33.977028100005185,90.31679084890213,55.78391078420999,60.32734229523498,25.80013402071171
651.0583718369336,85.954390464458,88.13557808021544,98.49656165355984,75.59409476589872,108.49453350492723,127.76480186188319,92.49802870623026,105.58597912466347,115.4025248508458,159.40116963956194,83.95499063449122,98.31478516023351,103.76815487328116,132.3099510090331,85.77262596720452
651.1145443162856,125.94677133955442,154.1280992577148,152.49165671285238,131.5827201683902,142.49146022948156,161.7650036676999,162.49234265845865,107.58560556433653,85.40909749820771,115.4025248508458,137.946079780108,148.30969648101927,169.76587287185197,126.31037610888426,139.76421964182646
651.170713369822,145.94601785402315,190.13309912305093,182.4951594572046,193.5884472663804,196.49825722815285,181.7677509450024,162.49234265845865,199.5899733266912,189.40566451066135,165.4017241766332,179.94924060019497,166.3109142709543,175.76672625689451,172.31166845771386,167.76562669438596
651.2268789973864,111.94849852201371,144.12782227623651,152.49165671285238,151.58252762720844,148.49151905321486,141.76419246499805,190.49681735676464,91.58917655416273,167.40194763477916,131.40091287293174,163.9470283110223,142.3096430426264,109.76703978317114,164.31070132065517,129.76465468602117
651.2830411988215,57.964743798427044,138.12789302590832,92.49802870623026,95.58815849254493,134.49165943594102,139.76421964182646,120.49278013955325,111.5849203654476,103.4045920797019,127.40119442286044,131.94633525702181,114.31177308587537,93.77042901688411,134.30984949013254,141.76419246499805
651.3391999739703,31.97819685289763,20.167383493559957,38.519910005407944,61.599523351966475,64.50739889645017,75.77584939674433,52.51271025642278,27.617188863481555,75.41234031230714,41.4274151520568,63.96216872582862,56.329116591691935,77.77516202408448,50.33194266315418,29.79767940224506
651.395355322676,75.95760420480687,92.13448732380077,68.50580279304903,67.5970670245033,110.49418997479934,119.76559272397735,104.49528251801986,69.59629161277714,81.41033066624158,81.41033066624158,139.9460345322398,124.31055815006907,67.77881382053782,90.31679084890213,71.77728852179028
651.4515072447815,87.95381148397934,82.1373728548604,40.518814715019836,75.59409476589872,88.49911179666944,95.7699323930508,112.49386703056015,61.599523351966475,71.41378725474891,85.40909749820771,63.96216872582862,98.31478516023351,93.77042901688411,60.32734229523498,85.77262596720452
651.5076557401298,121.94716303837107,100.13255785421417,146.49147970913796,107.58560556433653,156.4918726859491,129.76465468602117,138.4915200113407,131.5827201683902,107.40382048822492,119.40200002566556,135.94614495166215,138.30970643633106,131.7645276297654,146.30965892774074,113.76639948930332
651.5638008085642,31.97819685289763,50.15021321589962,36.521027684163016,73.59480553364754,72.50429319210743,93.77042901688411,80.50153189196793,81.5920909494086,107.40382048822492,83.40970345582875,73.95831106923951,66.32484446393833,15.806669026700114,62.32648792024101,51.78578480897289
651.6199424499275,99.95077980918741,94.13397352503263,146.49147970913796,103.58637339072847,150.49157807023022,165.76539973671467,104.49528251801986,143.5823667883903,167.40194763477916,115.4025248508458,103.94993652732359,138.30970643633106,101.76856800522316,124.31055815006907,99.76900193642412
651.6760806640625,-35.96830166614884,0.18167758745931245,-15.441884215559933,-22.34485650835335,-15.441884215559933,25.80013402071171,30.524515565570095,31.61477541175811,27.435482535464235,11.446063940876002,-1.9984406931922283,4.360315368156759,21.802679507712895,-21.61824128947947,25.80013402071171
651.7322154508125,89.95325364345283,112.13028785507294,130.49187888565692,99.58722423596139,114.4935646235083,107.76739081116574,134.49165943594102,97.58768091325668,89.40794914262896,115.4025248508458,113.94819051873648,100.31433607146731,143.76418512083768,110.31240217160378,93.77042901688411
651.7883468100206,15.988363282761162,64.1439119364164,18.53210278485178,41.6091357928495,40.518814715019836,55.78391078420999,68.50580279304903,29.61597082853693,51.42232317842409,57.4195330998295,53.96656988816571,76.32111435243141,89.77148530216088,28.344016048710976,19.803986456815696
651.8444747415296,77.95691877905156,108.13096181683117,72.50429319210743,89.58971713520737,102.49568809875268,89.77148530216088,112.49386703056015,81.5920909494086,113.40281793889254,83.40970345582875,77.95691877905156,122.31076044214393,101.76856800522316,104.31350034972965,109.76703978317114
651.9005992451825,63.96216872582862,2.180143798261762,62.508229512433225,55.60217587776096,46.51566266063612,59.78212454802892,18.53210278485178,15.624974960536669,97.4059052832792,75.41234031230714,99.95077980918741,54.33003661449362,79.7744960446689,84.31851629798233,49.78675486912635
651.9567203208228,-7.993621881727639,12.17282383621276,-19.438376625375827,-10.35530167369471,24.52820679926413,3.8152698758409884,14.534814553600247,-12.353620296172311,21.43927907222555,11.446063940876002,-21.981549295282385,54.33003661449362,11.809443507018464,-21.61824128947947,-10.173635169923193
652.012837968293,85.954390464458,118.12943088628762,102.49568809875268,163.58335593970475,116.49328270501489,137.76426669896625,130.49187888565692,129.58284905171644,121.4017681915591,131.40091287293174,83.95499063449122,96.31525513310285,91.77094663679158,100.31433607146731,101.76856800522316
652.0689521874363,99.95077980918741,114.12998171760609,98.49656165355984,101.58678841148547,152.49165671285238,113.76639948930332,120.49278013955325,115.58431740389247,147.40058606008063,115.4025248508458,113.94819051873648,146.30965892774074,115.76611012604685,110.31240217160378,119.76559272397735
652.1250629780955,181.9496028389075,194.13403363722915,130.49187888565692,181.58589920725223,194.4977586535489,171.76613822246512,210.50226428133539,163.58335593970475,143.40054861949164,189.40566451066135,189.95124023802197,190.31495816264314,191.76983603953187,174.31195814315987,165.76539973671467
652.1811703401139,181.9496028389075,220.14190622972708,204.50043663551747,155.5827258349567,196.49825722815285,235.78447739131119,214.50357397967966,165.58356187704283,193.40658545053648,199.40810644997742,183.94998396816072,198.31690839992532,199.77184035618137,162.31050767089027,183.76813035884172
