Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
583.2720511773581,2817.1775948804093,2902.8078230239307,2911.734884085158,2808.6142414081405,2893.1519488847953
583.3321113558549,3187.895380186448,3185.345363080587,3176.2381176795275,3245.4515668598333,3125.6006458144125
583.3921682915721,3183.8882081703687,3241.444573385774,3290.4383334341733,3247.4550589763408,3217.7666324086726
583.4522219843533,3047.636820004917,3059.1131088541015,3148.187393497764,3147.276645333136,3127.6043252149566
583.5122724340412,2973.4937897190957,3073.1395405818116,3050.0049517673156,3055.1055279455186,3049.4584602223663
583.5723196404784,3199.9168211487213,3107.2030770672814,3182.248906914816,3135.2547082526053,3119.589588530887
583.6323636035087,3256.0153997362777,3149.280290432799,3226.327168658326,3189.352530541177,3329.959856466302
583.6924043229748,3069.67848766572,3163.3057176871334,3086.0728640252387,3115.217892511905,3067.49255456435
583.7524417987196,3163.8521597765125,3115.217892511905,3216.309514213881,3161.3020946874076,3157.6591357011953
583.812476030586,2943.4345339090387,3073.1395405818116,3058.0201335214797,3085.162070975736,3083.5226418168963
583.8725070184175,3171.866616849125,3157.2948392290377,3130.1544580378654,3209.388180339562,3165.673631715572
583.9325347620568,3037.6177510823145,3063.1206768719717,3017.943707590868,3169.316567787493,3151.648230565266
583.9925592613471,3163.8521597765125,3197.3668279205403,3156.2019491866254,3223.4129499074015,3145.637296989691
584.052580516131,3031.606270921194,3065.124456049822,3062.0277050540726,3113.2141934343044,3141.6299921190707
584.112598526252,3266.0327486237215,3257.47247342915,3204.2882263528572,3129.243696906144,3197.731112977043
584.172613291553,3191.902539679197,3233.430549421222,3182.248906914816,3183.341774651683,3255.8332654105197
584.2326248118769,3133.797496004005,3057.109320011731,3098.0952702409627,3105.199365228933,3061.48121878577
584.2926330870666,3043.6292021312647,3057.109320011731,3054.0125490956348,3087.165814810229,3109.571096033442
584.3526381169656,3378.221888658345,3343.6190972009417,3380.589415865867,3287.524257511338,3354.0000274722033
584.4126399014167,3258.018875645528,3187.348948376528,3154.1983150029528,3199.37039445406,3245.8158383827595
584.4726384402626,2969.485931435777,3137.2583723548123,3007.9243986315228,3097.184485925879,2971.3076868200087
584.5326337333465,3219.952306621706,3293.5345320645965,3208.295334755368,3227.419999000164,3249.8228184187824
584.5926257805118,3322.128495698335,3357.6424402395546,3260.386615946875,3337.609048385652,3315.9362244699414
584.6526145816011,3310.1081782256806,3205.3810753348544,3280.4211705019925,3143.2693456423467,3211.756009262298
584.7126001364576,3151.8303796233854,3165.309337535995,3194.270400771167,3159.2984685352335,3221.773698978155
584.7725824449241,3163.8521597765125,3231.4270357075175,3134.161799223492,3167.3129542355828,3205.745358122828
584.832561506844,3422.2936487221145,3409.7278773124453,3410.638444292164,3363.6523998863863,3398.0725668875257
584.89253732206,3402.261205420024,3407.724627844129,3446.696416720504,3483.8460858794315,3456.1660330245386
584.9525098904153,3219.952306621706,3311.5651921773647,3260.386615946875,3255.468996682891,3281.8782171096177
585.0124792117527,3288.070647236411,3233.430549421222,3308.469035623369,3283.5173926184234,3225.780753141856
585.0724452859156,3199.9168211487213,3177.3309905505803,3210.2988842856766,3127.24002010582,3231.791311158173
585.1324081127467,3189.8989614974,3261.4794177185945,3164.216454372577,3193.3596854833227,3215.763094467281
585.1923676920891,3270.039666744621,3255.468996682891,3280.4211705019925,3323.5854965213584,3269.857534368086
585.2523240237858,3256.0153997362777,3267.4898111740063,3258.383143663009,3285.520826585298,3287.8885173531635
585.31227710768,3147.823094310333,3201.3739578664686,3148.187393497764,3109.206785713376,3115.5822010926895
585.3722269436146,3418.287183257315,3303.5515956923628,3360.5563633966644,3349.629119196364,3388.0562055757264
585.4321735314325,3412.277463343922,3371.665638016048,3394.6123776072723,3449.792259839864,3396.0693004715395
585.4921168709769,3079.6972987607564,3103.1956501969685,3160.209208086211,3117.2215884027864,3225.780753141856
585.5520569620907,3250.0049535825424,3217.4023530139693,3272.407385341685,3235.434060044055,3313.9328364489033
585.6119938046171,3322.128495698335,3331.5989726917437,3298.4520091220297,3291.531110248965,3303.9158511261758
585.6719273983989,3370.2086891424415,3379.6788289643,3260.386615946875,3361.649082964949,3329.959856466302
585.7318577432792,3201.920383710217,3341.615750578742,3278.4177287857738,3253.4655168663858,3205.745358122828
585.7917848391012,3231.973448845165,3235.434060044055,3290.4383334341733,3233.430549421222,3185.7096515491944
585.8517086857076,3139.8084857173417,3185.345363080587,3246.3622454762794,3183.341774651683,3195.727543888614
585.9116292829417,3284.0637840019845,3321.5821199802335,3280.4211705019925,3351.632453911757,3335.969939500877
585.9715466306463,3217.948772067531,3237.4375675778588,3292.4417569048887,3199.37039445406,3225.780753141856
586.0314607286647,3252.0084387066922,3251.4620339777257,3220.316585298116,3303.5515956923628,3241.8088460292192
586.0913715768397,3039.621571331884,3053.10173265431,3017.943707590868,2996.9941507457147,3057.473645495554
586.1512791750145,3330.1419805903297,3225.4164760028666,3224.3236439713455,3267.4898111740063,3281.8782171096177
586.2111835230317,3157.841283898159,3207.3846293942966,3138.1691277166033,3165.309337535995,3171.684470656512
586.2710846207348,3161.8485376362705,3183.341774651683,3188.2596679303538,3209.388180339562,3173.6880773463445
586.3309824679667,3045.6330126832568,3107.2030770672814,3122.1397375422625,3121.2289706300153,3105.5636767097703
586.3908770645703,3288.070647236411,3319.578740435441,3282.424609172282,3197.3668279205403,3253.8297861523843
586.4507684103887,3109.753251153919,3147.276645333136,3068.039038198634,2982.9668574032194,3069.4963267201615
586.5106565052649,3217.948772067531,3221.4094207119633,3080.0616176510066,3081.1545736850876,3123.5969632345095
586.5705413490422,3492.4049405257106,3479.839795852973,3496.7753997446116,3523.908370471028,3542.300229821689
586.6304229415631,3378.221888658345,3369.662332912546,3402.625434255333,3365.655713849968,3390.0594836891028
586.6903012826708,3272.043121219841,3265.4863497501206,3302.4588287913725,3211.391728172401,3265.850615691145
586.7501763722086,3233.976961715723,3239.44107202448,3230.334208742076,3227.419999000164,3247.8193299395193
586.8100482100192,3127.7864777301293,3211.391728172401,3284.4280447986393,3217.4023530139693,3225.780753141856
586.8699167959459,3320.125116972936,3375.672239378783,3324.4961212294966,3423.750542387733,3335.969939500877
586.9297821298314,3149.826738547542,3089.1695554392077,3208.295334755368,3117.2215884027864,3107.5673879676074
586.989644211519,3083.704800718355,3051.0979341369625,2985.8816327967634,3041.0788931186594,3125.6006458144125
587.0495030408516,3011.5677931010714,3039.0750752209174,2949.810801184966,3053.10173265431,2979.323378460101
587.1093586176723,2997.540665438519,2960.923644966258,2903.718750608362,2912.827989124275,2929.224447529637
587.169210941824,2839.2233983857595,2824.647705179547,2867.6454990804896,2808.6142414081405,2821.00375465331
587.2290600131498,2544.578555546685,2443.796640818233,2462.750801849711,2548.0410842453275,2516.331258072949
587.2889058314926,2634.7834251111813,2648.2680366481054,2526.9012879926686,2572.0962846464495,2564.4424070477867
587.3487483966958,2536.560031697904,2459.8347949828926,2448.717459025718,2487.9010892187794,2472.2277790247394
587.4085877086019,2135.5728182864273,2207.211940708432,2153.9841991470807,2147.0571695069293,2141.406149666159
587.4684237670542,2083.436512805159,2078.879067876406,2063.748266206052,2024.7357364892282,2035.1270047226994
587.5282565718958,1975.1485657835908,1988.6393156294023,1975.5131818142004,2042.7836917087711,2011.062928516873
587.5880861229696,1786.6345255780914,1782.0764854179204,1784.99363180631,1806.1428682334915,1826.5626884155502
587.6479124201186,1967.1269968816973,1972.596251767189,1953.4537974982072,1976.6070295189027,1999.0307776374436
587.7077354631858,1523.9032193807268,1503.3002998683803,1454.072317454075,1497.2835269017903,1499.6537702613984
587.7675552520144,1437.6630899247227,1445.1383973299744,1425.9943439189014,1483.2444087763586,1445.5030467941203
587.8273717864473,1469.7522976812927,1467.1997396144297,1536.3014545344456,1392.9938705854875,1447.5086193688019
587.8871850663274,1505.8528715365214,1519.3450477660003,1558.3630421393225,1533.3842217406677,1567.8440601436953
587.9469950914981,2015.2559333161698,1918.4500166278995,1937.4104662215,1992.6500617612676,1974.9662577441152
588.006801861802,2001.2184469233944,1960.5638721762755,1983.5347180945919,1956.553063729154,1974.9662577441152
588.0666053770824,2117.525818393855,2169.114186013964,2087.811648732611,2020.7250562748245,2083.2542152362143
588.1264056371821,2135.5728182864273,2171.1193541806538,2111.8746973845314,2118.9841691076413,2215.5969658560166
588.1862026419443,2257.885943445089,2255.3340566418956,2226.1693226429306,2263.354257305201,2291.789156557217
588.2459963912121,2291.9714297366927,2367.612755591704,2360.5044697092535,2285.4095806273654,2357.9527683167053
588.3057868848282,2578.6567140660304,2584.123712383951,2597.06217999762,2634.2367485747936,2622.5742584225027
588.3655741226358,2342.0956604472563,2353.578412009265,2286.3209503588955,2321.4993753004733,2339.9084588321803
588.4253581044779,2576.652142046494,2600.160103080784,2577.0166099245275,2534.008672571076,2630.592232174082
588.4851388301978,2578.6567140660304,2630.227779945136,2603.075788372698,2564.0779355249065,2592.5063968050417
588.5449162996382,2670.8635424932795,2734.456730893593,2719.3331481407913,2638.245704243192,2726.8038569405817
588.6046905126419,2550.5924151170757,2564.0779355249065,2498.835844059415,2574.100863938113,2544.396316931762
588.6644614690526,2452.3624976296915,2451.8157424865412,2490.817032923281,2443.796640818233,2474.2325153327306
588.7242291687129,2127.551953751364,2076.873788352819,2139.9478187758305,2090.910696672918,2189.530323984777
588.7839936114657,2281.946370365442,2237.288445087937,2244.2150695388264,2275.384475414228,2293.7941602501223
588.8437547971542,1892.926090682064,1970.5908599771585,1981.5293369759554,1974.6016416168482,1942.8797969089835
588.9035127256215,1878.887817556828,1908.4227926323376,1855.1866632861838,1826.1980499662895,1858.6506913310454
588.9632673967105,1560.0039874230838,1611.6025987612138,1636.5813925376553,1695.8373865790873,1642.0511945704447
589.0230188102643,1529.9200085550656,1575.5018063470081,1512.2343039019388,1557.4514059023206,1579.8776613810235
589.0827669661257,1319.336715336366,1358.8998250617003,1331.734299137757,1421.0716020037537,1367.2865569965784
589.1425118641381,1433.651954729017,1449.1495430340774,1500.2007495986554,1443.1328258053734,1511.6873238136175
589.2022535041443,1275.2165134632003,1280.685904329618,1213.4136529425894,1280.685904329618,1285.0614288943052
589.2619918859874,1437.6630899247227,1485.249995343406,1492.1783898474785,1449.1495430340774,1443.4974751066302
589.3217270095101,1549.9759897822319,1587.5354073249152,1522.2622773904152,1587.5354073249152,1595.922461163932
589.381458874556,1870.8659123560233,1822.1870240988326,1825.104134351673,1782.0764854179204,1882.7164452765014
589.4411874809676,2257.885943445089,2213.2272895283595,2202.107989768887,2245.3087441216976,2235.647924037007
589.5009128285883,2312.021336664237,2377.6371982167457,2278.3008768611753,2329.5192040089905,2261.713765298937
589.5606349172608,2446.3481784910814,2453.8205102268175,2532.915231376231,2473.86801805274,2424.1131838382703
589.6203537468284,2562.620048378759,2602.1646374506686,2617.1074284723177,2544.031839623239,2586.4927375833718
589.680069317134,2480.4289533988945,2469.8585412120055,2520.887316196137,2435.7774901420353,2466.2135515210357
589.7397816280205,2632.778943299525,2638.245704243192,2546.947655153424,2658.2902878479704,2662.663608343689
589.7994906793311,2596.697717953315,2742.4739760864577,2685.258850461727,2784.5636505081097,2754.8641607292775
589.8591964709088,2785.1102601125485,2764.5211292962604,2801.5084343641743,2744.4782791741927,2730.812511168335
589.9188990025966,3005.5561864660144,2956.915745690875,2961.834529341357,2994.9902614675275,2909.184301861107
589.9785982742376,2941.4305573471024,2814.6268150284372,2917.7469497124266,2936.876052978027,3019.4010548606802
590.0382942856746,2819.1817753064383,2842.6850999186986,2865.6413982968243,2784.5636505081097,2825.0120996332184
590.0979870367507,2728.9903972372845,2710.4046803243687,2779.4619490594764,2744.4782791741927,2764.885541709609
590.1576765273093,2698.9251262100847,2778.5509286993697,2741.380718472301,2804.6058425249335,2857.0783851380334
590.2173627571929,2608.724909233406,2644.259113423119,2556.970719759875,2618.2007963850256,2630.592232174082
590.2770457262445,2418.2809921038565,2413.7245744738957,2444.7079048426676,2365.6078581966894,2500.2938043471067
590.3367254343076,1742.5124616411758,1770.0432313837723,1762.932653731957,1842.242098860101,1850.628724952573
590.396401881225,1700.395518266106,1762.0210402510404,1738.865988149326,1721.9098471620632,1738.319016859846
590.4560750668396,1584.0711890115788,1625.641780502625,1636.5813925376553,1613.60819690849,1664.112696863735
590.5157449909944,1277.2219548465666,1310.7678388907086,1325.7178159200123,1316.7842804041452,1403.386250593914
590.5754116535328,1142.8632616360335,1110.2328461029992,1105.1287369603638,1186.4326828487517,1110.597426286146
590.6350750542974,1088.7228449083784,1112.2380386819796,1032.9449246888687,1096.196607030702,1094.5560203053756
590.6947351931315,1391.5352936444897,1447.143969744442,1484.1560389585563,1507.3114842543562,1527.7320848904367
590.7543920698778,1291.2601063762174,1429.0938512912578,1311.6794198194636,1378.9550966033057,1365.2810317329086
590.8140456843797,1744.5180207337698,1758.0099383876698,1712.7936171388465,1723.915415474948,1772.4134209325737
590.87369603648,1955.0945860609788,2084.89489267031,1993.5615938528688,1934.493484341448,2011.062928516873
590.9333431260219,2067.394254305893,2048.799637780017,2005.593778198032,2054.815564060425,2033.121676734282
590.992986952848,2237.8352850360816,2193.1760347671834,2256.2454452964607,2241.2986000309147,2251.6884963597136
591.0526275168017,2582.6658484965806,2554.054927348766,2605.080318058909,2548.0410842453275,2612.5517184952178
591.1122648177262,2777.0932947087604,2774.5424310365493,2785.4746663794695,2792.580566830213,2831.0245923963853
591.1718988554642,3111.756955739134,3063.1206768719717,3158.205580213858,3131.2473705297425,3171.684470656512
591.2315296298584,2883.3138099457015,2918.8400493796294,2893.6985098357122,2908.819932537692,2977.319460445158
591.2911571407526,3077.6935429672167,3079.1508202263976,3102.102713378435,3073.1395405818116,3169.6808608225133
591.3507813879893,3117.768050365599,3067.128232008532,3232.3377241424846,3117.2215884027864,3187.7132362756834
591.4104023714118,3243.994479749927,3169.316567787493,3226.327168658326,3163.3057176871334,3291.8953689865657
591.4700200908627,3270.039666744621,3175.327389573252,3214.305974013169,3169.316567787493,3217.7666324086726
591.5296345461854,3069.67848766572,3155.2912067672532,3164.216454372577,3087.165814810229,3087.530131526615
591.5892457372229,3416.2839461840604,3367.6590248579373,3394.6123776072723,3381.6821193462997,3368.023262905654
591.648853663818,3157.841283898159,3197.3668279205403,3114.1249661374422,3045.086519216759,3167.677247842736
591.7084583258139,3231.973448845165,3323.5854965213584,3340.523014800732,3289.527685398553,3315.9362244699414
591.7680597230536,3332.1453443215946,3365.655713849968,3270.403931421922,3295.5379508474794,3366.0199524348254
591.8276578553803,3278.0534663281483,3371.665638016048,3328.502862582947,3333.6023342465,3309.926051369582
591.8872527226366,3290.074074295206,3309.561797582609,3194.270400771167,3255.468996682891,3269.857534368086
591.9468443246658,3250.0049535825424,3189.352530541177,3218.313051308269,3237.4375675778588,3243.8123437466165
592.0064326613109,3191.902539679197,3171.320178193333,3166.220072789755,3229.423518901107,3171.684470656512
592.0660177324148,3362.1954424188098,3175.327389573252,3296.4485947467792,3185.345363080587,3249.8228184187824
592.1255995378208,3478.3829603214394,3614.0445040367936,3518.809596046527,3586.002735960197,3584.3639151686225
592.1851780773717,3191.902539679197,3205.3810753348544,3220.316585298116,3179.334588388333,3175.6916808936357
592.2447533509104,3326.1352441419967,3309.561797582609,3342.526363049301,3393.701800032179,3380.0430637978006
592.3043253582803,3308.104781437476,3347.6257815075624,3338.5196635688044,3327.5922406011077,3283.881653565941
592.3638940993242,3426.30010262727,3389.6952515226935,3390.605831757246,3363.6523998863863,3442.14369383775
592.4234595738849,3248.001465382958,3329.5956081439945,3288.4349069275736,3323.5854965213584,3309.926051369582
592.4830217818059,3248.001465382958,3217.4023530139693,3272.407385341685,3321.5821199802335,3321.946370483788
592.5425807229299,3436.316186943052,3421.747313203479,3482.7534624438827,3383.6854067908403,3394.06603113469
592.6021363970999,3286.06721713934,3283.5173926184234,3252.3727083989934,3341.615750578742,3295.902208482331
592.661688804159,3308.104781437476,3403.7181201834915,3308.469035623369,3301.5481890200394,3273.864440819645
592.7212379439504,3440.322600541354,3407.724627844129,3466.728222274872,3401.714861986457,3472.191392655331
592.7807838163169,3268.036209213233,3301.5481890200394,3250.3692238338103,3291.531110248965,3374.033176609457
592.8403264211016,3424.29687711845,3497.868012467584,3492.7691459698885,3495.8648885063794,3466.181904077686
592.8998657581474,3163.8521597765125,3177.3309905505803,3074.0503423866567,3139.2620332861748,3181.702472696567
592.9594018272976,3095.7272296469237,3169.316567787493,3116.12866376636,3211.391728172401,3275.8678894658165
593.018934628395,3189.8989614974,3259.4759471070765,3228.330690247966,3197.3668279205403,3319.942991485275
593.0784641612826,3258.018875645528,3359.6457630834157,3346.533050605083,3357.6424402395546,3378.0397710107263
593.1379904258035,3193.9061147335296,3187.348948376528,3248.365736193537,3225.4164760028666,3309.926051369582
593.1975134218009,3243.994479749927,3309.561797582609,3260.386615946875,3201.3739578664686,3251.8263038224395
593.2570331491174,3248.001465382958,3349.629119196364,3326.499493405444,3329.5956081439945,3285.8850869797884
593.3165496075966,3532.466987329424,3477.836646612505,3432.6739827908796,3596.0177130036445,3516.260202109449
593.3760627970809,3430.3065449920014,3425.753768683818,3360.5563633966644,3397.7083368472227,3321.946370483788
593.4355727174136,3528.4608325112495,3457.804998607394,3402.625434255333,3415.737608297746,3484.2102935052158
593.4950793684378,3414.2807062137244,3439.776272090299,3440.6868193902023,3347.6257815075624,3470.1882326281257
593.5545827499966,3386.235041111855,3283.5173926184234,3284.4280447986393,3275.503626302554,3390.0594836891028
593.6140828619326,3183.8882081703687,3197.3668279205403,3198.2775403682554,3141.2656910481883,3191.7203963373845
593.6735797040893,3211.938149768688,3273.5001771015436,3212.302430704357,3265.4863497501206,3135.619011052557
593.7330732763095,3231.973448845165,3189.352530541177,3250.3692238338103,3237.4375675778588,3223.777227609829
593.7925635784361,3478.3829603214394,3549.948261685076,3416.6481713218855,3503.8773675855573,3478.2008557751087
593.8520506103125,3243.994479749927,3205.3810753348544,3290.4383334341733,3283.5173926184234,3287.8885173531635
593.9115343717814,3350.1754835044444,3269.493269539233,3330.5062287641417,3345.622440843152,3249.8228184187824
593.9710148626859,3466.3640101668507,3483.8460858794315,3520.8126881361504,3463.81452278484,3418.105070915762
594.030492082869,3258.018875645528,3191.3561095762125,3266.397014413001,3257.47247342915,3287.8885173531635
594.0899660321738,3141.812142615245,3131.2473705297425,3144.1800966837836,3185.345363080587,3181.702472696567
594.1494367104433,3488.3986745207185,3449.792259839864,3512.8003031542908,3429.7602126211095,3418.105070915762
594.2089041175205,3454.344957918091,3523.908370471028,3366.5663101289438,3493.861761746608,3472.191392655331
594.2683682532482,3460.3544968380156,3447.7890680128426,3542.8465191338028,3441.779475368012,3546.306346718473
594.32782911747,3316.118350504404,3335.6056928104163,3268.4004744463473,3315.571972326398,3243.8123437466165
594.3872867100284,3386.235041111855,3383.6854067908403,3376.582828954449,3367.6590248579373,3476.1977042263006
594.4467410307666,3406.2677173140155,3329.5956081439945,3302.4588287913725,3429.7602126211095,3428.121214222529
594.5061920795276,3434.312975835611,3443.7826757793723,3382.592704912373,3417.7408461608775,3428.121214222529
594.5656398561543,3296.0843372621885,3251.4620339777257,3142.17644352906,3255.468996682891,3199.73467894296
594.6250843604902,3282.060347822333,3279.510515554153,3280.4211705019925,3273.5001771015436,3301.9124450035515
594.6845255923778,3416.2839461840604,3399.711600875148,3532.831182676046,3401.714861986457,3442.14369383775
594.7439635516602,3207.9310526881413,3265.4863497501206,3248.365736193537,3287.524257511338,3301.9124450035515
594.8033982381806,3139.8084857173417,3141.2656910481883,3158.205580213858,3161.3020946874076,3177.69528130001
594.862829651782,3422.2936487221145,3371.665638016048,3374.5795310849735,3461.8113509014997,3408.0888552363576
594.9222577923074,3438.319395177487,3509.886697609374,3460.7187104948466,3465.8176918290333,3472.191392655331
594.9816826595998,3370.2086891424415,3313.56858375793,3360.5563633966644,3355.639114431138,3442.14369383775
595.041104253502,3241.9909823127196,3317.575357884866,3200.2811054828744,3195.3632582641985,3303.9158511261758
595.1005225738573,3318.121735242329,3381.6821193462997,3232.3377241424846,3391.6985272404027,3345.986684821744
595.1599376205089,3320.125116972936,3367.6590248579373,3350.5397262536494,3389.6952515226935,3398.0725668875257
595.2193493932992,3286.06721713934,3327.5922406011077,3276.4142840216373,3303.5515956923628,3313.9328364489033
595.2787578920719,3213.9416936427983,3091.1732928639603,3254.376189890982,3247.4550589763408,3235.7983343708197
